index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--hoffenheims-neustart-gegen-freiburg---vorwaerts--vollgas---33744196.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--hoffenheims-neustart-gegen-freiburg---vorwaerts--vollgas---33744196.html,0,www.stern.de,"Bundesliga: Hoffenheims Neustart gegen Freiburg: ""Vorwärts! Vollgas!""","Gegen den SC Freiburg kann die TSG 1899 Hoffenheim gleich mal beweisen, dass diese Spielzeit anders laufen soll. Vorangehen soll vor allem die neue Sturm-Kante.",https://image.stern.de/33744368/t/B_/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123081799864984v2w800h600l383t163r1070b676jpeg---7ab479236a04f1e7.jpg,2023-08-17T09:58:21Z,,"Gegen den SC Freiburg kann die TSG 1899 Hoffenheim gleich mal beweisen, dass diese Spielzeit anders laufen soll. Vorangehen soll vor allem die neue Sturm-Kante.
Bilder von Coach Pellegrino Matarazzo… [+3389 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--streich-ueber-transfersummen---nicht-realisierbar-gewesen--33744820.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--streich-ueber-transfersummen---nicht-realisierbar-gewesen--33744820.html,0,www.stern.de,"Bundesliga: Streich über Transfersummen: ""Nicht realisierbar gewesen""","Der SC Freiburg hat Junior Adamu als Neuzugang für die Offensive geholt, der Stürmer ist aber noch keine Alternative. Manche Entwicklungen auf dem Transfermarkt tun Christian Streich ""weh"".",https://image.stern.de/33744822/t/IQ/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123081799866374v3w800h600l778t425r2058b1275jpeg---b4acab053d1eb809.jpg,2023-08-17T11:48:14Z,,"Der SC Freiburg hat Junior Adamu als Neuzugang für die Offensive geholt, der Stürmer ist aber noch keine Alternative. Manche Entwicklungen auf dem Transfermarkt tun Christian Streich ""weh"".
Hohe Tra… [+1573 chars]",,de,'SC Freiburg'
https://11freunde.de/artikel/mit-dem-fahrrad-durch-europa/9024116,https://11freunde.de/artikel/mit-dem-fahrrad-durch-europa/9024116,0,11freunde.de,Mit dem Fahrrad durch Europa - Bundesligasaisonvorschau 23/24: SC Freiburg,"Selbst die Europa-League-Teilnahme ist für den SC Freiburg nichts Neues mehr. Während die Konkurrenz ordentlich aufrüstet, vertraut Christian Streich auf alte Mittel. Reicht das?",https://11freunde.de/assets/images/_1200x630_crop_center-center_82_none/418567135.jpg?mtime=1692275861,2023-08-17T13:00:00Z,,Was ist neu?Bei Betrach­tung der Frei­burger Trans­fer­bi­lanz in diesem Sommer drängt sich eigent­lich nur eine ein­zige Frage auf: Haben die Ver­ant­wort­li­chen des Sport­clubs in letzter Zeit den… [+4722 chars],,de,'SC Freiburg'
https://www.kicker.de/streich-gerade-finde-ich-es-nochmal-toller-dass-wir-wir-sind-und-nicht-wer-anderes-964058/video,https://www.kicker.de/streich-gerade-finde-ich-es-nochmal-toller-dass-wir-wir-sind-und-nicht-wer-anderes-964058/video,0,www.kicker.de,"Streich: ""Gerade finde ich es nochmal toller, dass wir wir sind und nicht wer anderes""","Video: Vor dem Bundesliga-Auftakt blickte Christian Streich auf das Debüt seines jungen Keepers Noah Atubolu, aber auch auf die verrückten Transfer-Summen, die aktuell gezahlt werden und dem SC Freiburg oftmals die Hände binden.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_229,w_4000,h_2250/w_1200,q_auto/v1/2023/08/17/da3b6338-0831-401b-930a-b47158480cb4.jpeg",2023-08-17T14:16:25Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://steiermark.orf.at/stories/3220414/,https://steiermark.orf.at/stories/3220414/,0,steiermark.orf.at,Weinernte: Bauern erwarten Top-Jahrgang,"Die heimischen Weinbauern starten in etwa vier Wochen mit der Weinlese und gehen von einem kleineren, aber sehr guten Ertrag aus. Man gehe von einer Top-Qualität aus, heißt es am Freitag von der Vertretung der Weinbauern.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F34%2F93%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F659895_master_227493_i32a4887.jpg%3Fs%3Dd6d532e0a149591ec769bbd5867936f8903d7bf5,2023-08-18T06:31:29Z,https://web.archive.org/web/20230819202836/https://steiermark.orf.at/stories/3220414/,"Die Weinlese beginnt voraussichtlich Mitte September. In der Steiermark werde diese eine Spur kleiner als im Vorjahr"" ausfallen, so Weinbaudirektor und Geschäftsführer der Wein Steiermark, Werner Lut… [+1111 chars]",,de,'Weinlese'
https://www.zeit.de/news/2023-08/18/premiere-fuer-atubolu-sc-freiburg-setzt-auf-torwart-talent,https://www.zeit.de/news/2023-08/18/premiere-fuer-atubolu-sc-freiburg-setzt-auf-torwart-talent,0,www.zeit.de,Fußball: Premiere für Atubolu: SC Freiburg setzt auf Torwart-Talent,,,2023-08-18T09:35:35Z,https://web.archive.org/web/20230818104049/https://www.zeit.de/news/2023-08/18/premiere-fuer-atubolu-sc-freiburg-setzt-auf-torwart-talent,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--premiere-fuer-atubolu--sc-freiburg-setzt-auf-torwart-talent-33747514.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--premiere-fuer-atubolu--sc-freiburg-setzt-auf-torwart-talent-33747514.html,0,www.stern.de,Fußball: Premiere für Atubolu: SC Freiburg setzt auf Torwart-Talent,"Noah Atubolu steht im Blickpunkt. Wie der junge Freiburger Torhüter in seine erste Bundesliga-Saison als Nummer eins einsteigt, wird mit Spannung erwartet. Erfüllt er die Erwartungen?",https://image.stern.de/33747516/t/IZ/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010123081899875536v2w800h600l1062t226r2093b1429jpeg---3ad4b9fee9d1b699.jpg,2023-08-18T09:35:35Z,,"Noah Atubolu steht im Blickpunkt. Wie der junge Freiburger Torhüter in seine erste Bundesliga-Saison als Nummer eins einsteigt, wird mit Spannung erwartet. Erfüllt er die Erwartungen?
Noah Atubolu w… [+1953 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-der-stuermer-suche-des-bundesligisten-85075986.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-der-stuermer-suche-des-bundesligisten-85075986.bild.html,0,www.bild.de,"*** BILDplus Inhalt *** Geheime Details, neue Entwicklungen - Die Wahrheit hinter Freiburgs Stürmer-Suche!",Es bleibt DAS Thema des Sommers! Die Stürmer-Suche des SC Freiburg hat sich zu einem Wettlauf gegen die Zeit entwickelt. BILD deckt die neusten Details auf!,"https://images.bild.de/64ddde10c510140df5b3c700/77e6f9f6939f1a486a415f1ba926c49c,857de069?w=1280",2023-08-18T10:30:07Z,https://web.archive.org/web/20230818225611/https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-der-stuermer-suche-des-bundesligisten-85075986.bild.html,"Es ist das heiße Thema rund um den SC Freiburg Die Stürmer-Suche des Bundesligisten!
Christian Streich (58) sprach ein öffentliches Machtwort. BILD enthüllt die Bedeutung dahinter.
Die neusten Deta… [+44 chars]",,de,'SC Freiburg'
https://www.bvb.de/News/Uebersicht/Erstes-Heimspiel-der-Saison-Die-U23-empfaengt-den-SC-Freiburg,https://www.bvb.de/News/Uebersicht/Erstes-Heimspiel-der-Saison-Die-U23-empfaengt-den-SC-Freiburg,0,www.bvb.de,Erstes Heimspiel der Saison: Die U23 empfängt den SC Freiburg,Am Sonntag (13:30 Uhr) steht das erste Heimspiel der neuen Saison für Borussia Dortmunds U23 an. Gegner im Stadion Rote Erde ist die U23 des SC Freiburg. Ted Tattermusch wird erneut auf einer eher ungewohnten Position auflaufen.,http://www.bvb.de/var/ezdemo_site/storage/images/media/bilder/teaserbilder/t_u23_tattermusch2/4246105-1-ger-DE/T_U23_Tattermusch_bvbnachricht_teaser_normal_retina.jpg,2023-08-18T11:30:00Z,,Am Sonntag (13:30 Uhr) steht das erste Heimspiel der neuen Saison für Borussia Dortmunds U23 an. Gegner im Stadion Rote Erde ist die U23 des SC Freiburg. Ted Tattermusch wird erneut auf einer eher un… [+2498 chars],,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-sc-freiburg-gewinnt-bei-tsg-1899-hoffenheim-19086222.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-sc-freiburg-gewinnt-bei-tsg-1899-hoffenheim-19086222.html,0,www.faz.net,2:1 in Hoffenheim: SC Freiburg gewinnt das badische Duell,Christian Streich startet mit seinem Freiburger Team erfolgreich in die neue Saison. Doch sicher ist der Sieg lange Zeit nicht. Denn auch die Hoffenheimer zeigen ihr spielerisches Können.,https://media0.faz.net/ppmedia/aktuell/sport/466762880/1.9114934/facebook_teaser/florian-grillitsch-mitte-setzt.jpg,2023-08-19T15:41:21Z,,Der SC Freiburg hat einen perfekten Saisonstart in der Bundesliga hingelegt. Das Team von Trainer Christian Streich gewann am Samstag das badische Duell bei der TSG 1899 Hoffenheim 2:1 (2:0) und vers… [+2558 chars],,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/video246935944/TSG-Hoffenheim-SC-Freiburgs-Highlights-Zusammenfassung-im-Video.html,https://www.welt.de/sport/fussball/bundesliga/video246935944/TSG-Hoffenheim-SC-Freiburgs-Highlights-Zusammenfassung-im-Video.html,0,www.welt.de,Freiburgs perfekter Start dank Billard-Eigentor,"Der SC Freiburg startet perfekt in die neue Saison. Bei der TSG Hoffenheim gelingt den Breisgauern gleich ein Auswärtssieg, auch wenn es ein wenig Starthilfe vom Gegner brauchte. Sehen Sie die Highlights hier im Video.",https://img.welt.de/img/sport/fussball/bundesliga/mobile246992780/0611351917-ci16x9-w1200-fnov-fpotl-fpi157750653/TSG-Hoffenheim-v-Sport-Club-Freiburg-Bundesliga.jpg,2023-08-19T15:46:05Z,https://web.archive.org/web/20230819203913/https://www.welt.de/sport/fussball/bundesliga/video246935944/TSG-Hoffenheim-SC-Freiburgs-Highlights-Zusammenfassung-im-Video.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/1-spieltag-der-fussball-bundesliga-stuttgart-mit-traumstart-tor-spektakel-in-augsburg-10334314.html,https://www.tagesspiegel.de/sport/1-spieltag-der-fussball-bundesliga-stuttgart-mit-traumstart-tor-spektakel-in-augsburg-10334314.html,0,www.tagesspiegel.de,"1. Spieltag der Fußball-Bundesliga: Stuttgart mit Traumstart, Tor-Spektakel in Augsburg",Starke Offensiven prägen den Auftakt der neuen Saison. Aufsteiger 1. FC Heidenheim bezahlt Lehrgeld in Wolfsburg. Der SC Freiburg setzt sich im badischen Derby durch.,https://www.tagesspiegel.de/images/tor-zum-10-durch-serhou-guirassy-vfb-stuttgart-09-jubel-torjubel-mit-silas-mvumpa-katompa-vfb-stuttgart-14-vfb/alternates/BASE_16_9_W1400/tor-zum-10-durch-serhou-guirassy-vfb-stuttgart-09-jubel-torjubel-mit-silas-mvumpa-katompa-vfb-stuttgart-14-vfb.jpeg,2023-08-19T15:54:38Z,,Bayer Leverkusen hat das erste Spitzenspiel der neuen Saison der Fußball-Bundesliga gewonnen. Die Werkself siegte am Samstag gegen den DFB-Pokal- und Supercupsieger RB Leipzig mit 3:2 (2:1). Jeremie … [+2534 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburger-traumstart--sieg-im-baden-derby-gegen-hoffenheim-33749520.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburger-traumstart--sieg-im-baden-derby-gegen-hoffenheim-33749520.html,0,www.stern.de,Fußball: Freiburger Traumstart: Sieg im Baden-Derby gegen Hoffenheim,"Der SC Freiburg erkämpft sich zum Saisonauftakt einen Sieg in Hoffenheim und unterstreicht damit seine Ambitionen, auch in dieser Spielzeit oben mitzumischen.",https://image.stern.de/33749522/t/in/v2/w1440/r1.7778/-/19--urnnewsmldpacom2009010123081899879616v2w800h600l603t5r1996b936jpeg---b02b17e0d7bf93a5.jpg,2023-08-19T15:55:53Z,,"Der SC Freiburg erkämpft sich zum Saisonauftakt einen Sieg in Hoffenheim und unterstreicht damit seine Ambitionen, auch in dieser Spielzeit oben mitzumischen.
Der SC Freiburg hat einen perfekten Sai… [+2847 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-hebt-eggestein-hervor-sinnbildlich-fuer-die-mannschaft-964379/video,https://www.kicker.de/streich-hebt-eggestein-hervor-sinnbildlich-fuer-die-mannschaft-964379/video,0,www.kicker.de,"Streich hebt Eggestein hervor: ""Sinnbildlich für die Mannschaft""",Video: Der SC Freiburg gewann den Bundesliga-Auftakt gegen TSG Hoffenheim mit 2:1. Trainer Christian Streich lobte seine Mannschaft und hob insbesonders die Leistung von Maximilian Eggestein hervor.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_417,w_4000,h_2250/w_1200,q_auto/v1/2023/08/19/6836fd40-9186-4849-b3ab-39fb31e47677.jpeg",2023-08-19T18:34:25Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/matarazzo-veraergert-die-defensive-hat-uns-das-genick-gebrochen-964382/video,https://www.kicker.de/matarazzo-veraergert-die-defensive-hat-uns-das-genick-gebrochen-964382/video,0,www.kicker.de,"Matarazzo verärgert: ""Die Defensive hat uns das Genick gebrochen""",Video: Pellegrino Matarazzo hadert nach dem misslungenen Saison-Auftakt gegen den SC Freiburg und der 1:2-Niederlage mit der Defensivleistung seiner Mannschaft. Für ihn sei in der Partie mehr drin gewesen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_74,w_2009,h_1130/w_1200,q_auto/v1/2023/08/19/359453db-015b-440d-b6df-334707f9c343.jpeg",2023-08-19T18:45:34Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/nach-nicht-so-rosigen-vorzeichen-freiburg-zum-start-auf-der-hoehe-964414/artikel,https://www.kicker.de/nach-nicht-so-rosigen-vorzeichen-freiburg-zum-start-auf-der-hoehe-964414/artikel,0,www.kicker.de,"Nach ""nicht so rosigen Vorzeichen"": Freiburg zum Start auf der Höhe","Verletzungspech, zerschlagene Transfers und eine dürftige Leistung im DFB-Pokal: Trainer Christian Streich und Sportchef Jochen Saier waren skeptisch. Doch der SC Freiburg wusste in Hoffenheim zu überzeugen.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_210,w_3000,h_1687/w_1200,q_auto/v1/2023/08/20/060ad1c0-393d-45c9-bebf-f0863b007fda.jpeg",2023-08-20T07:30:22Z,,"Verletzungspech, zerschlagene Transfers und eine dürftige Leistung im DFB-Pokal: Trainer Christian Streich und Sportchef Jochen Saier waren skeptisch. Doch der SC Freiburg wusste in Hoffenheim zu übe… [+3968 chars]",,de,'SC Freiburg'
https://www.kicker.de/philipp-steht-vor-der-rueckkehr-nach-freiburg-964454/artikel,https://www.kicker.de/philipp-steht-vor-der-rueckkehr-nach-freiburg-964454/artikel,0,www.kicker.de,Philipp steht vor der Rückkehr nach Freiburg,"Maximilian Philipp ist in Wolfsburg menschlich hochgeschätzt, sportlich sind die Perspektiven für den Mittelfeldmann aber schlecht. Deswegen steht sein Abschied bevor - nach kicker-Informationen sind die Gespräche mit dem SC Freiburg weit gediehen.","https://derivates.kicker.de/image/upload/c_crop,x_333,y_147,w_1580,h_889/w_1200,q_auto/v1/2023/08/20/efb9632f-9394-4d29-a44c-d3331b652591.jpeg",2023-08-20T11:41:36Z,,"Maximilian Philipp ist in Wolfsburg menschlich hochgeschätzt, sportlich sind die Perspektiven für den Mittelfeldmann aber schlecht. Deswegen steht sein Abschied bevor - nach kicker-Informationen sind… [+1563 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/laut-medienberichten--offensivspieler-philipp-vor-rueckkehr-zum-sc-freiburg-33752632.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/laut-medienberichten--offensivspieler-philipp-vor-rueckkehr-zum-sc-freiburg-33752632.html,0,www.stern.de,Laut Medienberichten: Offensivspieler Philipp vor Rückkehr zum SC Freiburg,"Offensivspieler Maximilian Philipp steht Medienberichten zufolge vor einer Rückkehr zum SC Freiburg. Die Gespräche zwischen dem VfL Wolfsburg und den Breisgauern seien ""weit vorangeschritten"", berichtete der ""Kicker"" am Sonntag. Nach Informationen der ""Badisc…",https://image.stern.de/33752634/t/nK/v1/w1440/r1.7778/-/20--urnnewsmldpacom2009010123082099898216v3w800h600l640t414r1920b1246jpeg---bec25139ca48dd53.jpg,2023-08-20T14:06:00Z,,"Offensivspieler Maximilian Philipp steht Medienberichten zufolge vor einer Rückkehr zum SC Freiburg. Die Gespräche zwischen dem VfL Wolfsburg und den Breisgauern seien ""weit vorangeschritten"", berich… [+1442 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-08/20/offensivspieler-philipp-vor-rueckkehr-zum-sc-freiburg,https://www.zeit.de/news/2023-08/20/offensivspieler-philipp-vor-rueckkehr-zum-sc-freiburg,0,www.zeit.de,Laut Medienberichten: Offensivspieler Philipp vor Rückkehr zum SC Freiburg,,,2023-08-20T14:06:00Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/berichte-sc-freiburg-holt-20-millionen-verkauf-philipp-aus-wolfsburg-zuruck/view/news/426676,https://www.transfermarkt.de/berichte-sc-freiburg-holt-20-millionen-verkauf-philipp-aus-wolfsburg-zuruck/view/news/426676,0,www.transfermarkt.de,Berichte: SC Freiburg holt Maximilian Philipp vom VfL Wolfsburg zurück,Nach den Verpflichtungen von Junior Adamu (22) und Torwart Florian Müller (25) legt der SC Freiburg noch einmal auf dem Transfermarkt nach: Übereinstimmenden Medienberichten zufolge bahnt...,https://tmssl.akamaized.net/images/foto/big/maximilian-philipp-vfl-wolfsburg-2021-1636965589-74688.jpg?lm=1636965600,2023-08-20T14:27:27Z,https://web.archive.org/web/20230820152851/https://www.transfermarkt.de/berichte-sc-freiburg-holt-20-millionen-verkauf-philipp-aus-wolfsburg-zuruck/view/news/426676,"Zuletzt an Werder verliehen 
Nach den Verpflichtungen von Junior Adamu (22) und Torwart Florian Müller (25) legt der SC Freiburg noch einmal auf dem Transfermarkt nach: Übereinstimmenden Medienberic… [+2842 chars]",,de,'SC Freiburg'
https://www.kicker.de/nach-schatten-und-licht-bvb-ii-muss-zum-jahn-964616/artikel,https://www.kicker.de/nach-schatten-und-licht-bvb-ii-muss-zum-jahn-964616/artikel,0,www.kicker.de,"Nach ""Schatten"" und ""Licht"": BVB II muss zum Jahn","Der Start ist geglückt, Borussia Dortmund II ist mit einem Unentschieden und nun dem Sieg gegen den SC Freiburg II in die Saison gestartet. Jan Zimmermann ordnet den Dreier entsprechend ein.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_383,w_2752,h_1548/w_1200,q_auto/v1/2023/08/21/981e7424-98bc-4ade-9591-cef0106f774b.jpeg",2023-08-21T12:25:00Z,,"Der Start ist geglückt, Borussia Dortmund II ist mit einem Unentschieden und nun dem Sieg gegen den SC Freiburg II in die Saison gestartet. Jan Zimmermann ordnet den Dreier entsprechend ein. 
 In de… [+1499 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/ruckkehr-nach-sechs-jahren-philipp-wechselt-zum-sc-freiburg-ndash-leihe-statt-fixer-transfer/view/news/426714,https://www.transfermarkt.de/ruckkehr-nach-sechs-jahren-philipp-wechselt-zum-sc-freiburg-ndash-leihe-statt-fixer-transfer/view/news/426714,0,www.transfermarkt.de,Rückkehr nach sechs Jahren: Philipp wechselt zum SC Freiburg – Leihe statt fixer Transfer,"Die Rückkehr von Maximilian Philipp zum SC Freiburg ist perfekt. Der Offensivspieler wechselt sechs Jahre nach seinem Abschied vom VfL Wolfsburg zurück zu seinem Ausbildungsklub, anders als zunächst b [...]",https://tmssl.akamaized.net/images/foto/big/leonardo-bittencourt-maximilian-philipp-werder-bremen-2023-1681751408-105662.jpg?lm=1681751421,2023-08-21T13:50:35Z,https://web.archive.org/web/20230825104613/https://www.transfermarkt.de/ruckkehr-nach-sechs-jahren-philipp-wechselt-zum-sc-freiburg-ndash-leihe-statt-fixer-transfer/view/news/426714,"Zuletzt vom VfL an Werder verliehen 
Die Rückkehr von Maximilian Philipp zum SC Freiburg ist perfekt. Der Offensivspieler wechselt sechs Jahre nach seinem Abschied vom VfL Wolfsburg zurück zu seinem… [+1676 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/ruckkehr-nach-sechs-jahren-philipp-zum-sc-freiburg-ndash-leihe-statt-fixer-transfer/view/news/426714,https://www.transfermarkt.de/ruckkehr-nach-sechs-jahren-philipp-zum-sc-freiburg-ndash-leihe-statt-fixer-transfer/view/news/426714,0,www.transfermarkt.de,Rückkehr: Maximilian Philipp wechselt vom VfL Wolfsburg zum SC Freiburg,Die Rückkehr von Maximilian Philipp zum SC Freiburg ist perfekt. Der Offensivspieler wechselt sechs Jahre nach seinem Abschied zurück zu seinem Ausbildungsklub und kommt vom VfL...,https://tmssl.akamaized.net/images/foto/big/leonardo-bittencourt-maximilian-philipp-werder-bremen-2023-1681751408-105662.jpg?lm=1681751421,2023-08-21T13:50:35Z,,"Zuletzt vom VfL an Werder verliehen 
Die Rückkehr von Maximilian Philipp zum SC Freiburg ist perfekt. Der Offensivspieler wechselt sechs Jahre nach seinem Abschied zurück zu seinem Ausbildungsklub u… [+1838 chars]",,de,'SC Freiburg'
https://www.sueddeutsche.de/sport/rueckkehr-nach-freiburg-philipp-verlaesst-wolfsburg-1.6149662,https://www.sueddeutsche.de/sport/rueckkehr-nach-freiburg-philipp-verlaesst-wolfsburg-1.6149662,0,www.sueddeutsche.de,Rückkehr nach Freiburg: Philipp verlässt Wolfsburg,Der SC Freiburg holt Maximilian Philipp vom Bundesliga-Konkurrenten VfL Wolfsburg. Die beiden Klubs einigten sich auf ein Leihgeschäft bis 30. Juni 2024. Damit...,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-08-21T14:23:47Z,https://web.archive.org/web/20230825104502/https://www.sueddeutsche.de/sport/rueckkehr-nach-freiburg-philipp-verlaesst-wolfsburg-1.6149662,Der SC Freiburg holt Maximilian Philipp vom Bundesliga-Konkurrenten VfL Wolfsburg. Die beiden Klubs einigten sich auf ein Leihgeschäft bis 30. Juni 2024. Damit kehrt der 29-jährige Philipp zu dem Ver… [+547 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/-bdquo-bild-ldquo-keven-schlotterbeck-vor-ruckkehr-nach-bochum-ndash-erneute-leihe-aus-freiburg/view/news/426743,https://www.transfermarkt.de/-bdquo-bild-ldquo-keven-schlotterbeck-vor-ruckkehr-nach-bochum-ndash-erneute-leihe-aus-freiburg/view/news/426743,0,www.transfermarkt.de,Keven Schlotterbeck vor Rückkehr zum VfL Bochum – Leihe vom SC Freiburg,13-mal (2 Tore) stand Keven Schlotterbeck in der vergangenen Rückrunde leihweise für den VfL Bochum auf dem Feld – weitere Einsätze werden wohl in Kürze hinzukommen. Wie...,https://tmssl.akamaized.net/images/foto/big/keven-schlotterbeck-vfl-bochum-2022-23-1692680043-114528.jpg?lm=1692680056,2023-08-22T04:52:21Z,,"Fester Transfer zuvor geplatzt 
13-mal (2 Tore) stand Keven Schlotterbeck in der vergangenen Rückrunde leihweise für den VfL Bochum auf dem Feld – weitere Einsätze werden wohl in Kürze hinzukommen. … [+2335 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/keven-schlotterbeck-kehrt-zum-vfl-bochum-zuruck-ndash-erneute-leihe-aus-freiburg/view/news/426743,https://www.transfermarkt.de/keven-schlotterbeck-kehrt-zum-vfl-bochum-zuruck-ndash-erneute-leihe-aus-freiburg/view/news/426743,0,www.transfermarkt.de,Keven Schlotterbeck zurück zum VfL Bochum – Leihe vom SC Freiburg,"Der Artikel erschien in erster Fassung am 22. August, 06:52 Uhr und wurde nach der Fixmeldung durch Bochum aktualisiert.
13-mal (2 Tore) stand Keven Schlotterbeck in der vergangenen Rückrunde...",https://tmssl.akamaized.net/images/foto/big/keven-schlotterbeck-vfl-bochum-2022-23-1692680043-114528.jpg?lm=1692680056,2023-08-22T08:05:22Z,,"Fester Transfer zuvor geplatzt 
Der Artikel erschien in erster Fassung am 22. August, 06:52 Uhr und wurde nach der Fixmeldung durch Bochum aktualisiert.
13-mal (2 Tore) stand Keven Schlotterbeck in… [+3430 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-verleiht-keven-schlotterbeck-erneut-nach-bochum-33756942.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-verleiht-keven-schlotterbeck-erneut-nach-bochum-33756942.html,0,www.stern.de,Bundesliga: SC Freiburg verleiht Keven Schlotterbeck erneut nach Bochum,"Keven Schlotterbeck wechselt innerhalb der Fußball-Bundesliga erneut vom SC Freiburg zum VfL Bochum. Wie schon in der Rückrunde der Vorsaison spielt der 26 Jahre alte Abwehrspieler auch in dieser Spielzeit auf Leihbasis für den VfL, teilten beide Vereine am D…",https://image.stern.de/33756944/t/Mq/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010123082299916028v2w800h600l501t334r1506b1003jpeg---bdafd8e5043700d5.jpg,2023-08-22T08:40:02Z,https://web.archive.org/web/20230825104257/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-verleiht-keven-schlotterbeck-erneut-nach-bochum-33756942.html,Keven Schlotterbeck wechselt innerhalb der Fußball-Bundesliga erneut vom SC Freiburg zum VfL Bochum. Wie schon in der Rückrunde der Vorsaison spielt der 26 Jahre alte Abwehrspieler auch in dieser Spi… [+1023 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2023-08/22/sc-freiburg-verleiht-keven-schlotterbeck-erneut-nach-bochum,https://www.zeit.de/news/2023-08/22/sc-freiburg-verleiht-keven-schlotterbeck-erneut-nach-bochum,0,www.zeit.de,Bundesliga: SC Freiburg verleiht Keven Schlotterbeck erneut nach Bochum,,,2023-08-22T08:40:02Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
