index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-12/18/streich-nach-drittem-sieg-24-punkte-sensationell,https://www.zeit.de/news/2023-12/18/streich-nach-drittem-sieg-24-punkte-sensationell,0,www.zeit.de,SC Freiburg: Streich nach drittem Sieg: «24 Punkte - sensationell»,"Hier finden Sie Informationen zu dem Thema „SC Freiburg“. Lesen Sie jetzt „Streich nach drittem Sieg: ""24 Punkte - sensationell""“.",https://img.zeit.de/news/2023-12/18/streich-nach-drittem-sieg-24-punkte-sensationell-image-group/wide__1300x731,2023-12-18T04:54:16Z,,Noch vor dem Jahresabschluss beim 1. FC Heidenheim hat Christian Streich eine hochzufriedene Hinrundenbilanz beim SC Freiburg gezogen. «Wir hatten so eine schwere Vorrunde. Dass wir jetzt 24 Punkte h… [+2100 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/europa-league/auslosung-der-europa-league-playoffs-auf-wen-trifft-der-sc-freiburg-tv-teams-86467892.bild.html,https://www.bild.de/sport/fussball/europa-league/auslosung-der-europa-league-playoffs-auf-wen-trifft-der-sc-freiburg-tv-teams-86467892.bild.html,0,www.bild.de,"TV, Modus, Teams - Alle Infos zur Auslosung der Europa-League-Playoffs","In der Europa League werden heute die Paarungen für die Playoffs ausgelost. Auf wen trifft der SC Freiburg? Hier gibt's alle Infos zu TV, Modus, Team.","https://images.bild.de/657fff003f21db3910656eaf/e1fe1a42fddb65d37f475f6a527f680b,886fc15e?w=1280",2023-12-18T09:12:36Z,,"Wer kommt noch in die K.o.-Runde?
In der Europa League werden heute die Paarungen für die Playoffs ausgelost. Da der 
SC Freiburg im letzten Gruppenspiel gegen West Ham (2:0) verloren hat, müssen d… [+2410 chars]",,de,'SC Freiburg'
https://www.kicker.de/fuenf-verschiedene-torhueter-in-der-hinrunde-freiburg-ii-sorgt-fuer-novum-985467/artikel,https://www.kicker.de/fuenf-verschiedene-torhueter-in-der-hinrunde-freiburg-ii-sorgt-fuer-novum-985467/artikel,0,www.kicker.de,Fünf verschiedene Torhüter in der Hinrunde: Freiburg II sorgt für Novum,"Der SC Freiburg II, Schlusslicht der 3. Liga, hat zum Ende der Hinrunde einen ungewöhnlichen Rekord aufgestellt. Nie zuvor setzte ein Verein im deutschen Profifußball fünf Torhüter in nur einer Halbserie ein. Über eine gesamte Saison erreichten diese Zahl nur…","https://derivates.kicker.de/image/upload/c_crop,x_276,y_213,w_2185,h_1229/w_1200,q_auto/v1/2023/12/18/2248e009-7983-4410-805c-5de5bd008060.jpeg",2023-12-18T10:11:38Z,,"Der SC Freiburg II, Schlusslicht der 3. Liga, hat zum Ende der Hinrunde einen ungewöhnlichen Rekord aufgestellt. Nie zuvor setzte ein Verein im deutschen Profifußball fünf Torhüter in nur einer Halbs… [+3817 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/europa-league-sc-freiburg-trifft-in-zwischenrunde-auf-rc-lens/view/news/431414,https://www.transfermarkt.de/europa-league-sc-freiburg-trifft-in-zwischenrunde-auf-rc-lens/view/news/431414,0,www.transfermarkt.de,Europa League: SC Freiburg trifft in Zwischenrunde auf den RC Lens,Der SC Freiburg trifft in der Zwischenrunde der Europa League auf den RC Lens aus Frankreich. Das ergab die Auslosung am Sitz der Europäischen Fußball-Union (UEFA) im...,https://tmssl.akamaized.net/images/foto/big/europa-league-logo-1569841979-26165.jpg?lm=1569841995,2023-12-18T12:16:24Z,,Der SC Freiburg trifft in der Zwischenrunde der Europa League auf den RC Lens aus Frankreich. Das ergab die Auslosung am Sitz der Europäischen Fußball-Union (UEFA) im schweizerischen Nyon am Montag.,,,
https://www.kicker.de/freiburg-trifft-in-der-el-zwischenrunde-auf-lens-984910/artikel,https://www.kicker.de/freiburg-trifft-in-der-el-zwischenrunde-auf-lens-984910/artikel,0,www.kicker.de,Freiburg trifft in der EL-Zwischenrunde auf Lens,Der SC Freiburg trifft in den K.-o.-Runden-Play-offs der Europa League auf den RC Lens. Dies ergab die Auslosung am Montag in Nyon.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_373,w_4000,h_2250/w_1200,q_auto/v1/2023/12/18/ca1f9637-5656-46d3-895b-6f10f7ad1cba.jpeg",2023-12-18T12:20:44Z,,"Der SC Freiburg trifft in den K.-o.-Runden-Play-offs der Europa League auf den RC Lens. Dies ergab die Auslosung am Montag in Nyon. 
 Lens ist einer der acht Dritten der Champions-League-Gruppenphas… [+2404 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/SC-Freiburg-umschifft-dicke-Brocken-in-Europa-League-article24608565.html,https://www.n-tv.de/sport/fussball/SC-Freiburg-umschifft-dicke-Brocken-in-Europa-League-article24608565.html,0,www.n-tv.de,Es geht nach Frankreich: SC Freiburg umschifft dicke Brocken in Europa League,"Es hätte schwieriger kommen können für den SC Freiburg. Doch in der Zwischenrunde der Europa League treffen die Breisgauer nicht auf AC Mailand, Benfica Lissabon oder Galatasaray Istanbul, sondern reisen nach Frankreich. RC Lens ist trotzdem eine knifflige Au…",https://bilder2.n-tv.de/img/incoming/crop24570449/3791324295-cImg_16_9-w1200/imago1037523380h.jpg,2023-12-18T12:32:13Z,,"Es hätte schwieriger kommen können für den SC Freiburg. Doch in der Zwischenrunde der Europa League treffen die Breisgauer nicht auf AC Mailand, Benfica Lissabon oder Galatasaray Istanbul, sondern re… [+730 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/europa-league--freiburg-trifft-in-zwischenrunde-auf-rc-lens-34297816.html,https://www.stern.de/sport/europa-league--freiburg-trifft-in-zwischenrunde-auf-rc-lens-34297816.html,0,www.stern.de,Europa League: Freiburg trifft in Zwischenrunde auf RC Lens,Nyon - Der SC Freiburg spielt in der Zwischenrunde der Europa League gegen den RC Lens um den Einzug ins Achtelfinale. Das ergab die Auslosung für den,https://image.stern.de/34297818/t/t0/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010123121899338962v3w800h600l271t425r1551b1278jpeg---c6318373b513ee83.jpg,2023-12-18T12:46:38Z,,"Als Gruppenzweiter überwintert der SC Freiburg in der Europa League, muss aber die Zwischenrunde bestreiten. Der Gegner steht nun fest.
Der SC Freiburg spielt in der Zwischenrunde der Europa League … [+1935 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-hier-ist-noah-atubolu-schon-bundesliga-spitze-86466066.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-hier-ist-noah-atubolu-schon-bundesliga-spitze-86466066.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Er verändert Freiburg-Spiel - Hier ist Atubolu schon Liga-Spitze!,"Der SC Freiburg gewinnt in der Bundesliga weiter, das liegt auch an Noah Atubolu. Dessen Entwicklung verändert das Freiburg-Spiel, trotzdem mahnt Christian Streich.","https://images.bild.de/657f61dc3f21db3910656e1d/ff267258b47bf316a2b37dc921d3f810,f2ec77a8?w=1280",2023-12-18T13:56:28Z,,"Bayern-Bosse einigen sich mit Thomas Müller 
 Bayern-Bosse einigen sich mit Thomas Müller 
 Bayern-Bosse einigen sich mit Thomas Müller 
 Bayern-Bosse einigen sich mit Thomas Müller 
 Bayern-Boss… [+266 chars]",,de,'SC Freiburg'
https://www.zeit.de/sport/2023-12/conference-league-auslosung-achtelfinale-eintracht-freiburg,https://www.zeit.de/sport/2023-12/conference-league-auslosung-achtelfinale-eintracht-freiburg,0,www.zeit.de,Europa League-Zwischenrunde: Freiburg spielt gegen Lens ums Achtelfinale,Der SC Freiburg bekommt es in den Playoffs der Europa League mit dem RC Lens zu tun. In der Conference League spielt Frankfurt gegen Saint-Gilloise ums Achtelfinale.,https://img.zeit.de/sport/2023-12/conference-league-ausscheidungsspiele-achtelfinale-bild/wide__1300x731,2023-12-18T14:44:19Z,,"Der SC Freiburg spielt in der Zwischenrunde der Europa League gegen den RC Lens aus Frankreich. Das
ergab die Auslosung der europäischen Fußballunion Uefa in Nyon. Der SC hatte die Gruppenphase als … [+2172 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-das-ist-der-comeback-plan-von-christian-guenter-86466936.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-das-ist-der-comeback-plan-von-christian-guenter-86466936.bild.html,0,www.bild.de,Dieses Freiburg-Spiel als Ziel - Das ist Günters Comeback-Plan!,Licht am Ende des Tunnels! Christian Günter kämpft sich beim SC Freiburg zurück auf den Bundesliga-Platz. Auch ein bestimmtes Spiel hat er schon im Kopf.,"https://images.bild.de/657fe3333f21db3910656e6c/56a875327a662df31b91161d58a24424,c6aee072?w=1280",2023-12-18T16:05:50Z,,"Licht am Ende des Tunnels!
Christian Günter (30) war beim 2:0-Heimsieg gegen Köln der Glücksbringer des SC Freiburg. Der seit August mit einer Infektion nach doppeltem Unterarmbruch verletzte Kapitä… [+2237 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-ueber-joker-tore-das-macht-eine-gute-mannschaft-aus-985615/artikel,https://www.kicker.de/streich-ueber-joker-tore-das-macht-eine-gute-mannschaft-aus-985615/artikel,0,www.kicker.de,"Streich über Joker-Tore: ""Das macht eine gute Mannschaft aus""",Nach drei Siegen in Folge hat sich der SC Freiburg wieder in die internationalen Plätze der Tabelle vorgeschoben. Trainer Christian Streich staunt über seine Mannschaft und lobt nach dem Sieg gegen Köln die Einwechselspieler.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_179,w_4000,h_2250/w_1200,q_auto/v1/2023/12/18/26e19c20-217f-4c6c-ba5e-db2dd0a3cd62.jpeg",2023-12-18T16:51:20Z,,Nach drei Siegen in Folge hat sich der SC Freiburg wieder in die internationalen Plätze der Tabelle vorgeschoben. Trainer Christian Streich staunt über seine Mannschaft und lobt nach dem Sieg gegen K… [+3289 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburg-fan-schmidt-will-die-kroenung-reicht-es-fuer-traore-985686/artikel,https://www.kicker.de/freiburg-fan-schmidt-will-die-kroenung-reicht-es-fuer-traore-985686/artikel,0,www.kicker.de,"Freiburg-Fan Schmidt will die ""Krönung"" - Reicht es für Traoré?",Viele warme Worte hat Heidenheims Trainer Frank Schmidt für den SC Freiburg übrig. Angesichts der guten Bilanz seines eigenen Teams warnt er allerdings.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_29,w_4000,h_2250/w_1200,q_auto/v1/2023/12/19/3ccfd054-3513-415a-97c5-bdd586c3d03a.jpeg",2023-12-19T09:53:12Z,,"Viele warme Worte hat Heidenheims Trainer Frank Schmidt für den SC Freiburg übrig. Angesichts der guten Bilanz seines eigenen Teams warnt er allerdings. 
 Frank Schmidt hatte schon fast etwas von Pe… [+1595 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-warnt-vor-heidenheim-sonst-fressen-sie-dich-auf-985747/video,https://www.kicker.de/streich-warnt-vor-heidenheim-sonst-fressen-sie-dich-auf-985747/video,0,www.kicker.de,"Streich warnt vor Heidenheim: ""... sonst fressen sie dich auf""","Video: Der SC Freiburg ist in der Bundesliga seit vier Spielen ungeschlagen und mit drei Siegen in Serie sehr gut drauf. Vor dem Spiel beim 1. FC Heidenheim warnt Trainer Christian Streich davor, den Gegner zu unterschätzen.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_397,w_4000,h_2250/w_1200,q_auto/v1/2023/12/19/45ad04a4-e22a-4b4e-bca0-87a94e34dedd.jpeg",2023-12-19T13:29:11Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/schmidt-als-freiburg-fan-streich-wenn-s-abgeht-ist-er-nicht-mehr-wahnsinnig-fan-985792/video,https://www.kicker.de/schmidt-als-freiburg-fan-streich-wenn-s-abgeht-ist-er-nicht-mehr-wahnsinnig-fan-985792/video,0,www.kicker.de,"Schmidt als Freiburg-Fan? Streich: ""Wenn's abgeht, ist er nicht mehr wahnsinnig Fan""","Video: Vor dem Duell des SC Freiburg gegen den 1. FC Heidenheim tauschen beide Trainer Respektsbekundungen aus. Dass Frank Schmidt während des Spiels weiterhin Freiburg-Fan sei, bezweifelt Christian Streich.","https://derivates.kicker.de/image/upload/c_crop,x_459,y_212,w_1377,h_775/w_1200,q_auto/v1/2023/12/19/d7927dce-5955-4068-9d1a-1870ae8b09e1.jpeg",2023-12-19T16:14:40Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-kuriose-heidenheim-drohung-an-christian-streich-und-stars-86485876.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-kuriose-heidenheim-drohung-an-christian-streich-und-stars-86485876.bild.html,0,www.bild.de,Vor Duell im „Kühlschrank“ - Kuriose Heidenheim-Drohung an Freiburg und Streich,"Erst zum 3. Mal treffen am Mittwoch der SC Freiburg und der FC Heidenheim aufeinander, diesmal in der Bundesliga. Vor dem Duell gibt's eine kuriose Drohung.","https://images.bild.de/65819d8cd1bc0b1dd25a1f4a/aa553e8ecc8e90dd022fa8d4ac66b6f3,8174d1f3?w=1280",2023-12-19T16:46:26Z,,"Da muss er sich warm anziehen!
Erst zweimal spielte der SC Freiburg gegen den FC Heidenheim (Saison 15/16, zwei Freiburg-Siege), schon damals saßen Christian Streich (58) und Frank Schmidt (49) auf … [+1999 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--landesduell-zum-abschluss--heidenheim-empfaengt-freiburg-34302724.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--landesduell-zum-abschluss--heidenheim-empfaengt-freiburg-34302724.html,0,www.stern.de,Bundesliga: Landesduell zum Abschluss: Heidenheim empfängt Freiburg,"Der FCH will das erfolgreichste Jahr seiner Clubhistorie vergolden, der SC seine jüngste Siegesserie ausbauen. Auf der Ostalb steht zum Jahresabschluss ein spannendes Baden-Württemberg-Duell an.",https://image.stern.de/34302726/t/_Y/v2/w1440/r1.7778/-/20--urnnewsmldpacom2009010123121999353688v2w800h600l837t139r2118b1309jpeg---f6e4a1b752426d29.jpg,2023-12-20T04:35:11Z,https://web.archive.org/web/20231220044326/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--landesduell-zum-abschluss--heidenheim-empfaengt-freiburg-34302724.html,"Der FCH will das erfolgreichste Jahr seiner Clubhistorie vergolden, der SC seine jüngste Siegesserie ausbauen. Auf der Ostalb steht zum Jahresabschluss ein spannendes Baden-Württemberg-Duell an.
Mit… [+687 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--kapitaen-mainka-verlaengert-bei-aufsteiger-heidenheim-34305524.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--kapitaen-mainka-verlaengert-bei-aufsteiger-heidenheim-34305524.html,0,www.stern.de,Bundesliga: Kapitän Mainka verlängert bei Aufsteiger Heidenheim,"Fußball-Bundesligist 1. FC Heidenheim hat den auslaufenden Vertrag mit Kapitän Patrick Mainka bis zum 30. Juni 2027 verlängert. Das gab der Aufsteiger wenige Minuten vor seinem letzten Pflichtspiel in diesem Jahr gegen den SC Freiburg am Mittwoch bekannt. ""In…",https://image.stern.de/34305526/t/3Z/v1/w1440/r1.7778/-/20--urnnewsmldpacom2009010123122099367201v3w800h600l691t43r1971b896jpeg---5af716ce067f6884.jpg,2023-12-20T19:37:39Z,,Fußball-Bundesligist 1. FC Heidenheim hat den auslaufenden Vertrag mit Kapitän Patrick Mainka bis zum 30. Juni 2027 verlängert. Das gab der Aufsteiger wenige Minuten vor seinem letzten Pflichtspiel i… [+1283 chars],,de,'SC Freiburg'
https://www.stern.de/sport/16--spieltag--freiburg-verliert-nach-spaetem-eigentor-in-heidenheim-34305704.html,https://www.stern.de/sport/16--spieltag--freiburg-verliert-nach-spaetem-eigentor-in-heidenheim-34305704.html,0,www.stern.de,16. Spieltag: Freiburg verliert nach spätem Eigentor in Heidenheim,"Der SC Freiburg unterliegt zum Jahresabschluss auf der Ostalb. Lucas Höler trifft in einem wilden Landesduell doppelt, dann unterläuft seinem Freiburger Kollegen Matthias Ginter ein Missgeschick.",https://image.stern.de/34305706/t/jq/v1/w1440/r1.7778/-/20--urnnewsmldpacom2009010123122099368244v3w800h600l750t0r2030b853jpeg---59352f29c16208b8.jpg,2023-12-20T21:33:36Z,https://web.archive.org/web/20231220215258/https://www.stern.de/sport/16--spieltag--freiburg-verliert-nach-spaetem-eigentor-in-heidenheim-34305704.html,"Der SC Freiburg unterliegt zum Jahresabschluss auf der Ostalb. Lucas Höler trifft in einem wilden Landesduell doppelt, dann unterläuft seinem Freiburger Kollegen Matthias Ginter ein Missgeschick.
Du… [+2824 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-freiburg-unterliegt-heidenheim-19381936.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-freiburg-unterliegt-heidenheim-19381936.html,0,www.faz.net,Fußball-Bundesliga: Freiburg unterliegt Heidenheim durch Eigentor in der Nachspielzeit,"Der SC Freiburg verliert zum Jahresabschluss auf der Ostalb. Höler trifft im Landesduell zwar zweimal, doch es reicht nicht: seinem Freiburger Kollegen Ginter unterläuft ein Missgeschick.",https://media1.faz.net/ppmedia/aktuell/sport/2097059481/1.9399149/facebook_teaser/ball-ins-eigene-tor-gestolpert.jpg,2023-12-20T21:43:59Z,,Durch ein Eigentor in der Nachspielzeit und trotz zweier Tore von Lucas Höler hat der SC Freiburg zum Abschluss des Fußball-Jahres eine Niederlage kassiert. Die Badener mussten sich im Landesduell be… [+2800 chars],,de,'SC Freiburg'
https://www.kicker.de/freistoss-fackel-inklusive-duisburg-feiert-im-abstiegsduell-986089/video,https://www.kicker.de/freistoss-fackel-inklusive-duisburg-feiert-im-abstiegsduell-986089/video,0,www.kicker.de,Freistoß-Fackel inklusive: Duisburg feiert im Abstiegsduell,"Video: Der MSV Duisburg feierte gegen den SC Freiburg II einen beeindruckenden Befreiungsschlag. Beim 4:2 gegen den Tabellennachbarn traf Kölle gleich zweimal, Knoll setzte mit einer Freistoß-Fackel den Schlusspunkt.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_78,w_2997,h_1686/w_1200,q_auto/v1/2023/12/20/c4fe38d1-8761-4650-aacb-fe7c0feb320b.jpeg",2023-12-20T23:29:50Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburger-frust-zum-abschluss--streich-kuendigt-gespraeche-an-34306338.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburger-frust-zum-abschluss--streich-kuendigt-gespraeche-an-34306338.html,0,www.stern.de,Bundesliga: Freiburger Frust zum Abschluss: Streich kündigt Gespräche an,Coach Christian Streich sieht nach der Niederlage des SC in Heidenheim Redebedarf mit einzelnen Spielern. Sein Gesamtfazit für 2023 fällt aber positiv aus.,https://image.stern.de/34306340/t/IW/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010123122199370822v2w800h600l270t155r1465b951jpeg---755b68f37458f40a.jpg,2023-12-21T06:18:57Z,,"Coach Christian Streich sieht nach der Niederlage des SC in Heidenheim Redebedarf mit einzelnen Spielern. Sein Gesamtfazit für 2023 fällt aber positiv aus.
Trainer Christian Streich war nach Niederl… [+1153 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-bundesliga-noten-brechen-ploetzlich-ein-86504516.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-bundesliga-noten-brechen-ploetzlich-ein-86504516.bild.html,0,www.bild.de,Bei Heidenheim-Pleite - Freiburg-Noten brechen plötzlich ein!,"Der SC Freiburg muss in der Bundesliga eine schmerzhafte Niederlage in Heidenheim einstecken. Lange sieht es gut aus, dann der Einbruch. Die BILD-Noten.","https://images.bild.de/65833f62e4502b0a7c90a15f/67b0d640f04a23f2b34b9780047715a7,4dab9692?w=1280",2023-12-21T09:38:12Z,,"Das tut weh!
Der SC Freiburg muss trotz zweifacher Führung in der Bundesliga eine schmerzhafte Niederlage beim FC Heidenheim einstecken.
Wie stark die BILD-Noten deswegen plötzlich einbrachen und w… [+65 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-christian-streich-bittet-bundesliga-stars-zum-rapport-86504418.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-christian-streich-bittet-bundesliga-stars-zum-rapport-86504418.bild.html,0,www.bild.de,Egoismus-Vorwurf vom Trainer - Freiburg-Stars müssen bei Streich zum Rapport!,Vor der Winter-Pause hat er noch Klärungsbedarf! Trainer Christian Streich war nach der Bundesliga-Pleite seines SC Freiburg beim FC Heidenheim angefressen.,"https://images.bild.de/6583777ad45d8357744d66ba/fc92e89e359c7c40c56e1c9e15daf11e,56122e53?w=1280",2023-12-21T09:49:22Z,,"Er hat noch Klärungsbedarf!
Trainer Christian Streich war nach der Niederlage seines SC Freiburg beim FC Heidenheim richtig angefressen und richtete strenge Worte an seine Stars.
Wie diese aussehen… [+110 chars]",,de,'SC Freiburg'
https://www.kicker.de/wie-ein-angeschossenes-reh-verletzter-knoll-kaempft-sich-durch-986194/video,https://www.kicker.de/wie-ein-angeschossenes-reh-verletzter-knoll-kaempft-sich-durch-986194/video,0,www.kicker.de,"""Wie ein angeschossenes Reh"": Verletzter Knoll kämpft sich durch","Video: Den 4:2-Sieg gegen den SC Freiburg II hat sich der MSV Duisburg hart erarbeitet, allen voran Marvin Knoll. Über 20 Minuten spielte der Torschütze trotz Verletzung weiter.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_204,w_3648,h_2052/w_1200,q_auto/v1/2023/12/21/3ca4703e-dc31-43fe-95cd-d1e045db876c.jpeg",2023-12-21T11:28:37Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-pikanter-grifo-entscheidung-86504568.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-pikanter-grifo-entscheidung-86504568.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Freiburg-Spielmacher außen vor - Die Wahrheit hinter pikanter Grifo-Entscheidung,Vincenzo Grifo spielte für den SC Freiburg nicht nur in der Bundesliga ein richtig starkes Jahr. Allerdings endete 2023 unerfreulich. Das steckt dahinter!,"https://images.bild.de/6583929ed45d8357744d66cf/836620c4f124c704de8e6073491b4e89,c8ed7451?w=1280",2023-12-21T12:34:21Z,,"Es hätte einen besseren Abschluss verdient gehabt!
Vincenzo Grifo spielte beim SC Freiburg wieder ein richtig starkes Kalenderjahr. Allerdings endete dieses dann doch enttäuschend.
Mit BILDplus les… [+75 chars]",,de,'SC Freiburg'
https://www.kicker.de/nach-platzverweis-in-duisburg-ein-spiel-sperre-fuer-yilmaz-986335/artikel,https://www.kicker.de/nach-platzverweis-in-duisburg-ein-spiel-sperre-fuer-yilmaz-986335/artikel,0,www.kicker.de,Nach Platzverweis in Duisburg: Ein Spiel Sperre für Yilmaz,Berkay Yilmaz wird dem SC Freiburg II nach seiner Roten Karte gegen den MSV Duisburg für eine Partie fehlen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_95,w_4000,h_2250/w_1200,q_auto/v1/2023/12/21/726cf49c-b28b-4ad4-829f-6de05c217ff0.jpeg",2023-12-21T18:30:47Z,https://web.archive.org/web/20231221192438/https://www.kicker.de/nach-platzverweis-in-duisburg-ein-spiel-sperre-fuer-yilmaz-986335/artikel,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/ungewoehnlicher-start-unschoenes-ende-bastians-beendet-seine-karriere-986914/artikel,https://www.kicker.de/ungewoehnlicher-start-unschoenes-ende-bastians-beendet-seine-karriere-986914/artikel,0,www.kicker.de,"Ungewöhnlicher Start, unschönes Ende: Bastians beendet seine Karriere",Felix Bastians hat sein Karriereende bekanntgegeben. Der 35-Jährige sammelte unter anderem 92 Bundesliga-Einsätze für den SC Freiburg und Hertha BSC - am häufigsten lief er jedoch in seiner Heimatstadt für den VfL Bochum auf. Seine aktive Laufbahn endete mit …,"https://derivates.kicker.de/image/upload/c_crop,x_204,y_323,w_3092,h_1739/w_1200,q_auto/v1/2023/12/27/8b05b9a9-40c5-4bd0-b214-c90ada06efce.jpeg",2023-12-27T10:37:58Z,,Felix Bastians hat sein Karriereende bekanntgegeben. Der 35-Jährige sammelte unter anderem 92 Bundesliga-Einsätze für den SC Freiburg und Hertha BSC - am häufigsten lief er jedoch in seiner Heimatsta… [+3671 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2023-12/27/streich-sieht-demokratie-in-gefahr-die-stirn-bieten,https://www.zeit.de/news/2023-12/27/streich-sieht-demokratie-in-gefahr-die-stirn-bieten,0,www.zeit.de,SC Freiburgs Trainer: Streich sieht Demokratie in Gefahr: «Die Stirn bieten»,"Hier finden Sie Informationen zu dem Thema „SC Freiburgs Trainer“. Lesen Sie jetzt „Streich sieht Demokratie in Gefahr: ""Die Stirn bieten""“.",https://img.zeit.de/news/2023-12/27/streich-sieht-demokratie-in-gefahr-die-stirn-bieten-image-group/wide__1300x731,2023-12-27T15:38:22Z,,"Fußballtrainer Christian Streich vom Bundesligisten SC Freiburg sorgt sich um die Demokratie in Deutschland. «Es geht gerade nicht in die richtige Richtung», sagte Streich dem «Kicker» (Donnerstag) i… [+2208 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/groundhopping-tool-deine-stadionerlebnisse-in-einer-liste-hsv-pokalspiel-meistbesucht/view/news/431282,https://www.transfermarkt.de/groundhopping-tool-deine-stadionerlebnisse-in-einer-liste-hsv-pokalspiel-meistbesucht/view/news/431282,0,www.transfermarkt.de,Groundhopping: Deine Stadionerlebnisse in einer Liste – HSV-Spiel meistbesucht,"Das DFB-Pokalhalbfinale zwischen dem Hamburger SV und dem SC Freiburg (1:3) am 19. April 2022 ist das meistbesuchte Spiel der auf Transfermarkt surfenden User. Also zumindest jener, die sich...",https://tmssl.akamaized.net/images/foto/big/groundhopping-spotlight-dezember-2023-1703694463-125018.jpg?lm=1703694466,2023-12-27T19:02:26Z,,"Mit vielen Zusatzstatistiken 
Das DFB-Pokalhalbfinale zwischen dem Hamburger SV und dem SC Freiburg (1:3) am 19. April 2022 ist das meistbesuchte Spiel der auf Transfermarkt surfenden User. Also zum… [+2320 chars]",,de,'SC Freiburg'
