index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/zwei-zweier-fuer-freiburg-drei-fuenfer-fuer-den-fcb-die-noten-zum-bayern-aus-945382/slideshow,https://www.kicker.de/zwei-zweier-fuer-freiburg-drei-fuenfer-fuer-den-fcb-die-noten-zum-bayern-aus-945382/slideshow,0,www.kicker.de,"Zwei Zweier für Freiburg, drei Fünfer für den FCB: Die Noten zum Bayern-Aus","Völlig überraschend kegelte der SC Freiburg den FC Bayern aus dem DFB-Pokal, die Breisgauer feierten den ersten Pflichtspielsieg beim FCB. Die Noten zum 2:1-Erfolg des SCF.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_46,w_4000,h_2250/w_1200,q_auto/v1/2023/04/04/a778197d-b164-41a4-b580-ca995aed534b.jpeg",2023-04-05T09:00:00Z,https://web.archive.org/web/20230405172711/https://www.kicker.de/zwei-zweier-fuer-freiburg-drei-fuenfer-fuer-den-fcb-die-noten-zum-bayern-aus-945382/slideshow,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.stern.de/kultur/tv/einschaltquoten--fussball-krimi-schlaegt-schweden-romanze-33350534.html,https://www.stern.de/kultur/tv/einschaltquoten--fussball-krimi-schlaegt-schweden-romanze-33350534.html,0,www.stern.de,Einschaltquoten: Fußball-Krimi schlägt Schweden-Romanze,Bayern München ist gegen den SC Freiburg aus dem Pokal geflogen. Für die ARD wurde es die bisher erfolgreichste DFB-Pokal-Übertragung des Jahres.,https://image.stern.de/33350536/t/TB/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123040599218188v3w800h600l839t0r2119b793jpeg---d587fcbc069ee1a8.jpg,2023-04-05T09:01:53Z,https://web.archive.org/web/20230405175220/https://www.stern.de/kultur/tv/einschaltquoten--fussball-krimi-schlaegt-schweden-romanze-33350534.html,"Bayern München ist gegen den SC Freiburg aus dem Pokal geflogen. Für die ARD wurde es die bisher erfolgreichste DFB-Pokal-Übertragung des Jahres.
Im Quotenduell zwischen dem Fußball-Krimi der ARD un… [+1440 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article244659668/FC-Bayern-Schweinsteiger-schaltet-sich-in-Mia-san-mia-Debatte-ein.html,https://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article244659668/FC-Bayern-Schweinsteiger-schaltet-sich-in-Mia-san-mia-Debatte-ein.html,0,www.welt.de,Schweinsteiger schaltet sich in „Mia san mia“-Debatte ein,Die Schmach des FC Bayern durch das Aus im DFB-Pokal gegen den SC Freiburg hat eine seit dem Wochenende schwelende Debatte befeuert. Wird beim FC Bayern noch das Klubmotto „Mia san mia“ gelebt? Der ehemalige Bayern-Star Bastian Schweinsteiger gibt Einblicke.,https://img.welt.de/img/sport/mobile244662286/1721352937-ci16x9-w1200/Bildschirmfoto-2023-04-05-um-10-54-51.jpg,2023-04-05T09:37:28Z,https://web.archive.org/web/20230405094529/https://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article244659668/FC-Bayern-Schweinsteiger-schaltet-sich-in-Mia-san-mia-Debatte-ein.html,"Vielleicht muss in der aktuellen Diskussion kurz ein Rückblick herhalten, um die Malaise beim Mia san mia zu verstehen. 2008 saß der damalige Bayern-Manager Uli Hoeneß in einem Flugzeug, war auf dem … [+6309 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/fc-bayern-hat-ein-mentalitaetsproblem---das-aus-im-dfb-pokal-zeigt-es-33350272.html,https://www.stern.de/sport/fc-bayern-hat-ein-mentalitaetsproblem---das-aus-im-dfb-pokal-zeigt-es-33350272.html,0,www.stern.de,Niederlage gegen Freiburg: Aus im DFB-Pokal: Die Bayern haben ein Mentalitätsproblem,"Der FC Bayern scheidet im DFB-Pokal gegen den SC Freiburg aus. So weit so sensationell. Doch mit Pech hatte das wenig zu tun. Die Bayern leiden offenbar an dem, das man lange in Dortmund verortet hat: Der FC Bayern hat ein Mentalitätsproblem.",https://image.stern.de/33350646/t/pl/v2/w1440/r1.7778/-/fc-bayern-dfb-pokal.jpg,2023-04-05T09:59:00Z,https://web.archive.org/web/20230405165626/https://www.stern.de/sport/fc-bayern-hat-ein-mentalitaetsproblem---das-aus-im-dfb-pokal-zeigt-es-33350272.html,"Der FC Bayern scheidet im DFB-Pokal gegen den SC Freiburg aus. So weit so sensationell. Doch mit Pech hatte das wenig zu tun. Die Bayern leiden offenbar an dem, das man lange in Dortmund verortet hat… [+3644 chars]",,de,'SC Freiburg'
https://taz.de/Bayern-Aus-im-DFB-Pokal/!5923119/,https://taz.de/Bayern-Aus-im-DFB-Pokal/!5923119/,0,taz.de,Bayern-Aus im DFB-Pokal: Ohne gewisses Etwas,Freiburg nervt den FC Bayern mit verdichteter Defensive und wirft die Münchner aus dem Pokal. Die müssen am Samstag gegen den SC ran.,https://taz.de/picture/6193792/948/32546573-1.jpeg,2023-04-05T11:37:00Z,https://web.archive.org/web/20230406063916/https://taz.de/Bayern-Aus-im-DFB-Pokal/!5923119/,"Freiburg nervt den FC Bayern mit verdichteter Defensive und wirft die Münchner aus dem Pokal. Die müssen am Samstag gegen den SC ran.
Weiter! Die Freiburger Nicolas Höfler und Maximilian Eggestein f… [+3858 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/sc-freiburg-bejubelt-dfb-pokal-sieg-ueber-fc-bayern-muenchen-18802188.html,https://www.faz.net/aktuell/sport/fussball/sc-freiburg-bejubelt-dfb-pokal-sieg-ueber-fc-bayern-muenchen-18802188.html,0,www.faz.net,SC Freiburg besiegt FC Bayern: „Weil wir die geilste Mannschaft sind“,Freiburg schafft die Überraschung im DFB-Pokal. Erstmals überhaupt gewinnt der Sport-Club ein Spiel bei den Bayern. Die Spieler träumen vom Titel. Nur einer bleibt fast emotionslos – und ist irritiert.,https://media0.faz.net/ppmedia/aktuell/sport/2094468444/1.8802264/facebook_teaser/mannschaftsfoto-bei.jpg,2023-04-05T11:49:28Z,https://web.archive.org/web/20230405121309/https://www.faz.net/aktuell/sport/fussball/sc-freiburg-bejubelt-dfb-pokal-sieg-ueber-fc-bayern-muenchen-18802188.html,"Die Freiburger brüllten nach dem Sieg im Viertelfinale des DFB-Pokals beim FC Bayern München in einer Jubeltraube ihre Freude heraus, als die Münchner bedröppelt vom Platz schlichen. Bayern-Besieger-… [+2517 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article244665006/FC-Bayern-Kimmichs-Kritik-geraet-zur-Generalabrechnung-mit-dem-Team.html,https://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article244665006/FC-Bayern-Kimmichs-Kritik-geraet-zur-Generalabrechnung-mit-dem-Team.html,0,www.welt.de,Kimmichs Kritik gerät zur Generalabrechnung mit dem Team,"Der FC Bayern stößt im Viertelfinale des DFB-Pokals gegen den SC Freiburg auf viel Widerstand. Die Führung hält nicht lange, die Schlussphase wird zum Krimi – und die Gäste schaffen die Sensation. Für Joshua Kimmich ist die Einstellung seines Teams schwer ert…",https://img.welt.de/img/sport/mobile244665226/4961352327-ci16x9-w1200/Germany-Soccer-Cup.jpg,2023-04-05T12:40:41Z,https://web.archive.org/web/20230405145211/http://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article244665006/FC-Bayern-Kimmichs-Kritik-geraet-zur-Generalabrechnung-mit-dem-Team.html,"So bedrückt war die Stimmung am Spielerausgang lange nicht gewesen. Kurz vor Mitternacht schlichen die Stars des FC Bayern Dienstag aus dem Münchner Stadion zu ihren Autos, die Vorfreude auf den trai… [+6494 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/video244667298/FC-Bayern-Bitterer-Abend-Tuchel-nach-Pleite-im-DFB-Pokal-bedient.html,https://www.welt.de/sport/fussball/video244667298/FC-Bayern-Bitterer-Abend-Tuchel-nach-Pleite-im-DFB-Pokal-bedient.html,0,www.welt.de,„Bitterer Abend“ – Tuchel nach DFB-Pokal-Aus gegen Freiburg bedient,Beim FC Bayern war die Enttäuschung nach dem überraschenden Pokal-Aus gegen den SC Freiburg groß. Trainer Thomas Tuchel sprach von einem „bitteren Abend“ für seine Mannschaft. Sein Gegenüber Christian Streich konnte hingegen sein Glück kaum fassen.,https://img.welt.de/img/sport/fussball/mobile244667422/9271358797-ci16x9-w1200/FC-Bayern-Muenchen-v-SC-Freiburg-DFB-Cup-Quarterfinal.jpg,2023-04-05T12:47:47Z,https://web.archive.org/web/20230405214333/https://www.welt.de/sport/fussball/video244667298/FC-Bayern-Bitterer-Abend-Tuchel-nach-Pleite-im-DFB-Pokal-bedient.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.sueddeutsche.de/sport/freiburg-bayern-dfb-pokal-streich-hoeler-hoefler-1.5782551,https://www.sueddeutsche.de/sport/freiburg-bayern-dfb-pokal-streich-hoeler-hoefler-1.5782551,0,www.sueddeutsche.de,SC Freiburg: Die Breisgau-Italiener,"Mit dem ersten Sieg in München und dem Einzug ins Pokal-Halbfinale fehlt dem SC Freiburg nicht mehr viel, um die beste Saison der Vereinsgeschichte perfekt zu machen. Die Grundlage dafür ist eine taktische Meisterleistung.",https://www.sueddeutsche.de/image/sz.1.5782552/1200x675?v=1680703715,2023-04-05T14:11:43Z,http://archive.md/20230405152233/https://www.sueddeutsche.de/sport/freiburg-bayern-dfb-pokal-streich-hoeler-hoefler-1.5782551,"Mit dem ersten Sieg in München und dem Einzug ins Pokal-Halbfinale fehlt dem SC Freiburg nicht mehr viel, um die beste Saison der Vereinsgeschichte perfekt zu machen. Die Grundlage dafür ist eine tak… [+3191 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/nach-bayern-coup-im-dfb-pokal-so-streng-war-freiburgs-bier-limit-83460944.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/nach-bayern-coup-im-dfb-pokal-so-streng-war-freiburgs-bier-limit-83460944.bild.html,0,www.bild.de,Nach Bayern-Coup - So streng war Freiburgs Bier-Limit,"Beim SC Freiburg kannte nach dem Pokal-Sieg bei Bayern der Jubel keine Grenzen. BILD erklärt, wie gefeiert wurde und warum es keine Abriss-Party gab.","https://images.bild.de/642d5d5fdd8e894d1199a2ea/7ee3b38ca60dc49e96abdf8000dbf245,4872fddf?w=1280",2023-04-05T14:33:21Z,https://web.archive.org/web/20230405153049/https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/nach-bayern-coup-im-dfb-pokal-so-streng-war-freiburgs-bier-limit-83460944.bild.html,Ihr Jubel kannte keine Grenzen! Nach dem Abpfiff des Pokal-Viertelfinales beim FC Bayern München (Endstand 2:1) brachen beim SC Freiburg alle Dämme. Nach der Party mit den Fans feierten die SC-Stars … [+127 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/lienhart-erwagt-abschied-vom-sc-freiburg-bdquo-profi-karriere-ist-begrenzt-ldquo-ndash-spanien-reizt/view/news/420144,https://www.transfermarkt.de/lienhart-erwagt-abschied-vom-sc-freiburg-bdquo-profi-karriere-ist-begrenzt-ldquo-ndash-spanien-reizt/view/news/420144,0,www.transfermarkt.de,Lienhart erwägt Abschied vom SC Freiburg: „Profi-Karriere ist begrenzt“,"Philipp Lienhart erwägt einen Abschied vom SC Freiburg. „Ich fühle mich hier sehr wohl und weiß, was ich dem Klub zu verdanken habe. Ich weiß allerdings auch, dass meine...",https://tmssl.akamaized.net/images/foto/big/philipp-lienhart-sc-freiburg-2022-23-1680690806-104941.jpg?lm=1680690822,2023-04-05T15:04:46Z,https://web.archive.org/web/20230405174120/https://www.transfermarkt.de/lienhart-erwagt-abschied-vom-sc-freiburg-bdquo-profi-karriere-ist-begrenzt-ldquo-ndash-spanien-reizt/view/news/420144,"Auch Verlängerung eine Option 
Philipp Lienhart erwägt einen Abschied vom SC Freiburg. „Ich fühle mich hier sehr wohl und weiß, was ich dem Klub zu verdanken habe. Ich weiß allerdings auch, dass mei… [+1747 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/video244671454/Bayern-scheitert-im-DFB-Pokal-Im-Kern-ist-es-die-Mannschaft-die-Probleme-hat.html,https://www.welt.de/sport/video244671454/Bayern-scheitert-im-DFB-Pokal-Im-Kern-ist-es-die-Mannschaft-die-Probleme-hat.html,0,www.welt.de,"„Im Kern ist es die Mannschaft, die Probleme hat“","Fußball-Rekordmeister FC Bayern München ist im Viertelfinale des DFB-Pokals ausgeschieden. Das Team des neuen Trainers Thomas Tuchel verlor gegen den SC Freiburg mit 1:2. Julien Wolff aus der WELT-Sportredaktion sagt, man könne „Tuchel diese bittere Niederlag…",https://img.welt.de/img/debatte/kommentare/mobile233622921/2321353097-ci16x9-w1200/Autorenfoto-NEU-DIE-WELT-Fotoshooting-2-2.jpg,2023-04-05T15:38:24Z,https://web.archive.org/web/20230405231346/https://www.welt.de/sport/video244671454/Bayern-scheitert-im-DFB-Pokal-Im-Kern-ist-es-die-Mannschaft-die-Probleme-hat.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/aus-ist-der-triple-traum-3-erkenntnisse-zur-pokal-pleite-des-fc-bayern-gegen-den-sc-freiburg_id_190272693.html,https://www.focus.de/sport/fussball/bundesliga1/aus-ist-der-triple-traum-3-erkenntnisse-zur-pokal-pleite-des-fc-bayern-gegen-den-sc-freiburg_id_190272693.html,0,www.focus.de,Drei Erkenntnisse zum Bayern-Aus - Auch Tuchel bekommt die Nagelsmann-Probleme nicht unter Kontrolle,Triple-Traum geplatzt! Der FC Bayern scheidet nach der 1:2-Niederlage im Viertelfinale gegen den SC Freiburg aus dem DFB-Pokal aus. Es ist für Neu-Trainer Thomas Tuchel der erste Rückschlag als Münchner Trainer. Das Ausscheiden liefert drei große Erkenntnisse.,https://p6.focus.de/img/fotos/id_190277390/imago1027301878h.jpg?im=Crop%3D%280%2C202%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&hash=f841dc2d6bf88b7ea4b10a3565d4604249d05cd7dc568b7f7ff284dd043a04db,2023-04-06T05:26:13Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+6024 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-04/06/thomas-stamm-bleibt-u23-trainer-des-sc-freiburg,https://www.zeit.de/news/2023-04/06/thomas-stamm-bleibt-u23-trainer-des-sc-freiburg,0,www.zeit.de,Bundesliga: Thomas Stamm bleibt U23-Trainer des SC Freiburg,,,2023-04-06T11:26:27Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburgs-zweite-macht-mit-coach-stamm-weiter-945594/artikel,https://www.kicker.de/freiburgs-zweite-macht-mit-coach-stamm-weiter-945594/artikel,0,www.kicker.de,Freiburgs Zweite macht mit Coach Stamm weiter,Der SC Freiburg setzt auch in der zweiten Mannschaft auf Kontinuität. Trainer Thomas Stamm hat seinen Vertrag auf unbestimmte Zeit verlängert und geht im Sommer in seine dritte Saison als SCF-Coach.&nbsp;,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_417,w_4000,h_2250/w_1200,q_auto/v1/2023/04/06/e4a58bd9-8b84-4034-8f62-2bdf4f26f0c0.jpeg",2023-04-06T11:50:48Z,https://web.archive.org/web/20230407065511/https://www.kicker.de/freiburgs-zweite-macht-mit-coach-stamm-weiter-945594/artikel,Der SC Freiburg setzt auch in der zweiten Mannschaft auf Kontinuität. Trainer Thomas Stamm hat seinen Vertrag auf unbestimmte Zeit verlängert und geht im Sommer in seine dritte Saison als SCF-Coach. … [+1747 chars],,de,'SC Freiburg'
https://www.kicker.de/streich-nicht-drei-viertel-des-tages-in-den-sozialen-medien-verbringen-945661/artikel,https://www.kicker.de/streich-nicht-drei-viertel-des-tages-in-den-sozialen-medien-verbringen-945661/artikel,0,www.kicker.de,"Streich: ""Nicht drei Viertel des Tages in den sozialen Medien verbringen""",Nach dem historischen Sieg in München ist vor dem nächsten Duell mit dem FC Bayern am Samstag. Eine besondere Konstellation für den SC Freiburg. Christian Streich gibt seinen Profis Ratschläge für den Umgang mit dem Triumph im Pokal und die richtige Vorbereit…,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_134,w_3003,h_1689/w_1200,q_auto/v1/2023/04/06/c8615c2c-d789-414e-b7f6-d0a8b27aa9ae.jpeg",2023-04-06T14:55:16Z,https://web.archive.org/web/20230407070643/https://www.kicker.de/streich-nicht-drei-viertel-des-tages-in-den-sozialen-medien-verbringen-945661/artikel,Nach dem historischen Sieg in München ist vor dem nächsten Duell mit dem FC Bayern am Samstag. Eine besondere Konstellation für den SC Freiburg. Christian Streich gibt seinen Profis Ratschläge für de… [+3812 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--fc-bayern-in-freiburg-ohne-stuermer-choupo-moting-33357018.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--fc-bayern-in-freiburg-ohne-stuermer-choupo-moting-33357018.html,0,www.stern.de,Bundesliga: FC Bayern in Freiburg ohne Stürmer Choupo-Moting,"Der FC Bayern München muss im nächsten Top-Duell gegen den SC Freiburg auf Stürmer Eric Maxim Choupo-Moting verzichten. Der Stürmer des deutschen Fußball-Meisters fehlt wegen Kniebeschwerden am Samstag (15.30 Uhr/Sky). ""Choupo wird, so wie es aussieht, ausfal…",https://image.stern.de/33357020/t/AP/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123040799242646v3w800h600l638t441r1918b1324jpeg---f398b111948e49a9.jpg,2023-04-07T10:06:40Z,https://web.archive.org/web/20230407130859/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--fc-bayern-in-freiburg-ohne-stuermer-choupo-moting-33357018.html,Der FC Bayern München muss im nächsten Top-Duell gegen den SC Freiburg auf Stürmer Eric Maxim Choupo-Moting verzichten. Der Stürmer des deutschen Fußball-Meisters fehlt wegen Kniebeschwerden am Samst… [+1789 chars],,de,'SC Freiburg'
https://www.telepolis.de/features/Der-Neokapitalismus-zerstoert-8791742.html,https://www.telepolis.de/features/Der-Neokapitalismus-zerstoert-8791742.html,0,www.telepolis.de,Der Neokapitalismus zerstört,"Mediensplitter (22): Über den enormen Druck in unserer Gesellschaft. Wenn Fußball die Gesamtgesellschaft spiegelt - eine unverblümte, politische Systemkritik von Christian Streich, Trainer des SC Freiburg.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/1/2/3/7/8/4/Master_Streich-abc23f5e28003073.jpeg,2023-04-08T13:00:00Z,https://web.archive.org/web/20230408133633/https://www.telepolis.de/features/Der-Neokapitalismus-zerstoert-8791742.html,"SC-Freiburg-Trainer Christian Streich. Bild: Steven Schaap/CC BY-SA 4.0
Mediensplitter (22): Über den enormen Druck in unserer Gesellschaft. Wenn Fußball die Gesamtgesellschaft spiegelt - eine unver… [+5681 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/fc-bayern-muenchen-besiegt-sc-freiburg-in-bundesliga-nach-dfb-pokal-aus-18808102.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/fc-bayern-muenchen-besiegt-sc-freiburg-in-bundesliga-nach-dfb-pokal-aus-18808102.html,0,www.faz.net,Nach Münchens Pokal-Aus: FC Bayern mit Revanche in Freiburg,"Bittere Enttäuschung im DFB-Pokal, wichtiger Sieg in der Liga: Der FC Bayern München entscheidet das zweite Aufeinandertreffen in nur wenigen Tagen mit dem SC Freiburg für sich – und bleibt Tabellenführer.",https://media1.faz.net/ppmedia/aktuell/sport/1273800406/1.8809235/facebook_teaser/traf-per-distanzschuss-bayern.jpg,2023-04-08T15:38:44Z,,Vier Tage nach dem Ende des Triple-Traums ist dem FC Bayern München ein wichtiger Sieg im Titelkampf der Fußball-Bundesliga geglückt. Der Rekordmeister zeigte am Samstag beim Wiedersehen mit dem SC F… [+3134 chars],,de,'SC Freiburg'
https://www.tagesschau.de/sport/sportschau/fussball-bayern-freiburg-101.html,https://www.tagesschau.de/sport/sportschau/fussball-bayern-freiburg-101.html,0,www.tagesschau.de,Fußball-Bundesliga: Dünne Bayern-Revanche in Freiburg,Der SC Freiburg bot Bayern München auch in der Bundesliga über weite Strecken Paroli. Trotzdem blieb den Breisgauern ein Coup wie im DFB-Pokal verwehrt - am Ende mussten sie sich Bayern 1:0 geschlagen geben.,https://www.tagesschau.de/sport/sportschau/sportschau-image-152581~_v-original.jpg,2023-04-08T16:09:41Z,,"Am 28. Spieltag der Fußball-Bundesliga setzte sich Bayern München mit 1:0 (0:0) beim SC Freiburg durch und revanchierte sich für die 1:2-Niederlage im DFB-Pokal wenige Tage zuvor.
Abwehrspieler Matt… [+3473 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/bayern/bundesliga--musiala-loest-versprechen-ein-und-schenkt-streich-trikot-33359210.html,https://www.stern.de/gesellschaft/regional/bayern/bundesliga--musiala-loest-versprechen-ein-und-schenkt-streich-trikot-33359210.html,0,www.stern.de,Bundesliga: Musiala löst Versprechen ein und schenkt Streich Trikot,Nationalspieler Jamal Musiala vom Fußball-Bundesligisten FC Bayern München hat sein Versprechen nach dem 1:0-Auswärtssieg seiner Mannschaft eingelöst und SC Freiburgs Trainer Christian Streich ein Trikot geschenkt. Vier Tage zuvor hatte eine Szene nach dem Ab…,https://image.stern.de/33359212/t/Zz/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123040899253442v3w800h600l622t94r1902b947jpeg---f3fcc3397f9c8041.jpg,2023-04-08T18:29:27Z,https://web.archive.org/web/20230408184248/https://www.stern.de/gesellschaft/regional/bayern/bundesliga--musiala-loest-versprechen-ein-und-schenkt-streich-trikot-33359210.html,Nationalspieler Jamal Musiala vom Fußball-Bundesligisten FC Bayern München hat sein Versprechen nach dem 1:0-Auswärtssieg seiner Mannschaft eingelöst und SC Freiburgs Trainer Christian Streich ein Tr… [+1327 chars],,de,'SC Freiburg'
https://www.kicker.de/tuchel-zufrieden-spirit-herz-und-leidenschaft-gezeigt-945958/video,https://www.kicker.de/tuchel-zufrieden-spirit-herz-und-leidenschaft-gezeigt-945958/video,0,www.kicker.de,"Tuchel zufrieden: ""Spirit, Herz und Leidenschaft gezeigt""",Video: Dem FC Bayern ist mit einem knappen 1:0-Sieg beim SC Freiburg die Revanche für die Pokal-Niederlage am Dienstag geglückt. Trainer Thomas Tuchel zeigt sich zufrieden mit der Leistung seiner Mannschaft.,"https://derivates.kicker.de/image/upload/c_crop,x_504,y_255,w_1663,h_935/w_1200,q_auto/v1/2023/04/08/6932ecc4-a9fc-4c92-a21f-e4b30d0aa582.jpeg",2023-04-08T18:51:57Z,https://web.archive.org/web/20230409060809/https://www.kicker.de/tuchel-zufrieden-spirit-herz-und-leidenschaft-gezeigt-945958/video,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-hadert-mit-ausbleibenden-momenten-945949/artikel,https://www.kicker.de/streich-hadert-mit-ausbleibenden-momenten-945949/artikel,0,www.kicker.de,"Streich hadert mit ausbleibenden ""Momenten""","Nur wenige Tage nach dem Pokal-Erfolg traf der SC Freiburg erneut auf den FC Bayern - und ging diesmal leer aus. Nach dem 0:1 war Christian Streich mit der Leistung seiner Mannschaft grundsätzlich zufrieden, haderte aber doch etwas.","https://derivates.kicker.de/image/upload/c_crop,x_539,y_0,w_2801,h_1575/w_1200,q_auto/v1/2023/04/08/9f0f23fc-e2ae-4542-91d9-ec36db40aff4.jpeg",2023-04-08T19:35:00Z,https://web.archive.org/web/20230409060516/https://www.kicker.de/streich-hadert-mit-ausbleibenden-momenten-945949/artikel,Nur wenige Tage nach dem Pokal-Erfolg traf der SC Freiburg erneut auf den FC Bayern - und ging diesmal leer aus. Nach dem 0:1 war Christian Streich mit der Leistung seiner Mannschaft grundsätzlich zu… [+3129 chars],,de,'SC Freiburg'
https://www.kicker.de/streich-ueber-davies-weil-er-so-abartig-schnell-ist-945970/video,https://www.kicker.de/streich-ueber-davies-weil-er-so-abartig-schnell-ist-945970/video,0,www.kicker.de,"Streich über Davies: ""... weil er so abartig schnell ist""",Video: Der SC Freiburg konnte die Sensation vom Dienstag gegen die Bayern nicht wiederholen und verliert das Bundesliga-Duell mit 0:1.,"https://derivates.kicker.de/image/upload/c_crop,x_363,y_656,w_3092,h_1739/w_1200,q_auto/v1/2023/04/08/7f996b54-035f-4cfc-9035-b1fed0bf4cd6.jpeg",2023-04-08T19:38:08Z,https://web.archive.org/web/20230408195101/https://www.kicker.de/streich-ueber-davies-weil-er-so-abartig-schnell-ist-945970/video,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5iaWxkLmRlL3Nwb3J0L2Z1c3NiYWxsL2Z1c3NiYWxsL2J1bmRlc2xpZ2Etc2MtZnJlaWJ1cmctbWFjaHQtc2ljaC11ZWJlci1iYXllcm4tam9zaHVhLWtpbW1pY2gtbHVzdGlnLTgzNDk1NTEwLmJpbGQuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5iaWxkLmRlL3Nwb3J0L2Z1c3NiYWxsL2Z1c3NiYWxsL2J1bmRlc2xpZ2Etc2MtZnJlaWJ1cmctbWFjaHQtc2ljaC11ZWJlci1iYXllcm4tam9zaHVhLWtpbW1pY2gtbHVzdGlnLTgzNDk1NTEwLmJpbGQuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Bundesliga: SC Freiburg macht sich über Bayern Joshua Kimmich lustig | Sport - BILD,"<ol><li>Bundesliga: SC Freiburg macht sich über Bayern Joshua Kimmich lustig | Sport  BILD
</li><li>Rudelbildung nach Bayern-Sieg: Kimmich provoziert Freiburg-Fans  fcbinside.de
</li><li>Tuchel: ""Das ist ein sehr guter Sieg für uns""  kicker
</li><li>1. Bun…",,2023-04-08T19:59:55Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
