index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/sport/fussball/Frauen-Bundesliga-FC-Bayern-vergibt-Auftaktsieg-gegen-SC-Freiburg-in-97-Minute-article24400220.html,https://www.n-tv.de/sport/fussball/Frauen-Bundesliga-FC-Bayern-vergibt-Auftaktsieg-gegen-SC-Freiburg-in-97-Minute-article24400220.html,0,www.n-tv.de,Meister verpasst Auftaktsieg: Freiburg schockt den FC Bayern in der 97. Minute,Die deutschen Fußball-Meisterinnen des FC Bayern starten sieglos in die neue Bundesliga-Saison - dabei gehen sie in der Nachspielzeit der zweiten Hälfte sogar noch in Führung. Doch eine Einwechselspielerin sichert sich dem SC Freiburg in letzter Minute den Pu…,https://bilder1.n-tv.de/img/incoming/crop24400224/0741328252-cImg_16_9-w1200/imago1034405842h.jpg,2023-09-15T18:52:31Z,,Die deutschen Fußball-Meisterinnen des FC Bayern starten sieglos in die neue Bundesliga-Saison - dabei gehen sie in der Nachspielzeit der zweiten Hälfte sogar noch in Führung. Doch eine Einwechselspi… [+2290 chars],,de,'SC Freiburg'
https://www.kicker.de/foelmli-zum-last-minute-treffer-es-gibt-nichts-geileres-968789/video,https://www.kicker.de/foelmli-zum-last-minute-treffer-es-gibt-nichts-geileres-968789/video,0,www.kicker.de,"Fölmli zum Last-Minute-Treffer: ""Es gibt nichts Geileres""",Video: Der SC Freiburg sicherte sich beim Start der neuen Saison in der Frauen-Bundesliga einen Punkt beim 2:2 gegen Bayern München. In der siebten Minute der Nachspielzeit erzielte Svenja Fölmli den vielumjubelten Ausgleich.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_928,w_3092,h_1739/w_1200,q_auto/v1/2023/09/15/372671ef-f102-4e75-b431-2dea5a940616.jpeg",2023-09-15T19:30:00Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck-33831336.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck-33831336.html,0,www.stern.de,Bundesliga: SC Freiburg will gegen Dortmund in die Erfolgsspur zurück,Fußball-Bundesligist SC Freiburg will gegen Borussia Dortmund Wiedergutmachung leisten für die jüngste 0:5-Niederlage beim VfB Stuttgart. SC-Trainer Christian Streich fordert von seiner Mannschaft im Spiel am Samstag (15.30 Uhr/Sky) mehr Konsequenz und eine h…,https://image.stern.de/33831338/t/oA/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123091699214752v3w800h600l814t0r2094b853jpeg---701a208b48c5bf77.jpg,2023-09-16T06:52:18Z,,Fußball-Bundesligist SC Freiburg will gegen Borussia Dortmund Wiedergutmachung leisten für die jüngste 0:5-Niederlage beim VfB Stuttgart. SC-Trainer Christian Streich fordert von seiner Mannschaft im… [+1053 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/16/sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck,https://www.zeit.de/news/2023-09/16/sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck,0,www.zeit.de,Bundesliga: SC Freiburg will gegen Dortmund in die Erfolgsspur zurück,,,2023-09-16T06:52:18Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball---perfekte-kulisse--beim-auftaktspiel-der-frauen-bundesliga-33831380.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball---perfekte-kulisse--beim-auftaktspiel-der-frauen-bundesliga-33831380.html,0,www.stern.de,"Fußball: ""Perfekte Kulisse"" beim Auftaktspiel der Frauen-Bundesliga",Freiburg - Die Stimmung und die Zuschauerresonanz beim Saison-Auftaktspiel der Fußball-Bundesliga der Frauen zwischen dem SC Freiburg und dem FC Bayern,https://image.stern.de/33831382/t/rj/v2/w1440/r1.7778/-/16--urnnewsmldpacom2009010123091699214836v3w800h600l310t0r2235b1704jpeg---6d7a965277a61d70.jpg,2023-09-16T07:37:14Z,,"Die Fans des SC Freiburg machen mächtig Stimmung gegen die Bayern-Fußballerinnen. Am Ende schwärmen alle von der Atmosphäre im Dreisamstadion.
Die Stimmung und die Zuschauerresonanz beim Saison-Auft… [+1854 chars]",,de,'SC Freiburg'
https://www.kicker.de/scf-sportvorstand-saier-frauenfussball-noch-zu-maennerlastig-968842/artikel,https://www.kicker.de/scf-sportvorstand-saier-frauenfussball-noch-zu-maennerlastig-968842/artikel,0,www.kicker.de,"SCF-Sportvorstand Saier: ""Frauenfußball noch zu männerlastig""",Beste Werbung für den Frauenfußball gab es am Freitagabend beim spannenden 2:2 im Bundesliga-Eröffnungsspiel des SC Freiburg gegen den FC Bayern München vor über 13.000 Zuschauern im Dreisamstadion. Beim offiziellen Kick-off der Liga wenige Stunden zuvor im b…,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_118,w_4000,h_2250/w_1200,q_auto/v1/2023/09/16/5ecdc834-d90e-4d8f-843e-1e2eeabae5c9.jpeg",2023-09-16T09:38:55Z,,Beste Werbung für den Frauenfußball gab es am Freitagabend beim spannenden 2:2 im Bundesliga-Eröffnungsspiel des SC Freiburg gegen den FC Bayern München vor über 13.000 Zuschauern im Dreisamstadion. … [+3312 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/fussball/bundesliga-heute-sc-freiburg-gegen-borussia-dortmund-im-live-ticker-85398028.bild.html,https://www.bild.de/sport/fussball/fussball/bundesliga-heute-sc-freiburg-gegen-borussia-dortmund-im-live-ticker-85398028.bild.html,0,www.bild.de,Bundesliga heute - SC Freiburg gegen Borussia Dortmund im Live-Ticker,Heute Nachmittag empfängt Freiburg am 4. Spieltag der Bundesliga den BVB – hier im Live-Ticker.Foto: picture alliance / kolbert-press,"https://images.bild.de/6501b4303a011448790b5137/98a3a459328ef068806ad8bbb8777b4b,8b25f152?w=1280",2023-09-16T11:30:59Z,,"Heute Nachmittag empfängt der 
SC Freiburg am 4. Spieltag der 
Bundesliga Borussia Dortmund ein Spiel im Tabellenmittelfeld: Freiburg auf Platz 8, die Dortmunder auf Rang neun. Hier gibt es das kom… [+775 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-4-spieltag-sc-freiburg-gegen-borussia-dortmund-im-liveticker_id_206957368.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-4-spieltag-sc-freiburg-gegen-borussia-dortmund-im-liveticker_id_206957368.html,0,www.focus.de,"Bundesliga, 4. Spieltag - SC Freiburg gegen Borussia Dortmund im Liveticker",Nach einem enttäuschenden Saisonstart ist Borussia Dortmund am 4. Spieltag beim SC Freiburg zu Gast. Der BVB steht nach nur einem Sieg aus drei Spielen unter Druck. Auch die Freiburger wollen nach der 0:5-Klatsche gegen Stuttgart Wiedergutmachung leisten. Das…,https://p6.focus.de/img/fotos/id_206959741/kapitaen-emre-can-und-der-bvb-sind-in-freiburg-gefordert.jpg?im=Crop%3D%280%2C99%2C3413%2C1704%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=508beccf730d7f520fa72b87a7c9f210c9456df6b8f9c232555612e2365e0902,2023-09-16T13:03:15Z,,Nach einem enttäuschenden Saisonstart ist Borussia Dortmund am 4. Spieltag beim SC Freiburg zu Gast. Der BVB steht nach nur einem Sieg aus drei Spielen unter Druck. Auch die Freiburger wollen nach de… [+813 chars],,de,'SC Freiburg'
https://www.welt.de/sport/fussball/article247509168/BVB-unter-Zugzwang-Ticker-des-Spiels-Freiburg-muss-Befreiungsschlag-gelingen.html,https://www.welt.de/sport/fussball/article247509168/BVB-unter-Zugzwang-Ticker-des-Spiels-Freiburg-muss-Befreiungsschlag-gelingen.html,0,www.welt.de,BVB unter Zugzwang – in Freiburg muss der Befreiungsschlag gelingen,"Wenige Punkte, kaum Torgefahr: Bei Borussia Dortmund herrscht eine angespannte Stimmung. BVB-Trainer Edin Terzic sehnt beim SC Freiburg eine Trendwende herbei. Ansonsten droht Ungemach – auch dem Coach. Alle Bundesliga-Spiele des Samstags hier im Ticker.",https://img.welt.de/img/sport/fussball/mobile247509356/2091351087-ci16x9-w1200/FILE-PHOTO-Germany-Bundesliga-VfL-Bochum-v-Borussia-Dortmund.jpg,2023-09-16T13:05:59Z,,"Angesichts der dürftigen Ausbeute aus dem eher leichten Auftaktprogramm mit Spielen gegen Köln (1:0), Bochum (1:1) und Heidenheim (2:2) droht dem wankenden Vizemeister Borussia Dortmund ein vorzeitig… [+869 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/16/streich-kein-bundestrainer-bin-trainer-vom-sc-freiburg,https://www.zeit.de/news/2023-09/16/streich-kein-bundestrainer-bin-trainer-vom-sc-freiburg,0,www.zeit.de,Fußball: Streich kein Bundestrainer: «Bin Trainer vom SC Freiburg»,,,2023-09-16T13:26:22Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/article247509168/BVB-Spiel-Ticker-Dortmund-geht-beim-SC-Freiburg-frueh-in-Fuehrung.html,https://www.welt.de/sport/fussball/article247509168/BVB-Spiel-Ticker-Dortmund-geht-beim-SC-Freiburg-frueh-in-Fuehrung.html,0,www.welt.de,Dortmund geht beim SC Freiburg früh in Führung,"Wenige Punkte, kaum Torgefahr: Bei Borussia Dortmund herrscht angespannte Stimmung. TrainerTerzic sehnt in Freiburg eine Trendwende herbei. Ansonsten droht Ungemach – auch dem Coach. Der kann immerhin schon einen Treffer bejubeln. Alle Bundesliga-Spiele des S…",https://img.welt.de/img/sport/fussball/mobile247511560/2531354627-ci16x9-w1200/FBL-GER-BUNDESLIGA-FREIBURG-DORTMUND.jpg,2023-09-16T13:42:00Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Mats-Hummels-schreibt-in-Freiburg-Bundesliga-Geschichte-article24401251.html,https://www.n-tv.de/sport/fussball/Mats-Hummels-schreibt-in-Freiburg-Bundesliga-Geschichte-article24401251.html,0,www.n-tv.de,Sechster Spieler in 60 Jahren: Mats Hummels schreibt in Freiburg Bundesliga-Geschichte,"Beim Bundesliga-Spiel zwischen dem SC Freiburg und Borussia Dortmund gehen die Gäste in der elften Minuten in Führung. Mats Hummels trifft nach einer Ecke von Julian Brandt. Der Treffer des 34-Jährigen ist einer für die Geschichtsbücher und einer, für den der…",https://bilder4.n-tv.de/img/incoming/crop24401243/5641328023-cImg_16_9-w1200/425959648.jpg,2023-09-16T14:30:28Z,,Beim Bundesliga-Spiel zwischen dem SC Freiburg und Borussia Dortmund gehen die Gäste in der elften Minuten in Führung. Mats Hummels trifft nach einer Ecke von Julian Brandt. Der Treffer des 34-Jährig… [+2061 chars],,de,'SC Freiburg'
https://www.welt.de/sport/fussball/article247509168/BVB-Kurz-vor-Spielende-bewahren-Altstars-Dortmund-vor-weiterem-Ungemach.html,https://www.welt.de/sport/fussball/article247509168/BVB-Kurz-vor-Spielende-bewahren-Altstars-Dortmund-vor-weiterem-Ungemach.html,0,www.welt.de,Kurz vor Spielende bewahren die Altstars den BVB vor weiterem Ungemach,"Borussia Dortmund brauchte lange, um den SC Freiburg zu besiegen. In Überzahl gelingt dem BVB dann wenige Minuten vor Spielende der dringend benötigte Befreiungsschlag, der Trainer Terzic Luft verschafft. Alle Samstags-Spiele der Bundesliga finden Sie hier.",https://img.welt.de/img/sport/fussball/mobile247513510/3901357387-ci16x9-w1200/Sport-Club-Freiburg-v-Borussia-Dortmund-Bundesliga.jpg,2023-09-16T15:29:00Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/BVB-stolpert-zum-Spektakel-Sieg-beim-SC-Freiburg-article24401198.html,https://www.n-tv.de/sport/fussball/BVB-stolpert-zum-Spektakel-Sieg-beim-SC-Freiburg-article24401198.html,0,www.n-tv.de,"RBL siegt, Hoffenheim traumhaft: BVB stolpert zum Spektakel-Sieg beim SC Freiburg",Borussia Dortmund kann in der Bundesliga doch noch gewinnen. Beim SC Freiburg drehen sie ein Pausen-Rückstand. Der Held des Tages heißt Mats Hummels. Für siegreiche Hoffenheimer erzielt Maxi Beier ein Traumtor. Leipzig gewinnt erneut. Union Berlin misslingt d…,https://bilder4.n-tv.de/img/incoming/crop24401323/6101327980-cImg_16_9-w1200/imago1034430288h.jpg,2023-09-16T15:29:58Z,,Borussia Dortmund kann in der Bundesliga doch noch gewinnen. Beim SC Freiburg drehen sie ein Pausen-Rückstand. Der Held des Tages heißt Mats Hummels. Für siegreiche Hoffenheimer erzielt Maxi Beier ei… [+13259 chars],,de,'SC Freiburg'
https://www.bvb.de/Spiele/Spielberichte/2023/Bundesliga/04-SC-Freiburg-Borussia-Dortmund/Spielbericht/Zweimal-Hummels-BVB-siegt-4-2-in-Freiburg,https://www.bvb.de/Spiele/Spielberichte/2023/Bundesliga/04-SC-Freiburg-Borussia-Dortmund/Spielbericht/Zweimal-Hummels-BVB-siegt-4-2-in-Freiburg,0,www.bvb.de,Zweimal Hummels – BVB siegt 4:2 in Freiburg,Rechtzeitig zum Start in die erste „heiße Phase“ der Saison hat Borussia Dortmund einen „Befreiungsschlag“ gelandet. Am 4. Spieltag der Fußball-Bundesliga gewann der BVB beim Vorjahres-Fünften SC Freiburg nach 1:2-Halbzeitrückstand mit 4:2.,http://www.bvb.de/var/ezdemo_site/storage/images/media/bilder/teaserbilder/60t_freiburg/4259686-1-ger-DE/60T_Freiburg_bvbnachricht_teaser_normal_retina.jpg,2023-09-16T15:30:00Z,,Rechtzeitig zum Start in die erste heiße Phase der Saison hat Borussia Dortmund einen Befreiungsschlag gelandet. Am 4. Spieltag der Fußball-Bundesliga gewann der BVB beim Vorjahres-Fünften SC Freibur… [+6493 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/fussball/bundesliga-der-bvb-gewinnt-4-2-beim-sc-freiburg-doppelpack-von-hummels-85431122.bild.html,https://www.bild.de/sport/fussball/fussball/bundesliga-der-bvb-gewinnt-4-2-beim-sc-freiburg-doppelpack-von-hummels-85431122.bild.html,0,www.bild.de,Doppelpack und Siegtreffer kurz vor Schluss - Hummels-Wahnsinn beim BVB!,"Der BVB-Befreiungsschlag! Nach der Start-Krise (nur ein Sieg, zwei Unentschieden) setzen die Dortmunder ein Ausrufezeichen, gewinnen in der Fußball-Bundesliga mit 4:2 beim SC Freiburg. Mats Hummels macht zwei Tore.","https://images.bild.de/6505a5753a011448790b56bb/8b909fe363551b8cb55b8b94355cb472,f7eb6450?w=1280",2023-09-16T15:30:02Z,,"Der BVB-Befreiungsschlag!
Nach der Start-Krise (nur ein Sieg, zwei Unentschieden) setzen die Dortmunder ein Ausrufezeichen, gewinnen mit 4:2 beim SC Freiburg. Dank Mats Hummels! Der Verteidiger-Star… [+3735 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/wende-in-der-nachspielzeit-bvb-dreht-partie-in-freiburg-ndash-vfb-und-leipzig-schliessen-auf/view/news/428027,https://www.transfermarkt.de/wende-in-der-nachspielzeit-bvb-dreht-partie-in-freiburg-ndash-vfb-und-leipzig-schliessen-auf/view/news/428027,0,www.transfermarkt.de,BVB dreht Partie in Freiburg – VfB und Leipzig schließen auf,Borussia Dortmund hat eine Niederlage beim SC Freiburg am vierten Bundesliga-Spieltag in der Nachspielzeit abgewendet. Der Revierklub gewann am Samstag beim SC Freiburg mit 4:2 (1:2) und...,https://tmssl.akamaized.net/images/foto/big/hummels-mats-2023-bvb-borussia-dortmund-1694877895-116795.jpg?lm=1694877905,2023-09-16T15:31:35Z,,Borussia Dortmund hat eine Niederlage beim SC Freiburg am vierten Bundesliga-Spieltag in der Nachspielzeit abgewendet. Der Revierklub gewann am Samstag beim SC Freiburg mit 4:2 (1:2) und drehte dabei… [+4496 chars],,de,'SC Freiburg'
https://www.stern.de/sport/bundesliga--leipzig-souveraen---dortmund-mit-glueck-und-hummels-33832496.html,https://www.stern.de/sport/bundesliga--leipzig-souveraen---dortmund-mit-glueck-und-hummels-33832496.html,0,www.stern.de,Bundesliga: Leipzig souverän - Dortmund mit Glück und Hummels,"Der BVB tut sich auch beim SC Freiburg schwer, aber auf Mats Hummels ist Verlass. Pokalsieger RB Leipzig entscheidet seine Partie dagegen schon in der ersten halben Stunde.",https://image.stern.de/33832498/t/bV/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123091699218644v4w800h600l212t417r1492b1270jpeg---f5a6fca3d1372a31.jpg,2023-09-16T15:36:01Z,,"Der BVB tut sich auch beim SC Freiburg schwer, aber auf Mats Hummels ist Verlass. Pokalsieger RB Leipzig entscheidet seine Partie dagegen schon in der ersten halben Stunde.
Mats Hummels hat Borussia… [+2340 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/4--spieltag--hummels-rettet-dortmund--muehsamer-4-2-sieg-in-freiburg-33832744.html,https://www.stern.de/sport/4--spieltag--hummels-rettet-dortmund--muehsamer-4-2-sieg-in-freiburg-33832744.html,0,www.stern.de,4. Spieltag: Hummels rettet Dortmund: Mühsamer 4:2-Sieg in Freiburg,Borussia Dortmund gelingt nach dem schwachen Start in der Bundesliga ein später Sieg beim SC. Drei Tage vor dem Champions-League-Duell mit Paris Saint-Germain wird Mats Hummels zum Matchwinner.,https://image.stern.de/33832746/t/fh/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123091699218857v3w800h600l560t366r1840b1219jpeg---32ab54563cefab1c.jpg,2023-09-16T15:38:47Z,,"Borussia Dortmund gelingt nach dem schwachen Start in der Bundesliga ein später Sieg beim SC. Drei Tage vor dem Champions-League-Duell mit Paris Saint-Germain wird Mats Hummels zum Matchwinner.
Rout… [+2919 chars]",,de,'SC Freiburg'
https://www.zeit.de/sport/2023-09/bundesliga-4-spieltag-samstag-freiburg-dortmund-bochum-frankfurt,https://www.zeit.de/sport/2023-09/bundesliga-4-spieltag-samstag-freiburg-dortmund-bochum-frankfurt,0,www.zeit.de,Bundesliga 4. Spieltag – Samstag: Borussia Dortmund gewinnt gegen SC Freiburg,"Erst in Führung, dann im Rückstand – am Ende gewinnt der BVB doch noch gegen Freiburg. Union verliert gegen Wolfsburg, Leipzig siegt gegen Augsburg. Die Spielberichte",,2023-09-16T15:58:48Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-emotionale-rede-von-christian-streich-nach-bvb-spiel-85432024.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-emotionale-rede-von-christian-streich-nach-bvb-spiel-85432024.bild.html,0,www.bild.de,„Das ist brutal“ - Emotionale Streich-Rede nach Freiburg-Drama,Christian Streich ging die späte 2:4-Bundesliga-Niederlage seines SC Freiburg gegen Borussia Dortmund sichtlich nah. Der Trainer fand ehrliche Worte.,"https://images.bild.de/6505da24cfe991558e7c15e1/1bd0b3f94edda352fa439ca8182563c0,d66a6951?w=1280",2023-09-16T17:35:54Z,,"Das sitzt!
Christian Streich ging die späte 2:4-
Bundesliga-Niederlage seines 
SC Freiburg gegen 
Borussia Dortmund sichtlich nah. Der Trainer war auf der Pressekonferenz sehr mitgenommen und fan… [+2499 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-hadert-wir-haben-ungluecklich-und-unverdient-verloren-968894/artikel,https://www.kicker.de/streich-hadert-wir-haben-ungluecklich-und-unverdient-verloren-968894/artikel,0,www.kicker.de,"Streich hadert: ""Wir haben unglücklich und unverdient verloren""","Die aufregende Partie des SC Freiburg gegen Borussia Dortmund (2:4), die von Führungswechseln und vielen Zweikämpfen geprägt war, stand hinterher nicht nur dem Freiburger Coach ins Gesicht geschrieben.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_325,w_3122,h_1756/w_1200,q_auto/v1/2023/09/16/506dc2f5-fd16-435f-86ce-9f1e59393aef.jpeg",2023-09-16T18:46:51Z,,"Die aufregende Partie des SC Freiburg gegen Borussia Dortmund (2:4), die von Führungswechseln und vielen Zweikämpfen geprägt war, stand hinterher nicht nur dem Freiburger Coach ins Gesicht geschriebe… [+3013 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/trainer-streich-warnt-kann-fur-sc-freiburg-bdquo-eine-knallharte-saison-werden-ldquo-/view/news/428037,https://www.transfermarkt.de/trainer-streich-warnt-kann-fur-sc-freiburg-bdquo-eine-knallharte-saison-werden-ldquo-/view/news/428037,0,www.transfermarkt.de,SC Freiburg: Christian Streich warnt nach BVB-Niederlage vor knallharter Saison,Trainer Christian Streich vom SC Freiburg hat nach dem 2:4 (2:1) seiner Mannschaft gegen Borussia Dortmund erneut mahnende Worte gesprochen. „Die letzten zwei Jahre ist bei uns alles nur...,https://tmssl.akamaized.net/images/foto/big/christian-streich-sc-freiburg-2023-1694939784-116815.jpg?lm=1694939796,2023-09-17T08:49:22Z,,"BVB mit richtigem Schritt 
Trainer Christian Streich vom SC Freiburg hat nach dem 2:4 (2:1) seiner Mannschaft gegen Borussia Dortmund erneut mahnende Worte gesprochen. „Die letzten zwei Jahre ist be… [+2930 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/bundesliga--bvb-sieg-beim-sc--mutmacher--aber-noch-kein-befreiungsschlag-33834312.html,https://www.stern.de/sport/bundesliga--bvb-sieg-beim-sc--mutmacher--aber-noch-kein-befreiungsschlag-33834312.html,0,www.stern.de,"Bundesliga: BVB-Sieg beim SC: Mutmacher, aber noch kein Befreiungsschlag","Dortmund holt sich beim spektakulären 4:2 in Freiburg wichtige Punkte und Selbstvertrauen für den Hit gegen PSG. Doppeltorschütze Hummels sticht heraus, aber auch Kurzarbeiter Füllkrug macht Hoffnung.",https://image.stern.de/33834314/t/xp/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123091799225351v3w800h600l640t425r1920b1278jpeg---664bcceac9455ce2.jpg,2023-09-17T09:11:22Z,,"Dortmund holt sich beim spektakulären 4:2 in Freiburg wichtige Punkte und Selbstvertrauen für den Hit gegen PSG. Doppeltorschütze Hummels sticht heraus, aber auch Kurzarbeiter Füllkrug macht Hoffnung… [+3957 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/rekord-hummels-trifft-in-16-bundesliga-saison-in-folge-ndash-hatte-bdquo-offenes-gesprach-ldquo-mit-terzic/view/news/428042,https://www.transfermarkt.de/rekord-hummels-trifft-in-16-bundesliga-saison-in-folge-ndash-hatte-bdquo-offenes-gesprach-ldquo-mit-terzic/view/news/428042,0,www.transfermarkt.de,BVB: Mats Hummels mit Bundesliga-Rekord – 16. Saison in Folge mit Tor,"Mit seinem Doppelpack verhalf Mats Hummels dem BVB nicht nur zum späten Sieg beim SC Freiburg (4:2), sondern erreichte auch eine Bundesliga-Bestmarke. Der 34-Jährige traf in seiner 16....",https://tmssl.akamaized.net/images/foto/big/hummels-mats-2023-bvb-borussia-dortmund-1694877895-116795.jpg?lm=1694877905,2023-09-17T11:56:40Z,,"Reus und Müller im Nacken 
Mit seinem Doppelpack verhalf Mats Hummels dem BVB nicht nur zum späten Sieg beim SC Freiburg (4:2), sondern erreichte auch eine Bundesliga-Bestmarke. Der 34-Jährige traf … [+2760 chars]",,de,'SC Freiburg'
https://www.kicker.de/kehl-noch-nicht-alles-gut-aber-auch-nicht-alles-schlecht-968958/artikel,https://www.kicker.de/kehl-noch-nicht-alles-gut-aber-auch-nicht-alles-schlecht-968958/artikel,0,www.kicker.de,"Kehl: ""Noch nicht alles gut, aber auch nicht alles schlecht""",Trotz des wichtigen Siegs beim SC Freiburg ist Borussia Dortmund noch weit von der Bestform entfernt. Sportdirektor Sebastian Kehl schätzt die Lage ein.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/09/17/ef712b3f-28b1-4e7a-b1ea-9697a65164d5.jpeg",2023-09-17T12:10:12Z,,"Trotz des wichtigen Siegs beim SC Freiburg ist Borussia Dortmund noch weit von der Bestform entfernt. Sportdirektor Sebastian Kehl schätzt die Lage ein. 
 Komplett überzeugend fiel der 4:2-Erfolg ni… [+4013 chars]",,de,'SC Freiburg'
https://www.kicker.de/finke-auch-in-heidenheim-ergaenzen-sich-zwei-menschen-sehr-gut-968193/artikel,https://www.kicker.de/finke-auch-in-heidenheim-ergaenzen-sich-zwei-menschen-sehr-gut-968193/artikel,0,www.kicker.de,"Finke: ""Auch in Heidenheim ergänzen sich zwei Menschen sehr gut""",Frank Schmidt (49) löst am Sonntag Volker Finke (75) als Rekordcoach ab. Im Gespräch mit dem kicker würdigt die Trainerlegende des SC Freiburg diese beachtliche Leistung - und zieht Parallelen.,"https://derivates.kicker.de/image/upload/c_crop,x_39,y_22,w_3922,h_2206/w_1200,q_auto/v1/2023/09/12/d8cd7ba1-85c3-4a56-b4fe-dc602e326a77.jpeg",2023-09-17T13:14:08Z,,"Frank Schmidt (49) löst am Sonntag Volker Finke (75) als Rekordcoach ab. Im Gespräch mit dem kicker würdigt die Trainerlegende des SC Freiburg diese beachtliche Leistung - und zieht Parallelen. 
 Dr… [+10224 chars]",,de,'SC Freiburg'
https://www.kicker.de/grifos-doppelpack-streich-zum-glueck-gezwungen-968970/artikel,https://www.kicker.de/grifos-doppelpack-streich-zum-glueck-gezwungen-968970/artikel,0,www.kicker.de,Grifos Doppelpack: Streich zum Glück gezwungen,"Zur Überraschung vieler musste Vincenzo Grifo beim Spiel gegen den BVB zunächst auf der Bank Platz nehmen. Nach seiner Einwechselung bewies der Italiener, warum er für den SC Freiburg meist unverzichtbar ist. Erst recht in der kommenden Woche.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_265,w_3000,h_1687/w_1200,q_auto/v1/2023/09/17/c162b2a1-101b-40e1-9f23-d4caf4a5ab85.jpeg",2023-09-17T13:51:43Z,,"Zur Überraschung vieler musste Vincenzo Grifo beim Spiel gegen den BVB zunächst auf der Bank Platz nehmen. Nach seiner Einwechselung bewies der Italiener, warum er für den SC Freiburg meist unverzich… [+4469 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/18/edelfaeule-bei-reben-winzer-draengen-auf-schnelle-weinlese,https://www.zeit.de/news/2023-09/18/edelfaeule-bei-reben-winzer-draengen-auf-schnelle-weinlese,0,www.zeit.de,Weinbauverband: Edelfäule bei Reben: Winzer drängen auf schnelle Weinlese,,,2023-09-18T15:18:28Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Weinlese'
