index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-michael-gregoritsch-ist-die-neue-europa-versicherung-87450308.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-michael-gregoritsch-ist-die-neue-europa-versicherung-87450308.bild.html,0,www.bild.de,Schon 5 Tore - Gregoritsch ist Freiburgs Europa-Versicherung!,Vor zwei Wochen erst schoss Michael Gregoritsch den SC Freiburg mit seinem Tor in der Verlängerung ins Euro-Achtelfinale. Jetzt traf er wieder als Joker.,"https://images.bild.de/65eb2cbfc39d650c1c67861b/cfac37a87ad46d010decb951030f997b,17039ea1?w=1280",2024-03-08T16:47:44Z,,"Er hat es wieder getan!
Vor genau zwei Wochen erst schoss Michael Gregoritsch (29) den SC Freiburg als Joker mit seinem Tor in der Verlängerung gegen RC Lens (3:2) ins Achtelfinale der Euro League. … [+1152 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-warum-christian-streich-jetzt-nicht-aufhoeren-darf-87448328.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-warum-christian-streich-jetzt-nicht-aufhoeren-darf-87448328.bild.html,0,www.bild.de,"BILD-Kommentar - Herr Streich, darum dürfen Sie NICHT aufhören!","Christian Streich steht beim SC Freiburg vor der Wahl: Hört er auf oder macht der Trainer weiter? Eine Entscheidung, die nur in eine Richtung gehen darf.","https://images.bild.de/65eb0ab5e71da7385b0f67d8/5d6b8c6cd0786b01e67bbbb33b850c7c,3a539e62?w=1280",2024-03-08T18:15:55Z,,"Ich ziehe den Hut vor meiner Mannschaft.
Wenig überraschend gab Christian Streich (58) das Lob nach dem Euro-Sieg über West Ham an seine Spieler weiter. Trotzdem war diese Europa-Nacht 12 Jahre nach… [+1973 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-in-der-liga-beruhigungspunkte-fuer-europa-1001286/artikel,https://www.kicker.de/freiburg-in-der-liga-beruhigungspunkte-fuer-europa-1001286/artikel,0,www.kicker.de,Freiburg in der Liga: Beruhigungspunkte für Europa,Die Punkteausbeute des SC Freiburg in der Rückrunde verheißt nichts Gutes. Beim VfL Bochum wollen die Breisgauer zurück in die Spur finden.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_275,w_3708,h_2086/w_1200,q_auto/v1/2024/03/08/abd1ec24-b053-44dc-ad69-3482443f6216.jpeg",2024-03-09T08:54:06Z,,"Die Punkteausbeute des SC Freiburg in der Rückrunde verheißt nichts Gutes. Beim VfL Bochum wollen die Breisgauer zurück in die Spur finden. 
 Festspiele im Europapokal feiern, im Ligaalltag zugleich… [+2609 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-25-spieltag-vfl-bochum-gegen-sc-freiburg-im-liveticker_id_259744937.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-25-spieltag-vfl-bochum-gegen-sc-freiburg-im-liveticker_id_259744937.html,0,www.focus.de,"Bundesliga, 25. Spieltag - VfL Bochum gegen SC Freiburg im Liveticker","Sonntags-Auftakt in der Bundesliga! Der Tabellen-15. aus Bochum gewann nur eines der vergangenen sechs Bundesliga-Spiele - aber gegen die Bayern (3:2). Der Neunte aus Freiburg ist seit sechs Bundesliga-Spielen sieglos, verspürt nach dem 1:0 in der Europa Leag…",https://p6.focus.de/img/fotos/id_259744952/bochums-takuma-asano.jpg?im=Crop%3D%280%2C166%2C3490%2C1745%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4e5028d0f8a590cdc8e483e350862ac81dd03b94d215c1166d8ec76fa5ea321c,2024-03-09T12:23:13Z,,Sonntags-Auftakt in der Bundesliga! Der Tabellen-15. aus Bochum gewann nur eines der vergangenen sechs Bundesliga-Spiele - aber gegen die Bayern (3:2). Der Neunte aus Freiburg ist seit sechs Bundesli… [+1034 chars],,de,'SC Freiburg'
https://www.kicker.de/breunig-nutzt-dreimal-freiraeume-freiburg-ii-feiert-zweiten-heimsieg-in-serie-1001417/video,https://www.kicker.de/breunig-nutzt-dreimal-freiraeume-freiburg-ii-feiert-zweiten-heimsieg-in-serie-1001417/video,0,www.kicker.de,Breunig nutzt dreimal Freiräume: Freiburg II feiert zweiten Heimsieg in Serie,"Video: Die Zweitvertretung vom SC Freiburg hat das Kellerduell gegen Lübeck klar für sich entschieden. Vor allem Breunig stand im Mittelpunkt: Nicht nur wegen seines Dreierpacks, sondern auch wegen vergebener Chancen.","https://derivates.kicker.de/image/upload/c_crop,x_208,y_57,w_2717,h_1528/w_1200,q_auto/v1/2024/03/10/4d9c799d-e38f-465a-b384-de85f20db1e0.jpeg",2024-03-09T16:46:33Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-hofft-auf-trendwende-bei-heimstarken-bochumern-34531492.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-hofft-auf-trendwende-bei-heimstarken-bochumern-34531492.html,0,www.stern.de,Bundesliga: SC Freiburg hofft auf Trendwende bei heimstarken Bochumern,"Zwei in der Liga nicht gerade formstarke Mannschaften treffen am Sonntag aufeinander, wenn der SC Freiburg in Bochum gastiert. Die Breisgauer gehen aber trotzdem mit Selbstvertrauen in das Duell.",https://image.stern.de/34531494/t/nf/v2/w1440/r1.7778/-/10--urnnewsmldpacom2009010124030999279543v3w800h600l640t425r1920b1278jpeg---a19052ba274df0cc.jpg,2024-03-10T07:06:53Z,,"Zwei in der Liga nicht gerade formstarke Mannschaften treffen am Sonntag aufeinander, wenn der SC Freiburg in Bochum gastiert. Die Breisgauer gehen aber trotzdem mit Selbstvertrauen in das Duell.
Na… [+770 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/vfl-bochum--sc-freiburg-so-sehen-sie-das-bundesliga-spiel-im-tv-und-livestream-11329522.html,https://www.tagesspiegel.de/vfl-bochum--sc-freiburg-so-sehen-sie-das-bundesliga-spiel-im-tv-und-livestream-11329522.html,0,www.tagesspiegel.de,VfL Bochum – SC Freiburg: So sehen Sie das Bundesliga-Spiel im TV und Livestream,"Am Sonntag tritt der VfL Bochum im heimischen Vonovia Ruhrstadion gegen den SC Freiburg an. Wir verraten, wo die Partie im Livestream übertragen wird und wie die Vereine zuletzt gespielt haben.",https://www.tagesspiegel.de/images/imago1035944757hjpg/alternates/BASE_16_9_W1400/imago1035944757hjpg.jpeg,2024-03-10T07:11:08Z,,Angstgegner Freiburg? Der Breisgauer Sport-Club hat die Statistik auf seiner Seite und konnte immerhin die letzten vier Bundesliga-Partien gegen die Bochumer für sich entscheiden. Zuletzt gewann der … [+3095 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/fussball/bundesliga-bochum-freiburg-1-2-fuer-diese-wrestling-szene-gibt-es-keinen-elfmete-87467558.bild.html,https://www.bild.de/sport/fussball/fussball/bundesliga-bochum-freiburg-1-2-fuer-diese-wrestling-szene-gibt-es-keinen-elfmete-87467558.bild.html,0,www.bild.de,Schiri-Ärger in Bochum - Für diese Wrestling-Szene gibt es keinen Elfmeter!,Schiri-Ärger in Bochum! Am 25. Spieltag der Bundesliga verliert der VfL zu Hause gegen den SC Freiburg mit 1:2. Schon im Hinspiel re...Foto: DAZN,"https://images.bild.de/65edc8b3cd33b4188c10949b/397ccbd5c0e0caa2d1e551136d793912-landscape,50329af4?w=1280",2024-03-10T16:28:25Z,,"Schiri-Ärger in Bochum!
Am 25. Spieltag der 
Bundesliga verliert der VfL zu Hause gegen den SC Freiburg mit 1:2. Schon im Hinspiel regten sich die Bochumer über Schiedsrichter-Entscheidungen auf.
… [+2076 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/25--spieltag--ego-schub-vor-europa-rueckspiel--freiburg-siegt-in-bochum-34532674.html,https://www.stern.de/sport/25--spieltag--ego-schub-vor-europa-rueckspiel--freiburg-siegt-in-bochum-34532674.html,0,www.stern.de,25. Spieltag: Ego-Schub vor Europa-Rückspiel: Freiburg siegt in Bochum,"Der SC Freiburg kann auch in der Bundesliga noch gewinnen. Die Breisgauer siegen beim VfL Bochum. Nun hat der SCF die Chance, in London etwas Großes zu schaffen.",https://image.stern.de/34532676/t/Bo/v2/w1440/r1.7778/-/10--urnnewsmldpacom2009010124031099288582v2w800h600l491t103r1315b650jpeg---c09cbfe1805844f9.jpg,2024-03-10T16:29:20Z,,"Der SC Freiburg kann auch in der Bundesliga noch gewinnen. Die Breisgauer siegen beim VfL Bochum. Nun hat der SCF die Chance, in London etwas Großes zu schaffen.
Der SC Freiburg hat seine Sieglos-Se… [+3106 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/freiburger-durststrecke-beendet-eggestein-und-gregoritsch-sorgen-fur-sieg-in-bochum/view/news/434824,https://www.transfermarkt.de/freiburger-durststrecke-beendet-eggestein-und-gregoritsch-sorgen-fur-sieg-in-bochum/view/news/434824,0,www.transfermarkt.de,VfL Bochum unterliegt SC Freiburg - Eggestein und Gregoritsch treffen,Der SC Freiburg hat seine Sieglos-Serie in der Bundesliga beendet und sich vier Tage vor einer historischen Chance in der Europa League einen weiteren Ego-Schub geholt. Die Mannschaft von...,https://tmssl.akamaized.net/images/foto/big/michael-gregoritsch-sc-freiburg-jubel-2024-1710087710-131398.jpg?lm=1710087716,2024-03-10T16:30:52Z,,"Dritte VfL-Pleite in Folge 
Der SC Freiburg hat seine Sieglos-Serie in der Bundesliga beendet und sich vier Tage vor einer historischen Chance in der Europa League einen weiteren Ego-Schub geholt. D… [+4839 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-freiburg-gewinnt-2-1-in-bochum-19418131.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-freiburg-gewinnt-2-1-in-bochum-19418131.html,0,www.faz.net,Fußball-Bundesliga: Freiburg gewinnt 2:1 in Bochum,"Der SC Freiburg kann auch in der Bundesliga noch gewinnen. Die Breisgauer siegen beim VfL Bochum. Nun hat der SCF die Chance, in London etwas Großes zu schaffen.",https://media0.faz.net/ppmedia/aktuell/sport/1121148286/1.9577468/facebook_teaser/kann-auch-in-der-bundesliga.jpg,2024-03-10T16:39:05Z,,Der SC Freiburg hat seine Sieglos-Serie in der Fußball-Bundesliga beendet und sich vier Tage vor einer historischen Chance in der Europa League einen weiteren Ego-Schub geholt. Die Mannschaft von Tra… [+2923 chars],,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/video250451612/VfL-Bochum-SC-Freiburg-Die-Highlights-im-Video-Bundesliga.html,https://www.welt.de/sport/fussball/bundesliga/video250451612/VfL-Bochum-SC-Freiburg-Die-Highlights-im-Video-Bundesliga.html,0,www.welt.de,Freiburg gewinnt in Bochum und ist bereit für West Ham United,Der SC Freiburg setzt sich in Bochum durch und beendet damit seine Sieglos-Serie in der Bundesliga. In den vorangegangenen sechs Bundesliga-Partien hatte der SC lediglich zwei Punkte geholt. Mit Selbstvertrauen geht es für Freiburg nun ins Rückspiel im Europa…,https://img.welt.de/img/sport/fussball/bundesliga/mobile250500752/7941351047-ci16x9-w1200-fnov-fpotl-fpi157750653/VfL-Bochum-SC-Freiburg.jpg,2024-03-10T16:41:13Z,https://web.archive.org/web/20240310165821/http://www.welt.de/sport/fussball/bundesliga/video250451612/VfL-Bochum-SC-Freiburg-Die-Highlights-im-Video-Bundesliga.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.zeit.de/sport/2024-03/bundesliga-25-spieltag-sonntag-vfl-bochum-sc-freiburg,https://www.zeit.de/sport/2024-03/bundesliga-25-spieltag-sonntag-vfl-bochum-sc-freiburg,0,www.zeit.de,"Bundesliga, 25. Spieltag – Sonntag: SC Freiburg gewinnt in Bochum",In der ersten Sonntagspartie des 25. Bundesligaspieltags konnten sich die Freiburger in Bochum durchsetzen. Der VfL verlor damit das dritte Mal in Serie. Der Spielbericht,https://img.zeit.de/sport/2024-03/bundesliga-25-spieltag-sonntag-vfl-bochum-sc-freiburg-bild/wide__1300x731,2024-03-10T16:53:21Z,,Nach sechs Spielen ohne Sieg in der Fußball-Bundesliga hat der SC Freiburg gegen den VfL Bochum gewonnen. Die Mannschaft von Trainer Christian Streich gewann mit 2:1 (1:0) in Bochum. Maximilian Egges… [+679 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---wichtig--vor-europa-rueckspiel--freiburg-siegt-in-bochum-34531492.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---wichtig--vor-europa-rueckspiel--freiburg-siegt-in-bochum-34531492.html,0,www.stern.de,"Bundesliga: ""Wichtig"" vor Europa-Rückspiel: Freiburg siegt in Bochum","Der SC Freiburg kann auch in der Bundesliga noch gewinnen. Die Breisgauer siegen beim VfL Bochum. Der Revierclub schimpft über eine Szene. Freiburg hat die Chance, in London etwas Großes zu schaffen.",https://image.stern.de/34532678/t/Hi/v2/w1440/r1.7778/-/10--urnnewsmldpacom2009010124031099288921v2w800h600l1237t120r3644b1719jpeg---b8159590c9a71ac8.jpg,2024-03-10T17:00:12Z,,"Der SC Freiburg kann auch in der Bundesliga noch gewinnen. Die Breisgauer siegen beim VfL Bochum. Der Revierclub schimpft über eine Szene. Freiburg hat die Chance, in London etwas Großes zu schaffen.… [+4041 chars]",,de,'SC Freiburg'
https://sport.orf.at/stories/3123257/,https://sport.orf.at/stories/3123257/,0,sport.orf.at,Gregoritsch führt Freiburg wieder zu Sieg,"Diesmal nicht in der Rolle als „Joker“, aber trotzdem wieder Matchwinner: Michael Gregoritsch hat den SC Freiburg am Sonntag in der deutschen Bundesliga zu einem 2:1-Sieg beim VfL Bochum geführt. Der Steirer bereitete die Führung von Maximilian Eggestein (37.…",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F11%2F56%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2135054_master_807856_fus_deutschland_runde_25_sonntag_gregoritsch_im.jpg%3Fs%3D8413c3679904f630f54eef8af45855427d0f8dcb,2024-03-10T17:04:48Z,,Für den ÖFB-Teamstürmer war es das zehnte Pflichtspieltor im 32. Saisonspiel. Zuletzt hatte er auch beim 1:0 in der Europa League gegen West Ham getroffen. Gegen die Engländer war er spät im Spiel ze… [+2990 chars],,de,'SC Freiburg'
https://www.welt.de/sport/article250496954/Serie-beendet-SC-Freiburg-feiert-gluecklichen-Sieg-in-Bochum.html,https://www.welt.de/sport/article250496954/Serie-beendet-SC-Freiburg-feiert-gluecklichen-Sieg-in-Bochum.html,0,www.welt.de,SC Freiburg feiert glücklichen Sieg in Bochum,"Der SC Freiburg kann auch in der Bundesliga noch gewinnen. Die Breisgauer siegten dank höherer Effizienz in Bochum. Nun hat der Klub die Chance, in London etwas Großes zu schaffen. Der VfL ließ zu viele Torchancen ungenutzt.",https://img.welt.de/img/sport/mobile250501112/4031350967-ci16x9-w1200/VfL-Bochum-SC-Freiburg.jpg,2024-03-10T17:09:46Z,https://web.archive.org/web/20240310172444/https://www.welt.de/sport/article250496954/Serie-beendet-SC-Freiburg-feiert-gluecklichen-Sieg-in-Bochum.html,Der SC Freiburg hat seine Sieglos-Serie in der Fußball-Bundesliga beendet und sich vier Tage vor einer historischen Chance in der Europa League einen weiteren Ego-Schub geholt. Die Mannschaft von Tra… [+2862 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/bochumer-arger-uber-schiedsrichter-fritz-keine-zwei-meinungen-quot-/view/news/434826,https://www.transfermarkt.de/bochumer-arger-uber-schiedsrichter-fritz-keine-zwei-meinungen-quot-/view/news/434826,0,www.transfermarkt.de,VfL Bochum: Ärger über Schiedsrichter Marco Fritz - „Keine 2 Meinungen“,Stürmer Moritz Broschinski vom VfL Bochum hat sich nach der 1:2-Niederlage gegen den SC Freiburg mächtig über Schiedsrichter Marco Fritz aufgeregt. „Für mich ist es ein...,https://tmssl.akamaized.net/images/foto/big/marco-fritz-moritz-broschinski-vfl-bochum-sc-freiburg-matthias-ginter-2023-24-1710093920-131401.jpg?lm=1710093931,2024-03-10T17:47:39Z,,Stürmer Moritz Broschinski vom VfL Bochum hat sich nach der 1:2-Niederlage gegen den SC Freiburg mächtig über Schiedsrichter Marco Fritz aufgeregt. „Für mich ist es ein klarer Elfmeter. Der Arm ist u… [+842 chars],,de,'SC Freiburg'
https://www.sueddeutsche.de/sport/bundesliga-aktuell-spielbericht-frankfurt-freiburg-1.6440899,https://www.sueddeutsche.de/sport/bundesliga-aktuell-spielbericht-frankfurt-freiburg-1.6440899,0,www.sueddeutsche.de,"Bundesliga: Erst Tor, dann Platzverweis für Brooks","Der Hoffenheimer Abwehrspieler schafft ein Kuriosum, ein weiterer Teamkollege muss ebenfalls runter. So siegt Eintracht Frankfurt am Ende ungefährdet 3:1. Und auch der SC Freiburg kann noch gewinnen.",https://www.sueddeutsche.de/image/sz.1.6440900/1200x675?v=1710096696,2024-03-10T18:49:29Z,,Eintracht Frankfurt hat den Vorsprung auf Platz sieben in der Fußball-Bundesliga weiter ausgebaut. Der Tabellensechste siegte gegen den direkten Verfolger TSG 1899 Hoffenheim am Sonntag 3:1 (1:1) und… [+1751 chars],,de,'SC Freiburg'
https://www.kicker.de/streich-ich-schaue-immer-nach-hinten-1001620/video,https://www.kicker.de/streich-ich-schaue-immer-nach-hinten-1001620/video,0,www.kicker.de,"Streich: ""Ich schaue immer nach hinten""","Video: Der SC Freiburg erkämpfte sich in einer engen Partie mit einem 2:1-Sieg drei Punkte in Bochum. Trainer Christian Streich war im Anschluss froh, sich damit Luft nach unten verschafft zu haben.","https://derivates.kicker.de/image/upload/c_crop,x_902,y_226,w_2914,h_1639/w_1200,q_auto/v1/2024/03/10/a19f6ff8-1a9f-42e7-b279-af5c5c370422.jpeg",2024-03-10T19:43:17Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/letsch-muessen-uns-an-die-eigene-nase-fassen-1001621/video,https://www.kicker.de/letsch-muessen-uns-an-die-eigene-nase-fassen-1001621/video,0,www.kicker.de,"Letsch: ""Müssen uns an die eigene Nase fassen""",Video: Der VfL Bochum verlor die Partie gegen den SC Freiburg im eigenen Stadion knapp mit 1:2. Trainer Thomas Letsch haderte mit dem schlechten Defensivverhalten bei beiden Gegentoren.,"https://derivates.kicker.de/image/upload/c_crop,x_604,y_948,w_2857,h_1607/w_1200,q_auto/v1/2024/03/10/cf253a87-36ce-4f52-ab06-18ca45ac4a33.jpeg",2024-03-10T19:43:29Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--freiburgs-vorfreude-auf-london--streich-lobt--charakter--34533442.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--freiburgs-vorfreude-auf-london--streich-lobt--charakter--34533442.html,0,www.stern.de,"Europa League: Freiburgs Vorfreude auf London: Streich lobt ""Charakter""",Der SC Freiburg will am Donnerstag in der Europa League erstmals in Viertelfinale einziehen. Das 2:1 am Sonntag in Bochum gibt Trainer Streich und seinen Fußballprofis Ruhe.,https://image.stern.de/34533444/t/f8/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010124031199295449v3w800h600l460t46r2177b1383jpeg---20e9d97617850fcb.jpg,2024-03-11T05:28:07Z,,"Der SC Freiburg will am Donnerstag in der Europa League erstmals in Viertelfinale einziehen. Das 2:1 am Sonntag in Bochum gibt Trainer Streich und seinen Fußballprofis Ruhe.
Christian Streich war ri… [+1433 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/VfL-Bochum-fuehlt-sich-um-mindestens-einen-Elfmeter-betrogen-article24795710.html,https://www.n-tv.de/sport/fussball/VfL-Bochum-fuehlt-sich-um-mindestens-einen-Elfmeter-betrogen-article24795710.html,0,www.n-tv.de,Handspiel und Schwitzkasten: Bochum fühlt sich um mindestens einen Elfmeter betrogen,Der VfL Bochum kassiert gegen den SC Freiburg in der Fußball-Bundesliga die dritte Niederlage in Folge. Ein Grund dafür aus Sicht der Gastgeber: das Schiedsrichterteam. In zwei strittigen Entscheidungen bleibt die Pfeife von Marco Fritz stumm. Entsprechend is…,https://bilder1.n-tv.de/img/incoming/crop24795704/0241323312-cImg_16_9-w1200/0e81bd8913f4fdb8c895e2592aaea618.jpg,2024-03-11T05:33:29Z,,Der VfL Bochum kassiert gegen den SC Freiburg in der Fußball-Bundesliga die dritte Niederlage in Folge. Ein Grund dafür aus Sicht der Gastgeber: das Schiedsrichterteam. In zwei strittigen Entscheidun… [+3194 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburger-erloesung-gregoritsch-kanns-auch-im-arbeitsanzug-1001731/artikel,https://www.kicker.de/freiburger-erloesung-gregoritsch-kanns-auch-im-arbeitsanzug-1001731/artikel,0,www.kicker.de,Freiburger Erlösung: Gregoritsch kann’s auch im Arbeitsanzug,"Nach zuvor nur zwei Punkten aus sechs Ligaspielen ist der 2:1-Sieg in Bochum eine große Erlösung für den SC Freiburg. Christian Streichs riskante Maßnahme, drei Tage nach dem Europacup-Höhepunkt gegen West Ham seine Startelf auf nur einer Position zu ändern, …","https://derivates.kicker.de/image/upload/c_crop,x_132,y_550,w_3769,h_2120/w_1200,q_auto/v1/2024/03/11/79c11a52-5c44-40c5-8492-d5f9f5fc9f79.jpeg",2024-03-11T11:07:16Z,,"Nach zuvor nur zwei Punkten aus sechs Ligaspielen ist der 2:1-Sieg in Bochum eine große Erlösung für den SC Freiburg. Christian Streichs riskante Maßnahme, drei Tage nach dem Europacup-Höhepunkt gege… [+3893 chars]",,de,'SC Freiburg'
https://www.zeit.de/sport/2024-03/europa-league-sc-freiburg-westham-united,https://www.zeit.de/sport/2024-03/europa-league-sc-freiburg-westham-united,0,www.zeit.de,UEFA Europa League: West Ham United gewinnt torreich gegen Freiburg,Zum ersten Mal in der Vereinsgeschichte hätte der SC Freiburg in ein europäisches Viertelfinale einziehen können. Doch West Ham United schoss dafür zu viele Tore.,https://img.zeit.de/sport/2024-03/uefa-europa-league-achtelfinale-west-ham-united-sc-freiburg/wide__1300x731,2024-03-14T20:13:57Z,,"West Ham United SC Freiburg 5:0 (2:0)
Der SC Freiburg hatte in London die Chance, Vereinsgeschichte zu schreiben. Nach dem 1:0 Sieg im Hinspiel des Europa-League-Achtelfinales gegen West Ham United … [+3452 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2024-03/15/streich-pleite-ohne-einfluss-auf-vertragsentscheidung,https://www.zeit.de/news/2024-03/15/streich-pleite-ohne-einfluss-auf-vertragsentscheidung,0,www.zeit.de,SC Freiburg: Streich: Pleite ohne Einfluss auf Vertragsentscheidung,Hier finden Sie Informationen zu dem Thema „SC Freiburg“. Lesen Sie jetzt „Streich: Pleite ohne Einfluss auf Vertragsentscheidung“.,https://img.zeit.de/news/2024-03/15/streich-pleite-ohne-einfluss-auf-vertragsentscheidung-image-group/wide__1300x731,2024-03-15T06:18:51Z,,Das bittere Europa-League-Aus des SC Freiburg bei West Ham United spielt bei der Entscheidung von Trainer Christian Streich über eine Vertragsverlängerung im Breisgau keine Rolle. «Das Spiel hat über… [+1967 chars],,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bayern-packen-fernglas-wieder-aus-bayer-leverkusen-zittert-sich-zum-sieg-beim-sc-freiburg_id_259770282.html,https://www.focus.de/sport/fussball/bayern-packen-fernglas-wieder-aus-bayer-leverkusen-zittert-sich-zum-sieg-beim-sc-freiburg_id_259770282.html,0,www.focus.de,Bayern packen Fernglas wieder aus - Bayer Leverkusen zittert sich zum Sieg beim SC Freiburg,Bayer 04 Leverkusen hat den Vorsprung in der Fußball-Bundesliga auf den FC Bayern München wieder auf 10 Punkte ausgebaut. Am Sonntagnachmittag siegte die Werkself mit 3:2 beim SC Freiburg. Dabei wurde es am Ende nochmal eng.,https://p6.focus.de/img/fotos/id_259770281/bayer-leverkusen-jubelt-ueber-den-auswaertssieg-in-freiburg.jpg?im=Crop%3D%280%2C262%2C3144%2C1572%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d986fce4a0121db31d83097b9135ece0f033041b93d95ee963829ed9d2ffb569,2024-03-17T16:23:07Z,,Bayer 04 Leverkusen hat den Vorsprung in der Fußball-Bundesliga auf den FC Bayern München wieder auf 10 Punkte ausgebaut. Am Sonntagnachmittag siegte die Werkself mit 3:2 beim SC Freiburg. Dabei wurd… [+605 chars],,de,'SC Freiburg'
https://www.welt.de/sport/article250623390/SC-Freiburg-Trainer-Christian-Streich-hoert-auf-Dieser-Verein-ist-mein-Leben.html,https://www.welt.de/sport/article250623390/SC-Freiburg-Trainer-Christian-Streich-hoert-auf-Dieser-Verein-ist-mein-Leben.html,0,www.welt.de,„Dieser Verein ist mein Leben“ – Christian Streich hört in Freiburg auf,Der dienstälteste Trainer der Fußball-Bundesliga macht Schluss. Christian Streich wird seinen Posten beim SC Freiburg im Sommer aufgeben. Das gab der Klub am Montagmorgen offiziell bekannt. Streich äußert sich umfassend.,https://img.welt.de/img/sport/mobile250623396/3941354527-ci16x9-w1200/Sport-Club-Freiburg-v-West-Ham-United-FC-Round-of-16-First-Leg.jpg,2024-03-18T09:04:57Z,,"Christian Streich wird den Posten des Cheftrainers beim SC Freiburg nach mehr als zwölf Jahren zum Saisonende abgeben. Das teilte der badische Fußball-Bundesligist am Montag mit, ein Nachfolger steht… [+3360 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2024-03/18/sc-freiburg-christian-streich-ab-sommer-nicht-mehr-trainer,https://www.zeit.de/news/2024-03/18/sc-freiburg-christian-streich-ab-sommer-nicht-mehr-trainer,0,www.zeit.de,Bundesliga: Streich ab Sommer nicht mehr Trainer des SC Freiburg,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Streich ab Sommer nicht mehr Trainer des SC Freiburg“.,https://img.zeit.de/news/2024-03/18/sc-freiburg-christian-streich-ab-sommer-nicht-mehr-trainer-image-group/wide__1300x731,2024-03-18T09:14:29Z,,Trainer Christian Streich wird seinen auslaufenden Vertrag beim SC Freiburg nicht verlängern und den Fußball-Bundesligisten im Sommer verlassen. Das teilte der Club am Montag mit. Nach mehr als zwölf… [+3342 chars],,de,'SC Freiburg'
