index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--duh-ueber-bundesliga-clubs--wer-die--umweltpioniere--sind-33102762.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--duh-ueber-bundesliga-clubs--wer-die--umweltpioniere--sind-33102762.html,0,www.stern.de,"Fussball: DUH über Bundesliga-Clubs: Wer die ""Umweltpioniere"" sind","Berlin - In Sachen Umweltschutz sind manche Profi-Fußballclubs deutlich weiter als andere. «Der SC Freiburg, FC St. Pauli und SV Werder Bremen sind",https://image.stern.de/33102764/t/Up/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123011699233401v3w800h600l640t404r1920b1219jpeg---6001ff1311c4816f.jpg,2023-01-16T05:31:29Z,https://web.archive.org/web/20230116054239/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--duh-ueber-bundesliga-clubs--wer-die--umweltpioniere--sind-33102762.html,"Der Profi-Fußball hat den Umweltschutz für sich entdeckt. Drei Bundesliga-Clubs sind Vorreiter auf dem Gebiet, findet die Deutsche Umwelthilfe.
In Sachen Umweltschutz sind manche Profi-Fußballclubs … [+2112 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/sc-freiburg/plus243209705/SC-Freiburg-Vincenzo-Grifo-Streich-tausche-ich-gegen-niemanden.html,https://www.welt.de/sport/fussball/bundesliga/sc-freiburg/plus243209705/SC-Freiburg-Vincenzo-Grifo-Streich-tausche-ich-gegen-niemanden.html,0,www.welt.de,"„Streich tausche ich gegen niemanden, auch nicht gegen Nagelsmann“","Der SC Freiburg ist das Überraschungsteam der Bundesliga. Großen Anteil daran hat Vincenzo Grifo. Der 29-Jährige ist einer der treffsichersten Spieler in dieser Saison. Dank Trainer Streich wisse er nun, was für ihn wichtig ist.",https://img.welt.de/img/sport/mobile243210357/2201357557-ci16x9-w1200-fnov-fpotl-fpi157750653/Vincenzo-Grifo.jpg,2023-01-16T08:05:54Z,https://web.archive.org/web/20230116083140/http://www.welt.de/sport/fussball/bundesliga/sc-freiburg/plus243209705/SC-Freiburg-Vincenzo-Grifo-Streich-tausche-ich-gegen-niemanden.html,"e ekltlek: Pnek lek kepe Olek epel ple Benpe aetlenl. Uul etteO, velt lek euptlek Oet vlepel Nell tel Oelue BeOltle kelle.
Bleae: Vup pe aep ep tluke Gnupe 
6lltu: Vup vle! Zelue Blen Ueueppe nup l… [+5951 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-01/16/sc-freiburg-verlaengert-vertrag-mit-samantha-steuerwald,https://www.zeit.de/news/2023-01/16/sc-freiburg-verlaengert-vertrag-mit-samantha-steuerwald,0,www.zeit.de,Frauen-Bundesliga: SC Freiburg verlängert Vertrag mit Samantha Steuerwald,,,2023-01-16T09:29:22Z,https://web.archive.org/web/20230116095356/https://www.zeit.de/news/2023-01/16/sc-freiburg-verlaengert-vertrag-mit-samantha-steuerwald,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'SC Freiburg'
https://www.kicker.de/steuerwald-verlaengert-beim-sc-freiburg-933120/artikel,https://www.kicker.de/steuerwald-verlaengert-beim-sc-freiburg-933120/artikel,0,www.kicker.de,Steuerwald verlängert beim SC Freiburg,Der SC Freiburg hat den Vertrag mit Defensivspielerin Samantha Steuerwald verlängert.,"https://derivates.kicker.de/image/upload/w_3000,h_1687,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/01/16/bd8b7fb2-a145-40c1-81d4-9f232d10a988.jpeg",2023-01-16T10:32:55Z,https://web.archive.org/web/20230116110101/https://www.kicker.de/steuerwald-verlaengert-beim-sc-freiburg-933120/artikel,"Der SC Freiburg hat den Vertrag mit Defensivspielerin Samantha Steuerwald verlängert. Steuerwald (24) bleibt dem SC Freiburg erhalten. Die Defensivspielerin hat ihren Vertrag im Breisgau verlängert, … [+623 chars]",,de,'SC Freiburg'
https://www.kicker.de/gregoritsch-die-mannschaft-wusste-gar-nicht-wie-gut-sie-ist-933185/artikel,https://www.kicker.de/gregoritsch-die-mannschaft-wusste-gar-nicht-wie-gut-sie-ist-933185/artikel,0,www.kicker.de,"Gregoritsch: ""Die Mannschaft wusste gar nicht, wie gut sie ist""","Sommer-Neuzugang Michael Gregoritsch war zum zweiten Mal mit dem SC Freiburg im Trainingslager, diesmal im spanischen Sotogrande. An seinem ersten Halbjahr beim Sport-Club hat er nur ganz wenig auszusetzen.","https://derivates.kicker.de/image/upload/c_crop,x_99,y_489,w_3154,h_1774/w_1200,q_auto/v1/2023/01/16/2b8827ee-53be-4538-b100-1d3bd6264260.jpeg",2023-01-16T15:23:55Z,https://web.archive.org/web/20230116154734/https://www.kicker.de/gregoritsch-die-mannschaft-wusste-gar-nicht-wie-gut-sie-ist-933185/artikel,"Sommer-Neuzugang Michael Gregoritsch war zum zweiten Mal mit dem SC Freiburg im Trainingslager, diesmal im spanischen Sotogrande. An seinem ersten Halbjahr beim Sport-Club hat er nur ganz wenig auszu… [+3773 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/plus243252431/Christian-Guenter-In-Freiburg-geht-es-nicht-darum-sein-Ego-auszuleben.html,https://www.welt.de/sport/fussball/bundesliga/plus243252431/Christian-Guenter-In-Freiburg-geht-es-nicht-darum-sein-Ego-auszuleben.html,0,www.welt.de,"„Es ist ein Privileg, Heimat und Profifußball verbinden zu können“",Christian Günter ist der Rekordspieler des SC Freiburg. Der Erfolg unter Christian Streich ist für den 29-Jährigen das Ergebnis der Vereinsphilosophie. Wer könnte das besser beurteilen? Er spielte nie für einen anderen Klub.,https://img.welt.de/img/sport/fussball/bundesliga/mobile243258469/7901359627-ci16x9-w1200-fnov-fpotl-fpi157750653/GER-SC-Freiburg-vs-1-FC-Union-Berlin-Fussball-Bundesliga-15.jpg,2023-01-17T16:32:47Z,https://web.archive.org/web/20230117164352/http://www.welt.de/sport/fussball/bundesliga/plus243252431/Christian-Guenter-In-Freiburg-geht-es-nicht-darum-sein-Ego-auszuleben.html,"Pkllplleu 6eulel, 00, lpl Geollou, Behulppoletel nup Benelpleuuel pep PP Blelpnla. Zll pelueO Gtnp kel el Fokeu nup Ileteu eltepl, puek pu anl vle ehlnett pleup pel elvep eupele Pnupeptlalpl enp peO … [+12406 chars]",,de,'SC Freiburg'
https://www.kicker.de/hrubesch-und-heinevetter-zu-gast-bei-ginters-spenden-gala-933362/artikel,https://www.kicker.de/hrubesch-und-heinevetter-zu-gast-bei-ginters-spenden-gala-933362/artikel,0,www.kicker.de,Hrubesch und Heinevetter zu Gast bei Ginters Spenden-Gala,"Bei der Charity Night der Matthias-Ginter-Stiftung am Dienstagabend im Freiburger Europa-Park Stadion konnte der SC-Spieler neben Mannschaftskollegen und einem Teil des Trainerteams auch Prominenz aus Sport, Wirtschaft und Kultur begrüßen. Dabei wurden Spende…","https://derivates.kicker.de/image/upload/c_crop,x_0,y_418,w_4000,h_2250/w_1200,q_auto/v1/2023/01/17/3b290e84-745d-4ae6-83de-e4438b32bd96.jpeg",2023-01-17T21:14:32Z,https://web.archive.org/web/20230117212626/https://www.kicker.de/hrubesch-und-heinevetter-zu-gast-bei-ginters-spenden-gala-933362/artikel,Bei der Charity Night der Matthias-Ginter-Stiftung am Dienstagabend im Freiburger Europa-Park Stadion konnte der SC-Spieler neben Mannschaftskollegen und einem Teil des Trainerteams auch Prominenz au… [+3558 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--matthaeus-sieht-sc-freiburg-als-titelkandidat-33115370.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--matthaeus-sieht-sc-freiburg-als-titelkandidat-33115370.html,0,www.stern.de,Bundesliga: Matthäus sieht SC Freiburg als Titelkandidat,"Rekord-Nationalspieler Lothar Matthäus sieht den SC Freiburg als Meisterschaftskandidaten - sollte der Titelverteidiger FC Bayern am Freitag zum Wiederbeginn der Fußball-Bundesliga bei RB Leipzig nicht gewinnen. ""Es macht Spaß, dieser Mannschaft zuzuschauen. …",https://image.stern.de/33115372/t/CS/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010123011999277191v3w800h600l975t135r1911b1264jpeg---a04e4b4f9649cfbe.jpg,2023-01-19T10:06:18Z,,Rekord-Nationalspieler Lothar Matthäus sieht den SC Freiburg als Meisterschaftskandidaten - sollte der Titelverteidiger FC Bayern am Freitag zum Wiederbeginn der Fußball-Bundesliga bei RB Leipzig nic… [+1349 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/flekken-nach-nicht-nominierung-fur-wm-bdquo-voller-unglauben-ldquo-bdquo-nicht-enttauscht-sondern-sauer-ldquo-/view/news/416735,https://www.transfermarkt.de/flekken-nach-nicht-nominierung-fur-wm-bdquo-voller-unglauben-ldquo-bdquo-nicht-enttauscht-sondern-sauer-ldquo-/view/news/416735,0,www.transfermarkt.de,SC Freiburg: Mark Flekken nach Nicht-Nominierung für WM „sauer“,"SC Freiburgs Mark Flekken hatte im März vergangenen Jahres für die niederländische Nationalmannschaft debütiert. Danach folgten drei weitere Einsätze, darunter...",https://tmssl.akamaized.net/images/foto/big/mark-flekken-niederlande-2022-1648382128-82744.jpg?lm=1648382141,2023-01-19T20:56:08Z,https://web.archive.org/web/20230119225756/https://www.transfermarkt.de/flekken-nach-nicht-nominierung-fur-wm-bdquo-voller-unglauben-ldquo-bdquo-nicht-enttauscht-sondern-sauer-ldquo-/view/news/416735,"Niederlande ohne Freiburger in Katar 
SC Freiburgs Mark Flekken hatte im März vergangenen Jahres für die niederländische Nationalmannschaft debütiert. Danach folgten drei weitere Einsätze, darunter … [+2623 chars]",,de,'SC Freiburg'
https://www.kicker.de/neuer-hauptsponsor-ist-fuer-freiburg-der-deckel-auf-den-topf-933696/artikel,https://www.kicker.de/neuer-hauptsponsor-ist-fuer-freiburg-der-deckel-auf-den-topf-933696/artikel,0,www.kicker.de,"Neuer Hauptsponsor ist für Freiburg der ""Deckel auf den Topf""",Zwischen Hauptgang und Dessert servierte der SC Freiburg bei seinem Neujahrsempfang seinen zukünftigen Haupt- und Trikotsponsor - der 2012 mit dem Klub noch ganz andere Gespräche geführt hatte.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_417,w_4000,h_2250/w_1200,q_auto/v1/2023/01/20/16771b61-09a0-428e-9396-a8dc8abcc311.jpeg",2023-01-20T09:37:17Z,https://web.archive.org/web/20230120094218/https://www.kicker.de/neuer-hauptsponsor-ist-fuer-freiburg-der-deckel-auf-den-topf-933696/artikel,"Zwischen Hauptgang und Dessert servierte der SC Freiburg bei seinem Neujahrsempfang seinen zukünftigen Haupt- und Trikotsponsor - der 2012 mit dem Klub noch ganz andere Gespräche geführt hatte. 
 De… [+3147 chars]",,de,'SC Freiburg'
https://www.kicker.de/guilavogui-will-nach-stuttgart-aber-vertrag-ist-vertrag-wir-entscheiden-933783/artikel,https://www.kicker.de/guilavogui-will-nach-stuttgart-aber-vertrag-ist-vertrag-wir-entscheiden-933783/artikel,0,www.kicker.de,"Guilavogui will nach Stuttgart, aber: ""Vertrag ist Vertrag, wir entscheiden""","Der VfL Wolfsburg will am Samstag (15.30 Uhr, LIVE! bei kicker) gegen den SC Freiburg an seine Siegesserie anknüpfen. Mit vier Erfolgen am Stück war die Mannschaft von Trainer Niko Kovac in die WM-Pause gegangen, muss zum Re-Start aber weiter auf Stürmer Luka…","https://derivates.kicker.de/image/upload/c_crop,x_0,y_108,w_3458,h_1945/w_1200,q_auto/v1/2023/01/20/8aeba70f-c5fa-4b6f-be1c-4329068cd1ae.jpeg",2023-01-20T15:34:48Z,https://web.archive.org/web/20230120154706/https://www.kicker.de/guilavogui-will-nach-stuttgart-aber-vertrag-ist-vertrag-wir-entscheiden-933783/artikel,"Der VfL Wolfsburg will am Samstag (15.30 Uhr, LIVE! bei kicker) gegen den SC Freiburg an seine Siegesserie anknüpfen. Mit vier Erfolgen am Stück war die Mannschaft von Trainer Niko Kovac in die WM-Pa… [+3480 chars]",,de,'SC Freiburg'
https://www.kicker.de/kraemer-wir-haben-gezeigt-was-man-als-mannschaft-regeln-kann-933755/artikel,https://www.kicker.de/kraemer-wir-haben-gezeigt-was-man-als-mannschaft-regeln-kann-933755/artikel,0,www.kicker.de,"Krämer: ""Wir haben gezeigt, was man als Mannschaft regeln kann""",Der SV Meppen empfängt am Sonntag den SC Freiburg II und will die Hinrunde mit einem Erfolgserlebnis beenden. Mut soll der späte Punktgewinn in Dresden machen.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/01/20/3ee04354-4e96-48f7-b195-897ebe754d52.jpeg",2023-01-20T16:01:48Z,https://web.archive.org/web/20230120161120/https://www.kicker.de/kraemer-wir-haben-gezeigt-was-man-als-mannschaft-regeln-kann-933755/artikel,"Der SV Meppen empfängt am Sonntag den SC Freiburg II und will die Hinrunde mit einem Erfolgserlebnis beenden. Mut soll der späte Punktgewinn in Dresden machen. 
 Lange sah es vergangene Woche nach d… [+1582 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/topspiel--bundesliga-wieder-am-ball--wolfsburg-startet-mit-topspiel-33121702.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/topspiel--bundesliga-wieder-am-ball--wolfsburg-startet-mit-topspiel-33121702.html,0,www.stern.de,Topspiel: Bundesliga wieder am Ball: Wolfsburg startet mit Topspiel,Der zweite Saisonteil der Fußball-Bundesliga beginnt am Samstag mit einem Topspiel zwischen dem VfL Wolfsburg und dem SC Freiburg. Die Freiburger haben die lange Winterpause als Tabellenzweiter verbracht. Die Wolfsburger gehörten mit vier Siegen in Serie und …,https://image.stern.de/33121704/t/eG/v2/w1440/r1.7778/-/21--urnnewsmldpacom2009010123012099297342v2w800h600l1000t664r3000b1993jpeg---f83702579a0cf25e.jpg,2023-01-21T07:52:21Z,https://web.archive.org/web/20230121082032/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/topspiel--bundesliga-wieder-am-ball--wolfsburg-startet-mit-topspiel-33121702.html,Der zweite Saisonteil der Fußball-Bundesliga beginnt am Samstag mit einem Topspiel zwischen dem VfL Wolfsburg und dem SC Freiburg. Die Freiburger haben die lange Winterpause als Tabellenzweiter verbr… [+1137 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/3-tore-zur-halbzeit-wolfsburg-zerlegt-freiburg-ndash-hertha-verliert-kellerduell-in-bochum/view/news/416854,https://www.transfermarkt.de/3-tore-zur-halbzeit-wolfsburg-zerlegt-freiburg-ndash-hertha-verliert-kellerduell-in-bochum/view/news/416854,0,www.transfermarkt.de,"Bundesliga. VfL Wolfsburg zerlegt SC Freiburg, Hertha verliert beim VfL Bochum",Der SC Freiburg ist seiner Rolle als Verfolger von Spitzenreiter FC Bayern nicht ansatzweise gerecht geworden. Zum Wiederbeginn der Bundesliga unterlagen die Breisgauer beim VfL...,https://tmssl.akamaized.net/images/foto/big/felix-nmecha-vfl-wolfsburg-2023-1674318202-100486.jpg?lm=1674318224,2023-01-21T16:35:48Z,https://web.archive.org/web/20230121173529/https://www.transfermarkt.de/3-tore-zur-halbzeit-wolfsburg-zerlegt-freiburg-ndash-hertha-verliert-kellerduell-in-bochum/view/news/416854,Der SC Freiburg ist seiner Rolle als Verfolger von Spitzenreiter FC Bayern nicht ansatzweise gerecht geworden. Zum Wiederbeginn der Bundesliga unterlagen die Breisgauer beim VfL Wolfsburg am Samstagn… [+6145 chars],,de,'SC Freiburg'
https://www.stern.de/news/16--spieltag--bundesliga--frankfurt-neuer-zweiter---freiburg-enttaeuscht-33123330.html,https://www.stern.de/news/16--spieltag--bundesliga--frankfurt-neuer-zweiter---freiburg-enttaeuscht-33123330.html,0,www.stern.de,16. Spieltag: Bundesliga: Frankfurt neuer Zweiter - Freiburg enttäuscht,"Der SC Freiburg muss nach einem schwachen Auftritt den zweiten Platz räumen. Bruno Labbadia gelingt nur ein zum Teil erfolgreiches Comeback. Der VfL Bochum feiert, Union dreht das Spiel.",https://image.stern.de/33123332/t/gr/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010123012199306612v3w800h600l647t458r1927b1311jpeg---ca55bde92d504efa.jpg,2023-01-21T16:43:55Z,https://web.archive.org/web/20230121175039/https://www.stern.de/news/16--spieltag--bundesliga--frankfurt-neuer-zweiter---freiburg-enttaeuscht-33123330.html,"Der SC Freiburg muss nach einem schwachen Auftritt den zweiten Platz räumen. Bruno Labbadia gelingt nur ein zum Teil erfolgreiches Comeback. Der VfL Bochum feiert, Union dreht das Spiel.
Europa-Leag… [+2533 chars]",,de,'SC Freiburg'
https://www.sport1.de/news/fussball/bundesliga/2023/01/bundesliga-nach-blitzstart-von-wimmer-vfl-wolfsburg-schiesst-bayern-verfolger-freiburg-ab,https://www.sport1.de/news/fussball/bundesliga/2023/01/bundesliga-nach-blitzstart-von-wimmer-vfl-wolfsburg-schiesst-bayern-verfolger-freiburg-ab,0,www.sport1.de,Bundesliga: Böse Abreibung für SC Freiburg - mit Folgen für FC Bayern - SPORT1,"<ol><li>Bundesliga: Böse Abreibung für SC Freiburg - mit Folgen für FC Bayern  SPORT1
</li><li>VfL Wolfsburg mit fünftem Sieg in Folge. 6:0 gegen Freiburg  kicker
</li><li>Die Bundesliga-Konferenz im Liveticker: Klatsche für Freiburg, Schalke verliert  FOCU…",https://reshape.sport1.de/c/t/c6851c42-6727-4954-8041-3d242b64c730/1200x630,2023-01-21T17:11:30Z,https://web.archive.org/web/20230121163856/https://www.sport1.de/news/fussball/bundesliga/2023/01/bundesliga-nach-blitzstart-von-wimmer-vfl-wolfsburg-schiesst-bayern-verfolger-freiburg-ab,"Der VfL Wolfsburg präsentiert sich nach der Winterpause in Torlaune!
Beim Heimspiel gegen den SC Freiburg feierte die Mannschaft von Niko Kovac einen deutlichen 6:0-Erfolg. Dabei legten die Niedersa… [+3925 chars]",,de,'SC Freiburg'
https://www.sportschau.de/fussball/bundesliga/bundesliga-spielbericht-vfl-wolfsburg-sc-freiburg-100.html,https://www.sportschau.de/fussball/bundesliga/bundesliga-spielbericht-vfl-wolfsburg-sc-freiburg-100.html,0,www.sportschau.de,Bundesliga: VfL Wolfsburg deklassiert Bayern-Jäger SC Freiburg - Sportschau,"<ol><li>Bundesliga: VfL Wolfsburg deklassiert Bayern-Jäger SC Freiburg  Sportschau
</li><li>VfL Wolfsburg mit fünftem Sieg in Folge. 6:0 gegen Freiburg  kicker
</li><li>Bundesliga: Böse Abreibung für SC Freiburg - mit Folgen für FC Bayern  SPORT1
</li><li>…",https://images.sportschau.de/image/40ff45bb-da3e-46da-8757-91c5aa6fd36b/AAABhdTGPfg/AAABg8tME_8/16x9-1280/wolfsburg-jubel-122.jpg,2023-01-21T17:32:16Z,https://web.archive.org/web/20230121163048/https://www.sportschau.de/fussball/bundesliga/bundesliga-spielbericht-vfl-wolfsburg-sc-freiburg-100.html,"Stand: 21.01.2023 19:39 Uhr
Der SC Freiburg hat in der Fußball-Bundesliga eine herbe Klatsche beim VfL Wolfsburg kassiert. Besonders Patrick Wimmer und Jonas Wind wirbelten die SC-Abwehr kräftig dur… [+3528 chars]",,de,'SC Freiburg'
https://www.kicker.de/chancenlos-streich-ringt-nach-hoechster-niederlage-nach-worten-933893/artikel,https://www.kicker.de/chancenlos-streich-ringt-nach-hoechster-niederlage-nach-worten-933893/artikel,0,www.kicker.de,"""Chancenlos"": Streich ringt nach höchster Niederlage nach Worten",Der Re-Start ist dem SC Freiburg vollkommen misslungen. Gegen Wolfsburg verloren die Breisgauer klar mit 0:6. Die Beteiligten wirkten nach dem Spiel ratlos.,"https://derivates.kicker.de/image/upload/c_crop,x_101,y_0,w_2914,h_1639/w_1200,q_auto/v1/2023/01/21/a74a4cb7-5f44-4aee-86d6-bd2836b34296.jpeg",2023-01-21T17:33:15Z,,"Der Re-Start ist dem SC Freiburg vollkommen misslungen. Gegen Wolfsburg verloren die Breisgauer klar mit 0:6. Die Beteiligten wirkten nach dem Spiel ratlos. 
 30 Punkte, eine Tordifferenz von 25:17 … [+1861 chars]",,de,'SC Freiburg'
https://www.kicker.de/wendepunkt-in-wolfsburg-waldschmidt-sendet-signale-934066/artikel,https://www.kicker.de/wendepunkt-in-wolfsburg-waldschmidt-sendet-signale-934066/artikel,0,www.kicker.de,Wendepunkt in Wolfsburg? Waldschmidt sendet Signale,"Für viele war das 6:0 gegen den SC Freiburg lediglich der Schlusspunkt auf ein denkwürdiges Spiel des VfL Wolfsburg. Für Luca Waldschmidt aber war es mehr. Der erste Saisontreffer, ein sportliches Lebenszeichen des ins Hintertreffen geratenen Offensivmannes.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_232,w_3055,h_1718/w_1200,q_auto/v1/2023/01/23/17d6858c-0729-45ec-89d2-fe275c416eea.jpeg",2023-01-23T09:13:34Z,https://web.archive.org/web/20230123091647/https://www.kicker.de/wendepunkt-in-wolfsburg-waldschmidt-sendet-signale-934066/artikel,"Für viele war das 6:0 gegen den SC Freiburg lediglich der Schlusspunkt auf ein denkwürdiges Spiel des VfL Wolfsburg. Für Luca Waldschmidt aber war es mehr. Der erste Saisontreffer, ein sportliches Le… [+2848 chars]",,de,'SC Freiburg'
https://www.horizont.net/marketing/nachrichten/rad-statt-auto-jobrad-loest-cazoo-beim-sc-freiburg-alshaupt--und-trikotsponsor-ab-205619?utm_source=rss&utm_medium=referral&utm_campaign=news&crefresh=1,https://www.horizont.net/marketing/nachrichten/rad-statt-auto-jobrad-loest-cazoo-beim-sc-freiburg-alshaupt--und-trikotsponsor-ab-205619?utm_source=rss&utm_medium=referral&utm_campaign=news&crefresh=1,0,www.horizont.net,Rad statt Auto: Jobrad löst Cazoo beim SC Freiburg als Haupt- und Trikotsponsor ab,"© Florian Bilger
 Jobrad wird in der kommenden Fußball-Bundesliga-Saison neuer Haupt- und Trikotsponsor des SC Freiburg. Der Marktführer im Dienstradleasing löst den britischen Online-Autohändlers Cazoo ab. Die Partnerschaft sichert dem Unternehmen ein umfas…",https://www.horizont.net/news/media/40/SC-Freiburg-396819.jpeg,2023-01-23T11:00:00Z,,Der Ausstieg von Cazoo beim SC Freiburg hatte sich abgezeichnet. Bereits im September hatte sich das Unternehmen aus Deutschland zurückgezogen. Längst sind auch die Präsenzen in Italien und Spanien G… [+27 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/transfermarkt--sc-freiburg-verleiht-mia-buechele-bis-saisonende-an-fc-basel-33134564.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/transfermarkt--sc-freiburg-verleiht-mia-buechele-bis-saisonende-an-fc-basel-33134564.html,0,www.stern.de,Transfermarkt: SC Freiburg verleiht Mia Büchele bis Saisonende an FC Basel,"Mia Büchele verlässt den Fußball-Bundesligisten SC Freiburg und schließt sich auf Leihbasis dem FC Basel in der Schweiz an. Nach dieser Saison wird die 19-jährige Mittelfeldspielerin zum derzeitigen Tabellenvierten zurückkehren, teilte der Sport-Club am Mittw…",https://image.stern.de/33134566/t/h8/v1/w1440/r1.7778/-/25--urnnewsmldpacom2009010123012599350787v2w800h600l1396t420r3146b1582jpeg---7b1d282a6fc2f5e6.jpg,2023-01-25T11:35:22Z,https://web.archive.org/web/20230125114259/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/transfermarkt--sc-freiburg-verleiht-mia-buechele-bis-saisonende-an-fc-basel-33134564.html,Mia Büchele verlässt den Fußball-Bundesligisten SC Freiburg und schließt sich auf Leihbasis dem FC Basel in der Schweiz an. Nach dieser Saison wird die 19-jährige Mittelfeldspielerin zum derzeitigen … [+679 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburg-verleibt-buechele-nach-basel-934424/artikel,https://www.kicker.de/freiburg-verleibt-buechele-nach-basel-934424/artikel,0,www.kicker.de,Freiburg verleibt Büchele nach Basel,"Der SC Freiburg hat Mia Büchele an den FC Basel verliehen, um ihr mehr Spielzeit gewährleisten zu können.","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/01/25/c2aaa8da-fb0c-4498-99f3-b5fc17c3a7a0.jpeg",2023-01-25T12:28:14Z,,"Der SC Freiburg hat Mia Büchele an den FC Basel verliehen, um ihr mehr Spielzeit gewährleisten zu können. 
 Büchele verlässt den Breisgauer Bundesligisten und schließt sich auf Leihbasis dem FC Base… [+597 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--frankfurt-ohne-trapp-in-freiburg---grifo-bei-sc-auf-der-bank-33136152.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--frankfurt-ohne-trapp-in-freiburg---grifo-bei-sc-auf-der-bank-33136152.html,0,www.stern.de,Bundesliga: Frankfurt ohne Trapp in Freiburg - Grifo bei SC auf der Bank,"Fußball-Bundesligist Eintracht Frankfurt muss heute im Spitzenspiel beim SC Freiburg auf Nationaltorhüter Kevin Trapp verzichten. Der 32-Jährige fehlt wegen einer Erkältung, wie die Hessen mitteilten. Er wird von Diant Ramaj vertreten. Zudem stehen im Verglei…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-01-25T18:56:52Z,https://web.archive.org/web/20230125195912/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--frankfurt-ohne-trapp-in-freiburg---grifo-bei-sc-auf-der-bank-33136152.html,"Fußball-Bundesligist Eintracht Frankfurt muss heute im Spitzenspiel beim SC Freiburg auf Nationaltorhüter Kevin Trapp verzichten. Der 32-Jährige fehlt wegen einer Erkältung, wie die Hessen mitteilten… [+1467 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/ginter-per-kopf-freiburg-trotzt-frankfurt-punkt-ab-ndash-union-dreht-partie-und-ist-2-nach-hinrunde/view/news/417090,https://www.transfermarkt.de/ginter-per-kopf-freiburg-trotzt-frankfurt-punkt-ab-ndash-union-dreht-partie-und-ist-2-nach-hinrunde/view/news/417090,0,www.transfermarkt.de,Bundesliga: SC Freiburg trotzt Frankfurt Punkt ab – 1. FC Union dreht Partie in Bremen,"Eintracht Frankfurt ist die Rolle als Bayern-Jäger Nummer eins vorerst wieder los, der SC Freiburg nach dem 0:6-Debakel von Wolfsburg zurück in der Spur. Die Badener und die...",https://tmssl.akamaized.net/images/foto/big/matthias-ginter-sc-freiburg-2023-1674682005-100721.jpg?lm=1674682014,2023-01-25T21:36:33Z,https://web.archive.org/web/20230125233850/https://www.transfermarkt.de/ginter-per-kopf-freiburg-trotzt-frankfurt-punkt-ab-ndash-union-dreht-partie-und-ist-2-nach-hinrunde/view/news/417090,"Leverkusens Siegesserie hält an 
Eintracht Frankfurt ist die Rolle als Bayern-Jäger Nummer eins vorerst wieder los, der SC Freiburg nach dem 0:6-Debakel von Wolfsburg zurück in der Spur. Die Badener… [+3734 chars]",,de,'SC Freiburg'
