index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/sport/fussball/sc-freiburg-hamburger-sv-im-tv-live-stream-dfb-pokal-am-mittwoch-671f7e7f8409417a380c9f68,https://www.bild.de/sport/fussball/sc-freiburg-hamburger-sv-im-tv-live-stream-dfb-pokal-am-mittwoch-671f7e7f8409417a380c9f68,0,www.bild.de,DFB-Pokal am Mittwoch - Wer zeigt SC Freiburg – Hamburger SV live im TV?,"In der 2. Runde des DFB-Pokals empfängt der SC Freiburg am Mittwoch den Hamburger SV. Hier erfahren Sie, wo das Spiel im TV und Livestream läuft.","https://images.bild.de/671f7e7f8409417a380c9f68/06f9ed7980a0ba1612ed7f36e888fe7a,fd83cbc?w=1280",2024-10-28T20:11:48Z,,"Wer schafft den Sprung ins Achtelfinale?
In der 2. Runde des DFB-Pokals trifft der SC Freiburg am Mittwochabend auf den Hamburger SV. Anstoß in Freiburg ist um 18 Uhr. BILD erklärt Ihnen, wo Sie das… [+1622 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/hsv-will-pokal-revanche-in-freiburg-fuer-2022-6720af7694322b4748e04ca8,https://www.bild.de/sport/fussball/hsv-will-pokal-revanche-in-freiburg-fuer-2022-6720af7694322b4748e04ca8,0,www.bild.de,Mittwoch beim SC Freiburg - HSV will Pokal-Revanche für 2022,Der HSV hat mit Freiburg im Pokal noch eine Rechnung zu begleichen. Der SC versaute den Hamburgern am 19. April 2022 den Einzug ins Finale.,"https://images.bild.de/6720af7694322b4748e04ca8/c3cda947c892900950739234533ce4cd,976cd969?w=1280",2024-10-29T14:08:07Z,,"Der HSV hat mit Freiburg im Pokal noch ein Hühnchen zu rupfen.
Die Breisgauer versauten den Hamburgern am 19. April 2022 den Einzug ins Pokalfinale. 
Der Sport-Club machte damals mit dem Team von T… [+2521 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/2--runde--freiburger-torwartwechsel--mit-mueller-im-pokal-gegen-hsv-35183892.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/2--runde--freiburger-torwartwechsel--mit-mueller-im-pokal-gegen-hsv-35183892.html,0,www.stern.de,2. Runde: Freiburger Torwartwechsel: Mit Müller im Pokal gegen HSV,Freiburgs Florian Müller kehrt für das Spiel gegen Hamburg zwischen die Pfosten zurück. SC-Trainer Julian Schuster erinnert sich gern an das vergangene Pokal-Duell mit den Hanseaten.,https://image.stern.de/35183894/t/fQ/v1/w1440/r1.7778/-/29--jwy6kcffedv3axw800h600jpeg---6d34695004528d1d.jpg,2024-10-29T14:30:14Z,,"Kopiere den aktuellen Link
Freiburgs Florian Müller kehrt für das Spiel gegen Hamburg zwischen die Pfosten zurück. SC-Trainer Julian Schuster erinnert sich gern an das vergangene Pokal-Duell mit den… [+1350 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dfb-pokal--techniker-entdeckt-torgefahr--freiburgs-doan-dreht-auf-35183892.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dfb-pokal--techniker-entdeckt-torgefahr--freiburgs-doan-dreht-auf-35183892.html,0,www.stern.de,DFB-Pokal: Techniker entdeckt Torgefahr: Freiburgs Doan dreht auf,Neben Vincenzo Grifo schwingt sich in den vergangenen Wochen auch Ritsu Doan zum großen Hoffnungsträger in der SC-Offensive auf. Nun soll der Japaner mit für das nächste schöne Pokal-Erlebnis sorgen.,https://image.stern.de/35183984/t/QQ/v1/w1440/r1.7778/-/29--wcick6enrov5axw800h600jpeg---88241ed6bdaf6bc4.jpg,2024-10-29T14:55:57Z,,"Kopiere den aktuellen Link
Neben Vincenzo Grifo schwingt sich in den vergangenen Wochen auch Ritsu Doan zum großen Hoffnungsträger in der SC-Offensive auf. Nun soll der Japaner mit für das nächste s… [+2356 chars]",,de,'SC Freiburg'
https://www.kicker.de/warum-mueller-spielt-aber-schuster-sonst-nicht-rotiert-1063479/artikel,https://www.kicker.de/warum-mueller-spielt-aber-schuster-sonst-nicht-rotiert-1063479/artikel,0,www.kicker.de,"Warum Müller spielt, aber Schuster sonst nicht rotiert",Auch durch eine bittere Erfahrung vor einem Jahr ist der SC Freiburg vor dem Pokalduell mit dem HSV gewarnt. Nicht nur Julian Schuster verbindet mit dem Gegner allerdings auch eine sehr schöne Erinnerung. Rotieren wird der Trainer nur im Tor.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_159%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/10/29/9da0db55-f178-44b4-86b3-81249b705fdd.jpeg,2024-10-29T15:10:00Z,,Auch durch eine bittere Erfahrung vor einem Jahr ist der SC Freiburg vor dem Pokalduell mit dem HSV gewarnt. Nicht nur Julian Schuster verbindet mit dem Gegner allerdings auch eine sehr schöne Erinne… [+4021 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg-hsv-im-tv-live-stream-wo-laeuft-der-dfb-pokal-6720e90ab54ff317ce96a417,https://www.bild.de/sport/fussball/sc-freiburg-hsv-im-tv-live-stream-wo-laeuft-der-dfb-pokal-6720e90ab54ff317ce96a417,0,www.bild.de,DFB-Pokal heute - Wo läuft Freiburg gegen HSV live im TV?,"In der 2. Runde des DFB-Pokals empfängt der SC Freiburg am Mittwoch den Hamburger SV. Hier erfahren Sie, wo das Spiel im TV und Livestream läuft.","https://images.bild.de/6720e90ab54ff317ce96a417/06f9ed7980a0ba1612ed7f36e888fe7a,fd83cbc?w=1280",2024-10-30T06:00:45Z,,"Wer schafft den Sprung ins Achtelfinale?
In der 2. Runde des DFB-Pokals trifft der SC Freiburg am Mittwochabend auf den Hamburger SV. Anstoß in Freiburg ist um 18 Uhr. BILD erklärt Ihnen, wo Sie das… [+1622 chars]",,de,'SC Freiburg'
https://www.kicker.de/wer-uebertraegt-sc-freiburg-gegen-hamburger-sv-live-im-tv-stream-1063475/artikel,https://www.kicker.de/wer-uebertraegt-sc-freiburg-gegen-hamburger-sv-live-im-tv-stream-1063475/artikel,0,www.kicker.de,Wer überträgt SC Freiburg gegen Hamburger SV live im TV & Stream?,In der zweiten Runde des DFB-Pokals sind die Breisgauer daheim gegen den SV gefordert. Wo wird die Partie SC Freiburg gegen den Hamburger SV übertragen?,https://derivates.kicker.de/image/upload/w_1600%2Ch_900%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/10/29/6550a59c-5361-40dc-8a79-f39813630ee5.jpeg,2024-10-30T07:00:00Z,,"In der zweiten Runde des DFB-Pokals sind die Breisgauer daheim gegen den SV gefordert. Wo wird die Partie SC Freiburg gegen den Hamburger SV übertragen? 
 Die Zweitrundenspiel im Freiburger Europa-P… [+2199 chars]",,de,'SC Freiburg'
https://www.kicker.de/fehlende-effektivitaet-muzzicato-weiss-was-zur-spitzenmannschaft-fehlt-1063636/artikel,https://www.kicker.de/fehlende-effektivitaet-muzzicato-weiss-was-zur-spitzenmannschaft-fehlt-1063636/artikel,0,www.kicker.de,"""Fehlende Effektivität"": Muzzicato weiß, was zur Spitzenmannschaft fehlt","Der SC Freiburg II ist in der Regionalliga gut aus den Startblöcken gekommen, hat sich aber auch mehrfach vermeidbare Punktverluste erlaubt. SC-Coach Benedetto Muzzicato ist vom eigenen Weg komplett überzeugt.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_417%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/10/30/eb8ac52f-3100-47bf-894f-4ccd375dcadf.jpeg,2024-10-30T13:45:30Z,,"Der SC Freiburg II ist in der Regionalliga gut aus den Startblöcken gekommen, hat sich aber auch mehrfach vermeidbare Punktverluste erlaubt. SC-Coach Benedetto Muzzicato ist vom eigenen Weg komplett … [+6480 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Hertha-BSC-schmeisst-mit-viel-Arger-Bundesligisten-aus-DFB-Pokal-article25327068.html,https://www.n-tv.de/sport/fussball/Hertha-BSC-schmeisst-mit-viel-Arger-Bundesligisten-aus-DFB-Pokal-article25327068.html,0,www.n-tv.de,Marmoush macht's für Eintracht: Hertha BSC schmeißt mit viel Ärger Bundesligisten aus DFB-Pokal,Mal wieder entscheidet Omar Marmoush ein Spiel für Eintracht Frankfurt: Auch im DFB-Pokal trifft er entscheidend gegen Borussia Mönchengladbach. Mit Werder Bremen und dem SC Freiburg setzen sich die Bundesligisten in ihren Partien durch - der 1. FC Heidenheim…,https://bilder2.n-tv.de/img/incoming/crop25327073/6051323310-cImg_16_9-w1200/e2618c91bc15b1be38738f83ea626417.jpg,2024-10-30T18:58:28Z,,Mal wieder entscheidet Omar Marmoush ein Spiel für Eintracht Frankfurt: Auch im DFB-Pokal trifft er entscheidend gegen Borussia Mönchengladbach. Mit Werder Bremen und dem SC Freiburg setzen sich die … [+7708 chars],,de,'SC Freiburg'
https://www.stern.de/news/fussball--heidenheim-scheitert---frankfurt-im-pokal-achtelfinale-35188014.html,https://www.stern.de/news/fussball--heidenheim-scheitert---frankfurt-im-pokal-achtelfinale-35188014.html,0,www.stern.de,Fußball: Heidenheim scheitert - Frankfurt im Pokal-Achtelfinale,Eintracht Frankfurt und der SC Freiburg stehen im Achtelfinale des DFB-Pokals. Für Bundesligist Heidenheim ist der Traum vom Pokal hingegen überraschend vorbei. Ein Zweitligist kommt weiter.,https://image.stern.de/35188016/t/fb/v1/w1440/r1.7778/-/30--qpvbpv566hv3axw800h600jpeg---5812e0f794a7d8c5.jpg,2024-10-30T19:06:40Z,,"Kopiere den aktuellen Link
Eintracht Frankfurt und der SC Freiburg stehen im Achtelfinale des DFB-Pokals. Für Bundesligist Heidenheim ist der Traum vom Pokal hingegen überraschend vorbei. Ein Zweitl… [+1587 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/fussball-heidenheim-scheitert-frankfurt-im-pokal-achtelfinale-12621857.html,https://www.tagesspiegel.de/sport/fussball-heidenheim-scheitert-frankfurt-im-pokal-achtelfinale-12621857.html,0,www.tagesspiegel.de,Fußball: Heidenheim scheitert - Frankfurt im Pokal-Achtelfinale,Eintracht Frankfurt und der SC Freiburg stehen im Achtelfinale des DFB-Pokals. Für Bundesligist Heidenheim ist der Traum vom Pokal hingegen überraschend vorbei. Ein Zweitligist kommt weiter.,https://www.tagesspiegel.de/images/12621854/alternates/BASE_16_9_W1400/1730315274000/hertha-bsc-1-fc-heidenheim.jpeg,2024-10-30T19:07:54Z,,Hertha BSC sorgt in der zweiten Runde des DFB-Pokals für eine Überraschung und darf weiter von einem Finale im heimischen Olympiastadion träumen. Das Team von Trainer Cristian Fiél nahm den Bundeslig… [+1463 chars],,de,'SC Freiburg'
https://www.sueddeutsche.de/sport/dfb-pokal-aktuell-ergebnisse-frankfurt-hertha-li.3139321,https://www.sueddeutsche.de/sport/dfb-pokal-aktuell-ergebnisse-frankfurt-hertha-li.3139321,0,www.sueddeutsche.de,"Zweite Runde im DFB-Pokal: Zehn Frankfurter schlagen Gladbach, Aufregung in Berlin","Trotz einer Unterzahl über 75 Minuten gewinnt die Eintracht gegen die Borussia. Der HSV kämpft vergeblich in Freiburg, Heidenheims Ausgleich in der Nachspielzeit zählt nicht – Hertha BSC jubelt.",https://www.sueddeutsche.de/2024/10/30/cfb5d8c0-8b28-426e-8e84-c3975501e472.jpeg?q=60&fm=webp&width=1200&rect=0%2C182%2C3500%2C1969,2024-10-30T19:11:15Z,,Die Gastgeber waren kurz vor der Pause durch Stürmer Hugo Ekitiké in Führung (45.+2) gegangen. Zu Beginn der zweiten Hälfte glich Innenverteidiger Ko Itakura (47.) für die Borussia aus. Der eingewech… [+2271 chars],,de,'SC Freiburg'
https://www.zeit.de/sport/2024-10/dfb-pokal-2-runde-freiburg-hamburg-frankfurt-moenchengladbach,https://www.zeit.de/sport/2024-10/dfb-pokal-2-runde-freiburg-hamburg-frankfurt-moenchengladbach,0,www.zeit.de,"DFB-Pokal, 2. Runde: Freiburg siegt in Hamburg, Frankfurt gewinnt gegen Mönchengladbach","Die Eintracht, Freiburg und Bremen haben die nächste Runde im DFB-Pokal erreicht. Auch der Zweitligist Hertha BSC steht im Achtelfinale. Die Spielberichte",https://img.zeit.de/2024-10/dfb-pokal-2-runde-freiburg-hamburg-frankfurt-moenchengladbach-bild/wide__1300x731,2024-10-30T19:21:34Z,,"SC Freiburg Hamburger SV 2:1 (2:0)
Der SC Freiburg ist mit einem 2:1 (2:0) Sieg gegen den HSV ins Achtelfinale des DFB-Pokals eingezogen. Matthias Ginter traf in der 19. Minute zum Führungstreffer, … [+4492 chars]",,de,'SC Freiburg'
https://www.kicker.de/mueller-springt-in-die-top-3-die-dfb-pokal-rekordspieler-945140/slideshow,https://www.kicker.de/mueller-springt-in-die-top-3-die-dfb-pokal-rekordspieler-945140/slideshow,0,www.kicker.de,Müller springt in die Top 3: Die DFB-Pokal-Rekordspieler,Durch seinen Einsatz im Viertelfinale gegen den SC Freiburg springt Thomas Müller in die Top 10 der DFB-Pokal-Rekordspieler. Ein Einzug in eine illustre Runde.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_8%2Cw_1000%2Ch_562/w_1200%2Cq_auto/v1/2023/04/03/a71d06e6-4e09-4e82-88a4-86abe2b1f273.jpeg,2024-10-30T21:06:04Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/grifo-legt-und-vor-und-verwandelt-vom-punkt-freiburg-kegelt-hsv-aus-dem-pokal-1063843/video,https://www.kicker.de/grifo-legt-und-vor-und-verwandelt-vom-punkt-freiburg-kegelt-hsv-aus-dem-pokal-1063843/video,0,www.kicker.de,Grifo legt und vor und verwandelt vom Punkt: Freiburg kegelt HSV aus dem Pokal,Video: Der SC Freiburg fuhr gegen den HSV einen Arbeitssieg ein und gewann in einem zähen Spiel mit 2:1. Hier gibt es die Highlights der Partie.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_322%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/10/30/87366758-7ce3-45ef-915a-dd5010efe2c5.jpeg,2024-10-30T23:01:00Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/hsv-neuer-trick-macht-meffert-zum-vollstrecker-6722990f4584f028504a67ed,https://www.bild.de/sport/fussball/hsv-neuer-trick-macht-meffert-zum-vollstrecker-6722990f4584f028504a67ed,0,www.bild.de,Tor ausgerechnet in Freiburg - Neuer Trick macht Meffert zum HSV-Vollstrecker,Wieder ein Ecken-Tor beim HSV. Im DFB-Pokal beim SC Freiburg (1:2) wurde Jonas Meffert mit neuem Trick zum Vollstrecker.,"https://images.bild.de/6722990f4584f028504a67ed/e0dc114fb2cef7978d4851db02f78fe7,604914a7?w=1280",2024-10-31T05:30:04Z,,Bei den gefährlichen HSV-Ecken spielt Jonas Meffert (30) immer eine wichtige Rolle. Beim Pokal-Duell in Freiburg (1:2) bekam der Routinier trotzdem einen neuen Job und wurde direkt zum Vollstrecker.… [+1738 chars],,de,'SC Freiburg'
https://www.kicker.de/die-standardmaschine-laeuft-an-grifo-und-die-eigenitiative-1063921/artikel,https://www.kicker.de/die-standardmaschine-laeuft-an-grifo-und-die-eigenitiative-1063921/artikel,0,www.kicker.de,Die Standardmaschine läuft an: Grifo und die Eigenitiative,Dem SC Freiburg gelingt im Pokal gegen den HSV ein Arbeitssieg durch zwei Tore nach ruhenden Bälle. Dabei ist die gewohnte Stärke des SC in dieser Saison noch gar nicht so auffällig. Am Trainerwechsel liegt das nicht.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_377%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/10/31/d22b19a9-c039-42ed-8055-2f3d8cabcf3f.jpeg,2024-10-31T09:03:32Z,,Dem SC Freiburg gelingt im Pokal gegen den HSV ein Arbeitssieg durch zwei Tore nach ruhenden Bälle. Dabei ist die gewohnte Stärke des SC in dieser Saison noch gar nicht so auffällig. Am Trainerwechse… [+3817 chars],,de,'SC Freiburg'
https://www.kicker.de/raabs-kampfansage-baumgarts-entscheidung-1063953/artikel,https://www.kicker.de/raabs-kampfansage-baumgarts-entscheidung-1063953/artikel,0,www.kicker.de,"Raabs Kampfansage, Baumgarts Entscheidung","Seine Chance hatte Matheo Raab am Mittwochabend trotz der 1:2-Niederlage beim SC Freiburg genutzt, im Anschluss an das Pokal-Aus untermauerte der HSV-Torwart auch verbal seine Ansprüche - am Sonntag im Ligaalltag aber steht wieder Daniel Heuer Fernandes im To…",https://derivates.kicker.de/image/upload/c_crop%2Cx_72%2Cy_407%2Cw_3845%2Ch_2163/w_1200%2Cq_auto/v1/2024/10/31/b017f9e9-ebf3-457d-9ee9-6f2f0eeacc12.jpeg,2024-10-31T09:22:30Z,,"Seine Chance hatte Matheo Raab am Mittwochabend trotz der 1:2-Niederlage beim SC Freiburg genutzt, im Anschluss an das Pokal-Aus untermauerte der HSV-Torwart auch verbal seine Ansprüche - am Sonntag … [+2246 chars]",,de,'SC Freiburg'
