index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://sport.orf.at/stories/3132476/,https://sport.orf.at/stories/3132476/,0,sport.orf.at,Adamu-Doppelpack lässt Freiburg jubeln,Junior Adamu hat am Samstag seine ersten beiden Tore in der deutschen Bundesliga erzielt und damit den SC Freiburg zu einem 2:1-Heimsieg gegen den VfL Bochum geschossen. Der ÖFB-Teamspieler drehte innerhalb von drei Minuten einen Rückstand. Während RB Leipzig…,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F37%2F18%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2350271_master_896018_fus_ger_runde3_samstag_freiburg_bochum_adamu_im.jpg%3Fs%3D020c4e2690264bda6c90d0eac293a81d605bb791,2024-09-14T15:57:21Z,,"Adamu, zuletzt im Nations-League-Doppel gegen Slowenien (1:1) und Norwegen (1:2) eingewechselt bzw. im Kader, schnürte nach der Pause einen Doppelpack (58., 61.) gegen die von Ex-Salzburg-Trainer Pet… [+4090 chars]",,de,'SC Freiburg'
https://www.kicker.de/schuster-lobt-fleissigen-adamu-und-sorgt-sich-um-roehl-1051156/artikel,https://www.kicker.de/schuster-lobt-fleissigen-adamu-und-sorgt-sich-um-roehl-1051156/artikel,0,www.kicker.de,"Schuster lobt ""fleißigen"" Adamu - und sorgt sich um Röhl",Nach dem Comeback-Sieg gegen den VfL Bochum sorgt sich der SC Freiburg um Merlin Röhl. Der aufstrebende Mittelfeldmann musste aufgrund einer Sprunggelenksverletzung vom Platz - und wird Julian Schuster wohl länger fehlen.,https://derivates.kicker.de/image/upload/c_crop%2Cx_308%2Cy_433%2Cw_2670%2Ch_1502/w_1200%2Cq_auto/v1/2024/09/14/8c0ab756-dee1-4c99-aa37-e67cc658caaa.jpeg,2024-09-14T19:05:44Z,https://web.archive.org/web/20240914192718/https://www.kicker.de/schuster-lobt-fleissigen-adamu-und-sorgt-sich-um-roehl-1051156/artikel,Nach dem Comeback-Sieg gegen den VfL Bochum sorgt sich der SC Freiburg um Merlin Röhl. Der aufstrebende Mittelfeldmann musste aufgrund einer Sprunggelenksverletzung vom Platz - und wird Julian Schust… [+2652 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--freiburger-fans-feiern-tor-debuetant-adamu-35064798.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--freiburger-fans-feiern-tor-debuetant-adamu-35064798.html,0,www.stern.de,Fußball-Bundesliga: Freiburger Fans feiern Tor-Debütant Adamu,Junior Adamu macht den SC Freiburg glücklich - und sich gleich mit. Seine ersten Bundesliga-Tore honorieren die Fans ganz besonders. Und auch sein Trainer findet lobende Worte.,https://image.stern.de/35064800/t/nY/v1/w1440/r1.7778/-/15--anksbvztj7v10axw800h600jpeg---84826ab32622c05c.jpg,2024-09-15T02:22:36Z,https://web.archive.org/web/20240915025255/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--freiburger-fans-feiern-tor-debuetant-adamu-35064798.html,"Junior Adamu macht den SC Freiburg glücklich - und sich gleich mit. Seine ersten Bundesliga-Tore honorieren die Fans ganz besonders. Und auch sein Trainer findet lobende Worte.
Junior Adamu war am S… [+2206 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/fussball-bundesliga-freiburger-fans-feiern-tor-debutant-adamu-12373844.html,https://www.tagesspiegel.de/sport/fussball-bundesliga-freiburger-fans-feiern-tor-debutant-adamu-12373844.html,0,www.tagesspiegel.de,Fußball-Bundesliga: Freiburger Fans feiern Tor-Debütant Adamu,Junior Adamu macht den SC Freiburg glücklich - und sich gleich mit. Seine ersten Bundesliga-Tore honorieren die Fans ganz besonders. Und auch sein Trainer findet lobende Worte.,https://www.tagesspiegel.de/images/12373841/alternates/BASE_16_9_W1400/1726367056000/sc-freiburg-vfl-bochum.jpeg,2024-09-15T02:24:16Z,,"Junior Adamu war am Samstag ein begehrter Zaungast. Vor allem bei den Freiburger Fußballfans, die ihren Doppelpack-Stürmer nach dem 2:1 am Samstag gegen den VfL Bochum direkt aufs Podest vor der Fank… [+2072 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/erste-bundesliga-tore-fur-adamu-freiburg-fans-feiern-sturmer-es-ist-wie-ein-traum-quot-/view/news/443881,https://www.transfermarkt.de/erste-bundesliga-tore-fur-adamu-freiburg-fans-feiern-sturmer-es-ist-wie-ein-traum-quot-/view/news/443881,0,www.transfermarkt.de,"SC Freiburg: Erste Bundesliga-Tore für Adamu, Fans feiern Stürmer","Junior Adamu war am Samstag ein begehrter Zaungast. Vor allem bei den Fans des SC Freiburg, die ihren Doppelpack-Stürmer nach dem 2:1 am Samstag gegen den VfL Bochum direkt aufs...",https://tmssl.akamaized.net/images/foto/big/junior-adamu-sc-freiburg-2024-1726402430-148024.jpg?lm=1726402439,2024-09-15T12:18:56Z,,"5 Scorer nach schwerem 1. Jahr 
Junior Adamu war am Samstag ein begehrter Zaungast. Vor allem bei den Fans des SC Freiburg, die ihren Doppelpack-Stürmer nach dem 2:1 am Samstag gegen den VfL Bochum … [+1924 chars]",,de,'SC Freiburg'
https://sport.orf.at/stories/3132502/,https://sport.orf.at/stories/3132502/,0,sport.orf.at,Stürmerhoffnung Adamu blüht auf,"Junior Adamu ist im wahrsten Sinne obenauf: Nach seinen ersten beiden Toren in der deutschen Fußball-Bundesliga wurde der ÖFB-Teamstürmer von den Anhängern des SC Freiburg direkt auf das Podest vor der Fankurve gebeten. „Es ist so schön, schöner geht’s nicht,…",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F38%2F08%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2351367_master_896508_fus_ger_nach_runde3_adamu_im.jpg%3Fs%3D74ca95a436b2b95fcdd27c98972a7d53f5a1bc22,2024-09-16T10:30:04Z,https://web.archive.org/web/20240917114146/https://sport.orf.at/stories/3132502/,"Ich habe mich gefreut, nah mit den Fans zu feiern Gänsehaut, ich fühle mich wie zu Hause, schilderte Adamu. Dabei war es für den Ex-Salzburger im ersten Jahr nach seinem im Sommer 2023 vollzogenen We… [+3272 chars]",,de,'SC Freiburg'
https://www.kicker.de/eggestein-ueber-saisonstart-nicht-sehr-gut-aber-gut-1051639/artikel,https://www.kicker.de/eggestein-ueber-saisonstart-nicht-sehr-gut-aber-gut-1051639/artikel,0,www.kicker.de,"Eggestein über Saisonstart: ""Nicht sehr gut, aber gut""",Wie im ersten Heimspiel gegen den VfB Stuttgart drehte der SC Freiburg auch gegen den VfL Bochum einen Rückstand noch in einen Sieg.,https://derivates.kicker.de/image/upload/c_crop%2Cx_208%2Cy_50%2Cw_2953%2Ch_1661/w_1200%2Cq_auto/v1/2024/09/16/f7e45d82-50e4-4dfa-90a7-ad93f193162d.jpeg,2024-09-16T17:01:50Z,,"Wie im ersten Heimspiel gegen den VfB Stuttgart drehte der SC Freiburg auch gegen den VfL Bochum einen Rückstand noch in einen Sieg. 
 ""Natürlich wäre es mir lieber, wenn wir nicht jedes Mal einem R… [+3088 chars]",,de,'SC Freiburg'
https://www.kicker.de/rosenfelder-ginter-es-ist-kein-zweikampf-1051847/artikel,https://www.kicker.de/rosenfelder-ginter-es-ist-kein-zweikampf-1051847/artikel,0,www.kicker.de,"Rosenfelder? Ginter: ""Es ist kein Zweikampf""",In der Innenverteidigung und im defensiven Mittelfeld herrscht beim SC Freiburg ein besonderer Konkurrenzdruck. Gegen Bochum steuerten ab der 2. Halbzeit zwei bisherige Säulen ihren Teil zum Sieg bei und wollen natürlich in der Elf bleiben.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_333%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/09/17/ebc1b55e-ed88-4205-b1cd-1eb4a2522cad.jpeg,2024-09-17T16:57:10Z,https://web.archive.org/web/20240917172027/https://www.kicker.de/rosenfelder-ginter-es-ist-kein-zweikampf-1051847/artikel,In der Innenverteidigung und im defensiven Mittelfeld herrscht beim SC Freiburg ein besonderer Konkurrenzdruck. Gegen Bochum steuerten ab der 2. Halbzeit zwei bisherige Säulen ihren Teil zum Sieg bei… [+4362 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--dauerregen-hatte-kaum-einfluss-auf-weinlese-im-elbtal-35072442.html,https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--dauerregen-hatte-kaum-einfluss-auf-weinlese-im-elbtal-35072442.html,0,www.stern.de,Weinanbau: Dauerregen hatte kaum Einfluss auf Weinlese im Elbtal,Radebeul/Meißen - Das nasskalte Wetter der vergangenen Tage hat den Weintrauben im sächsischen Elbtal nicht sonderlich geschadet. Die Trauben hätten die,https://image.stern.de/35072444/t/w1/v1/w1440/r1.7778/-/18--rf2ldx4jmlv1axw800h600jpeg---f0c79d81f2b5e9f3.jpg,2024-09-18T02:00:39Z,https://web.archive.org/web/20240918022204/https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--dauerregen-hatte-kaum-einfluss-auf-weinlese-im-elbtal-35072442.html,"Nasskaltes Wetter wie zuletzt mögen Trauben eigentlich nicht gern. Die Lese beeinträchtigt dies aber nicht. Das hat einen Grund.
Radebeul/Meißen - Das nasskalte Wetter der vergangenen Tage hat den W… [+1756 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--sprunggelenkverletzung--freiburg-vorerst-ohne-roehl-35073196.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--sprunggelenkverletzung--freiburg-vorerst-ohne-roehl-35073196.html,0,www.stern.de,Fußball-Bundesliga: Sprunggelenkverletzung: Freiburg vorerst ohne Röhl,Bitterer Ausfall für den SC Freiburg: Nach seiner verletzungsbedingten Auswechslung gegen Bochum steht Offensivmann Merlin Röhl erst mal nicht mehr zur Verfügung.,https://image.stern.de/35073198/t/Kr/v1/w1440/r1.7778/-/18--znkaijwvsyv10axw800h600jpeg---60f2d4cded62844b.jpg,2024-09-18T08:23:43Z,https://web.archive.org/web/20240918082803/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--sprunggelenkverletzung--freiburg-vorerst-ohne-roehl-35073196.html,"Bitterer Ausfall für den SC Freiburg: Nach seiner verletzungsbedingten Auswechslung gegen Bochum steht Offensivmann Merlin Röhl erst mal nicht mehr zur Verfügung.
Fußball-Bundesligist SC Freiburg mu… [+597 chars]",,de,'SC Freiburg'
https://www.kicker.de/syndesmoseriss-freiburgs-roehl-vor-monatelanger-pause-1051844/artikel,https://www.kicker.de/syndesmoseriss-freiburgs-roehl-vor-monatelanger-pause-1051844/artikel,0,www.kicker.de,Syndesmoseriss: Freiburgs Röhl vor monatelanger Pause,Die Befürchtungen einer schwereren Verletzung haben sich bewahrheitet: Spielmacher Merlin Röhl wird dem SC Freiburg länger fehlen. Zwei Teamkollegen rücken dafür jetzt verstärkt in den Fokus.,https://derivates.kicker.de/image/upload/c_crop%2Cx_731%2Cy_261%2Cw_3092%2Ch_1739/w_1200%2Cq_auto/v1/2024/09/18/86210b18-9c7d-4cb4-aa44-234c1a43f3f6.jpeg,2024-09-18T08:30:19Z,https://web.archive.org/web/20240918090512/https://www.kicker.de/syndesmoseriss-freiburgs-roehl-vor-monatelanger-pause-1051844/artikel,"Die Befürchtungen einer schwereren Verletzung haben sich bewahrheitet: Spielmacher Merlin Röhl wird dem SC Freiburg länger fehlen. Zwei Teamkollegen rücken dafür jetzt verstärkt in den Fokus. 
 ""Mer… [+1229 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/rohl-fehlt-freiburg-mit-sprunggelenksverletzung-langer-war-in-sehr-sehr-guter-verfassung-quot-/view/news/444004,https://www.transfermarkt.de/rohl-fehlt-freiburg-mit-sprunggelenksverletzung-langer-war-in-sehr-sehr-guter-verfassung-quot-/view/news/444004,0,www.transfermarkt.de,SC Freiburg: Röhl fällt mit Sprunggelenksverletzung länger aus,Bittere Nachrichten für den SC Freiburg und Merlin Röhl: Der Shootingstar der vergangenen Spielzeit hat sich einen Syndesmoseriss im Sprunggelenk zugezogen und wird auf unbestimmte...,https://img.a.transfermarkt.technology/portrait/originals/608832-1726649794.jpg?lm=1,2024-09-18T09:09:16Z,https://web.archive.org/web/20240918131309/https://www.transfermarkt.de/rohl-fehlt-freiburg-mit-sprunggelenksverletzung-langer-war-in-sehr-sehr-guter-verfassung-quot-/view/news/444004,Bittere Nachrichten für den SC Freiburg und Merlin Röhl: Der Shootingstar der vergangenen Spielzeit hat sich einen Syndesmoseriss im Sprunggelenk zugezogen und wird auf unbestimmte Zeit ausfallen. In… [+1164 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/u21-nationalspieler-rohl-verlangert-beim-sc-freiburg-habe-vertrauen-in-das-umfeld-hier-quot-/view/news/444025,https://www.transfermarkt.de/u21-nationalspieler-rohl-verlangert-beim-sc-freiburg-habe-vertrauen-in-das-umfeld-hier-quot-/view/news/444025,0,www.transfermarkt.de,SC Freiburg verlängert mit U21-Nationalspieler Merlin Röhl,"Erst die schlechte, dann die gute Nachricht für Merlin Röhl: Der U21-Nationalspieler, dessen Syndesmoseriss im Sprunggelenk am Mittwoch bestätigt wurde, hat seinen Vertrag beim SC...",https://tmssl.akamaized.net/images/foto/big/merlin-rohl-sc-freiburg-ii-2022-1664975467-93710.jpg?lm=1664975474,2024-09-18T15:33:44Z,https://web.archive.org/web/20240918171632/https://www.transfermarkt.de/u21-nationalspieler-rohl-verlangert-beim-sc-freiburg-habe-vertrauen-in-das-umfeld-hier-quot-/view/news/444025,"Erst die schlechte, dann die gute Nachricht für Merlin Röhl: Der U21-Nationalspieler, dessen Syndesmoseriss im Sprunggelenk am Mittwoch bestätigt wurde, hat seinen Vertrag beim SC Freiburg vorzeitig … [+1238 chars]",,de,'SC Freiburg'
https://www.kicker.de/vertragsverlaengerung-freiburgs-signal-an-verletzten-roehl-1052104/artikel,https://www.kicker.de/vertragsverlaengerung-freiburgs-signal-an-verletzten-roehl-1052104/artikel,0,www.kicker.de,Vertragsverlängerung: Freiburgs Signal an verletzten Röhl,"Auf die bittere Diagnose folgte die freudige Nachricht: Der SC Freiburg verlängert vorzeitig die Zusammenarbeit mit Merlin Röhl, der sich am Wochenende einen Syndesmoseriss zuzog und mehrere Monate auszufallen droht.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_111%2Cw_3000%2Ch_1687/w_1200%2Cq_auto/v1/2024/09/18/643db1c8-b0b0-487a-befe-156f6c7063e7.jpeg,2024-09-18T15:38:17Z,,"Auf die bittere Diagnose folgte die freudige Nachricht: Der SC Freiburg verlängert vorzeitig die Zusammenarbeit mit Merlin Röhl, der sich am Wochenende einen Syndesmoseriss zuzog und mehrere Monate a… [+2000 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--roehl-verlaengert-vertrag-beim-sc-freiburg-35073196.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--roehl-verlaengert-vertrag-beim-sc-freiburg-35073196.html,0,www.stern.de,Fußball-Bundesliga: Röhl verlängert Vertrag beim SC Freiburg,Freiburg - U21-Nationalspieler Merlin Röhl bleibt längerfristig beim SC Freiburg. Der 22 Jahre alte Mittelfeldspieler verlängerte seinen Vertrag beim,https://image.stern.de/35075354/t/HQ/v1/w1440/r1.7778/-/18--wvbfoeuwvev8axw800h600jpeg---e1f73faab926896b.jpg,2024-09-18T15:54:41Z,https://web.archive.org/web/20240918160615/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--roehl-verlaengert-vertrag-beim-sc-freiburg-35073196.html,"Der SC Freiburg hat einen seiner Hoffnungsträger für die Zukunft weiter an sich gebunden. Derzeit fällt er aus.
U21-Nationalspieler Merlin Röhl bleibt längerfristig beim SC Freiburg. Der 22 Jahre al… [+710 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--schuster-schaetzt-den-kollegen---maximal--lernen-von-schmidt-35078074.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--schuster-schaetzt-den-kollegen---maximal--lernen-von-schmidt-35078074.html,0,www.stern.de,"Fußball-Bundesliga: Schuster schätzt den Kollegen: ""Maximal"" lernen von Schmidt",Mit dem SC Freiburg trifft Profitrainer-Neuling Schuster am Samstag auf den 1. FC Heidenheim und dessen Rekordcoach Schmidt. Schuster hofft auf Punkte - und Tipps vom Kollegen.,https://image.stern.de/35078076/t/0L/v1/w1440/r1.7778/-/19--yquvboozu6v6axw800h600jpeg---c7b262ec7f0c4e73.jpg,2024-09-19T13:05:07Z,https://web.archive.org/web/20240919131314/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--schuster-schaetzt-den-kollegen---maximal--lernen-von-schmidt-35078074.html,"Mit dem SC Freiburg trifft Profitrainer-Neuling Schuster am Samstag auf den 1. FC Heidenheim und dessen Rekordcoach Schmidt. Schuster hofft auf Punkte - und Tipps vom Kollegen.
Als Profitrainer-Neul… [+1291 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/freiburg-gegen-leverkusen--nach-einspruch--spiel-in-frauen-bundesliga-wird-wiederholt-35078358.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/freiburg-gegen-leverkusen--nach-einspruch--spiel-in-frauen-bundesliga-wird-wiederholt-35078358.html,0,www.stern.de,Freiburg gegen Leverkusen: Nach Einspruch: Spiel in Frauen-Bundesliga wird wiederholt,Der SC Freiburg hat gegen die Spielwertung in der Frauen-Bundesliga gegen Leverkusen Einspruch eingelegt - mit Erfolg. Das Sportgericht des DFB folgt der Auffassung. Noch kann Leverkusen reagieren.,https://image.stern.de/35078360/t/7x/v1/w1440/r1.7778/-/19--hm2ks74okjv10axw800h600jpeg---6a4b3c8f86ad2a8b.jpg,2024-09-19T14:09:03Z,https://web.archive.org/web/20240919173653/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/freiburg-gegen-leverkusen--nach-einspruch--spiel-in-frauen-bundesliga-wird-wiederholt-35078358.html,"Der SC Freiburg hat gegen die Spielwertung in der Frauen-Bundesliga gegen Leverkusen Einspruch eingelegt - mit Erfolg. Das Sportgericht des DFB folgt der Auffassung. Noch kann Leverkusen reagieren.
… [+1257 chars]",,de,'SC Freiburg'
https://www.kicker.de/frauen-bundesligaspiel-freiburg-leverkusen-wird-wiederholt-1052432/artikel,https://www.kicker.de/frauen-bundesligaspiel-freiburg-leverkusen-wird-wiederholt-1052432/artikel,0,www.kicker.de,Frauen-Bundesligaspiel Freiburg-Leverkusen wird wiederholt,Das DFB-Sportgericht hat die Wertung des Frauen-Bundesligaspiels zwischen dem SC Freiburg und Bayer 04 Leverkusen aufgehoben. Die Schiedsrichterin hatte einen Regelverstoß begangen.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_204%2Cw_3500%2Ch_1969/w_1200%2Cq_auto/v1/2024/09/19/3391c5b8-f2f1-4dc6-b987-f36d2af6a9be.jpeg,2024-09-19T14:15:14Z,https://web.archive.org/web/20240919154014/https://www.kicker.de/frauen-bundesligaspiel-freiburg-leverkusen-wird-wiederholt-1052432/artikel,"Das DFB-Sportgericht hat die Wertung des Frauen-Bundesligaspiels zwischen dem SC Freiburg und Bayer 04 Leverkusen aufgehoben. Die Schiedsrichterin hatte einen Regelverstoß begangen. 
 Der SC Freibur… [+2265 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/partie-zwischen-freiburg-und-leverkusen-nach-schiri-fehler-spiel-in-frauen-bundesliga-wird-wiederholt_id_260326311.html,https://www.focus.de/sport/fussball/partie-zwischen-freiburg-und-leverkusen-nach-schiri-fehler-spiel-in-frauen-bundesliga-wird-wiederholt_id_260326311.html,0,www.focus.de,Partie zwischen Freiburg und Leverkusen - Nach Schiri-Fehler: Spiel in Frauen-Bundesliga wird wiederholt,Der SC Freiburg hat gegen die Spielwertung in der Frauen-Bundesliga gegen Leverkusen Einspruch eingelegt - mit Erfolg. Das Sportgericht des DFB folgt der Auffassung. Noch kann Leverkusen reagieren.,https://p6.focus.de/img/fotos/id_260326309/theresa-hug-leitete-das-spiel-zwischen-freiburg-und-leverkusen.jpg?im=Crop%3D%280%2C0%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c3a0e2ffe119b423b0e535ca0a857e7403ba3dce54c628d29b9badb34e5ebcc9,2024-09-19T14:34:16Z,https://web.archive.org/web/20240919170711/https://www.focus.de/sport/fussball/partie-zwischen-freiburg-und-leverkusen-nach-schiri-fehler-spiel-in-frauen-bundesliga-wird-wiederholt_id_260326311.html,Der SC Freiburg hat gegen die Spielwertung in der Frauen-Bundesliga gegen Leverkusen Einspruch eingelegt - mit Erfolg. Das Sportgericht des DFB folgt der Auffassung. Noch kann Leverkusen reagieren.Da… [+1243 chars],,de,'SC Freiburg'
https://www.kicker.de/schmidt-ueber-tipps-fuer-schuster-da-gehen-bei-mir-alle-alarmglocken-los-1052653/video,https://www.kicker.de/schmidt-ueber-tipps-fuer-schuster-da-gehen-bei-mir-alle-alarmglocken-los-1052653/video,0,www.kicker.de,"Schmidt über Tipps für Schuster: ""Da gehen bei mir alle Alarmglocken los""","Video: Julian Schuster ist mit dem SC Freiburg in Heidenheim zu Gast. Auf die Nachfrage, ob FCH-Coach Frank Schmidt Tipps für den Gästetrainer hätte, reagierte Schmidt verschmitzt.",https://derivates.kicker.de/image/upload/w_1500%2Ch_844%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/09/20/d4f410d3-19e6-42ca-aca0-62e2d412f17d.png,2024-09-20T11:13:18Z,https://web.archive.org/web/20240921012756/https://www.kicker.de/schmidt-ueber-tipps-fuer-schuster-da-gehen-bei-mir-alle-alarmglocken-los-1052653/video,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/heidenheim-und-die-partie-gegen-das-grosse-vorbild-1052667/artikel,https://www.kicker.de/heidenheim-und-die-partie-gegen-das-grosse-vorbild-1052667/artikel,0,www.kicker.de,Heidenheim und die Partie gegen das große Vorbild,"Der 1. FC Heidenheim und der SC Freiburg werden gerne in einen Topf geschmissen, wenn es darum geht, aus wenig viel zu machen. Frank Schmidt sieht den SCF jedoch deutlich weiter und wehrt sich nicht dagegen, wenn man Freiburg als Vorbild für Heidenheim bezeic…",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_167%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/09/20/426caa5f-1a3d-42ab-b53b-14207aecf937.jpeg,2024-09-20T12:54:48Z,https://web.archive.org/web/20240920132151/https://www.kicker.de/heidenheim-und-die-partie-gegen-das-grosse-vorbild-1052667/artikel,"Der 1. FC Heidenheim und der SC Freiburg werden gerne in einen Topf geschmissen, wenn es darum geht, aus wenig viel zu machen. Frank Schmidt sieht den SCF jedoch deutlich weiter und wehrt sich nicht … [+6363 chars]",,de,'SC Freiburg'
https://www.kicker.de/leverkusen-legt-einspruch-gegen-spielwiederholung-ein-1052715/artikel,https://www.kicker.de/leverkusen-legt-einspruch-gegen-spielwiederholung-ein-1052715/artikel,0,www.kicker.de,Leverkusen legt Einspruch gegen Spielwiederholung ein,Nächste Runde im Ringen um die Wertung des Frauen-Bundesligaspiels zwischen dem SC Freiburg und Bayer 04 Leverkusen: Die Werkself hat Einspruch gegen das Urteil des Sportgerichts eingelegt.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_143%2Cw_3200%2Ch_1800/w_1200%2Cq_auto/v1/2024/09/20/c3015eb1-6b0b-40a9-bff7-e87e5f399bd2.jpeg,2024-09-20T13:46:49Z,https://web.archive.org/web/20240920134920/https://www.kicker.de/leverkusen-legt-einspruch-gegen-spielwiederholung-ein-1052715/artikel,"Nächste Runde im Ringen um die Wertung des Frauen-Bundesligaspiels zwischen dem SC Freiburg und Bayer 04 Leverkusen: Die Werkself hat Einspruch gegen das Urteil des Sportgerichts eingelegt. 
 24 Stu… [+1697 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-ii-gegen-bahlinger-sc-2024-regionalliga-suedwest-4942737/spielbericht,https://www.kicker.de/freiburg-ii-gegen-bahlinger-sc-2024-regionalliga-suedwest-4942737/spielbericht,0,www.kicker.de,Freiburger Dominanz: Bahlingen bekommt schnelle Stürmer nicht in den Griff,Der SC Freiburg II bestimmte das Spiel gegen den Bahlinger SC nach Belieben und springt damit vorerst auf Rang zwei der Tabelle. Vor allem die agilen Angreifer des Drittligaabsteigers bekamen die Gäste nicht unter Kontrolle.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_175%2Cw_2131%2Ch_1199/w_1200%2Cq_auto/v1/2024/09/20/ce902e28-a4ce-49f0-b24f-7dd204dafb13.jpeg,2024-09-20T19:28:31Z,https://web.archive.org/web/20240920194027/https://www.kicker.de/freiburg-ii-gegen-bahlinger-sc-2024-regionalliga-suedwest-4942737/spielbericht,Der SC Freiburg II bestimmte das Spiel gegen den Bahlinger SC nach Belieben und springt damit vorerst auf Rang zwei der Tabelle. Vor allem die agilen Angreifer des Drittligaabsteigers bekamen die Gäs… [+2375 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2024-09/21/sc-freiburg-zu-gast-in-heidenheim,https://www.zeit.de/news/2024-09/21/sc-freiburg-zu-gast-in-heidenheim,0,www.zeit.de,Fußball-Bundesliga: SC Freiburg zu Gast in Heidenheim,Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „SC Freiburg zu Gast in Heidenheim“.,https://img.zeit.de/news/2024-09/21/sc-freiburg-zu-gast-in-heidenheim-image-group/wide__1300x731,2024-09-21T01:30:41Z,,Der 1. FC Heidenheim empfängt am Samstag (15.30 Uhr/Sky) im Baden-Württemberg-Duell den SC Freiburg. Beide Clubs haben nach bisher drei Spieltagen der neuen Saison in der Fußball-Bundesliga sechs Pun… [+893 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/1-bundesliga-sc-freiburg-ueberrascht-super-start-nach-supermarkt-treffen-66eeb13dc3ccdc3a464c8a4f,https://www.bild.de/sport/fussball/1-bundesliga-sc-freiburg-ueberrascht-super-start-nach-supermarkt-treffen-66eeb13dc3ccdc3a464c8a4f,0,www.bild.de,Freiburg überrascht alle - Super-Start nach Supermarkt-Treffen,"Viermal Bundesliga-Action am Samstagnachmittag! Der SC Freiburg setzt ein echtes Ausrufezeichen, gewinnt auswärts in Heidenheim mit 3:0.","https://images.bild.de/66eeb13dc3ccdc3a464c8a4f/83c8514abeae86d59dbd8154e0ecc544,c50214bf?w=1280",2024-09-21T15:28:15Z,https://web.archive.org/web/20240921153212/https://www.bild.de/sport/fussball/1-bundesliga-sc-freiburg-ueberrascht-super-start-nach-supermarkt-treffen-66eeb13dc3ccdc3a464c8a4f,"Viermal Bundesliga-Action am Samstagnachmittag!
Der SC Freiburg setzt ein echtes Ausrufezeichen, gewinnt auswärts in Heidenheim mit 3:0. Die Kellerkinder Bochum und Kiel warten weiterhin auf den ers… [+3723 chars]",,de,'SC Freiburg'
