index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-so-tickt-bundesliga-juwel-junior-adamu-84456234.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-so-tickt-bundesliga-juwel-junior-adamu-84456234.bild.html,0,www.bild.de,"*** BILDplus Inhalt *** Familie, Persönlichkeit, Streich - So tickt Freiburgs neuer Junior-Star!","Junior Adamu geht in der neuen Saison für den SC Freiburg auf Tore-Jagd. Egal, ob XXL-Familie oder Star-Glanz, BILD stellt Junior Adamu vor!","https://images.bild.de/6498331de851e06b9056ce65/d8b8babd9c759979836bd5d92b5177df,ba804c9c?w=1280",2023-06-25T14:35:37Z,https://web.archive.org/web/20230625150731/https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-so-tickt-bundesliga-juwel-junior-adamu-84456234.bild.html,"Er bringt Persönlichkeit mit!
Junior Adamu (22) ist der erste Sommer-Neuzugang des SC Freiburg. Noch weit bevor der Ösi-Stürmer das erste Mal auf dem Platz steht, stellt ihn BILD vor. Wie besonders … [+148 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/offiziell-sc-freiburg-holt-muller-vom-vfb-stuttgart-ndash-bdquo-gibt-intern-klare-absprachen-ldquo-/view/news/423756,https://www.transfermarkt.de/offiziell-sc-freiburg-holt-muller-vom-vfb-stuttgart-ndash-bdquo-gibt-intern-klare-absprachen-ldquo-/view/news/423756,0,www.transfermarkt.de,Offiziell: SC Freiburg holt Torwart Florian Müller vom VfB Stuttgart,"Der SC Freiburg hat sein Torwartteam wie erwartet mit Florian Müller verstärkt. Der 25-Jährige, der bereits in der Saison 2020/21 auf Leihbasis im Breisgau spielte, kommt vom VfB Stuttgart und wird al [...]",https://tmssl.akamaized.net/images/foto/big/florian-muller-vfb-stuttgart-1687789178-110049.jpg?lm=1687789190,2023-06-26T14:23:54Z,https://web.archive.org/web/20230626145203/https://www.transfermarkt.de/offiziell-sc-freiburg-holt-muller-vom-vfb-stuttgart-ndash-bdquo-gibt-intern-klare-absprachen-ldquo-/view/news/423756,"Der SC Freiburg hat sein Torwartteam für die kommende Spielzeit wie erwartet mit Florian Müller verstärkt. Der 25-Jährige, der bereits in der Saison 2020/21 auf Leihbasis im Breisgau spielte, kommt v… [+2242 chars]",,de,'SC Freiburg'
https://www.kicker.de/rueckkehr-offiziell-mueller-wechselt-von-stuttgart-nach-freiburg-955014/artikel,https://www.kicker.de/rueckkehr-offiziell-mueller-wechselt-von-stuttgart-nach-freiburg-955014/artikel,0,www.kicker.de,Rückkehr offiziell: Müller wechselt von Stuttgart nach Freiburg,Der SC Freiburg hat sich die Dienste von Florian Müller gesichert. Der Torhüter kommt vom VfB Stuttgart und wird sich mit der Rolle als Nummer zwei begnügen müssen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_0,w_4000,h_2250/w_1200,q_auto/v1/2023/06/07/216570ed-b34b-4189-8b94-121c4ff9b397.jpeg",2023-06-26T14:23:55Z,https://web.archive.org/web/20230626145341/https://www.kicker.de/rueckkehr-offiziell-mueller-wechselt-von-stuttgart-nach-freiburg-955014/artikel,"Der SC Freiburg hat sich die Dienste von Florian Müller gesichert. Der Torhüter kommt vom VfB Stuttgart und wird sich mit der Rolle als Nummer zwei begnügen müssen. 
 Der Wechsel hatte sich schon se… [+3053 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/vfb-stuttgart/wechsel-nach-freiburg-fix-mueller-weg-vfb-stuttgart-spart-sich-2-mio-84469794.bild.html,https://www.bild.de/sport/fussball/vfb-stuttgart/wechsel-nach-freiburg-fix-mueller-weg-vfb-stuttgart-spart-sich-2-mio-84469794.bild.html,0,www.bild.de,Wechsel nach Freiburg fix - Müller weg! VfB Stuttgart spart sich 2 Mio,Und tschüs! Der VfB Stuttgart gibt seine ehemalige Nummer eins ab. Torwart Florian Müller (25) hat einen Vertrag beim SC Freiburg un...Foto: David Inderlied/dpa,"https://images.bild.de/6499a31c358fca06e5b5dbbd/2d63bd4cd16e93f118a9a8fa44bc4638-landscape,94fdd875?w=1280",2023-06-26T17:04:20Z,https://web.archive.org/web/20230626172349/https://www.bild.de/sport/fussball/vfb-stuttgart/wechsel-nach-freiburg-fix-mueller-weg-vfb-stuttgart-spart-sich-2-mio-84469794.bild.html,Und tschüs! Der VfB Stuttgart gibt seine ehemalige Nummer eins ab. Torwart Florian Müller (25) hat einen Vertrag beim SC Freiburg unterschrieben. Nach zwei Jahren verabschiedet sich Müller vom VfB. Z… [+2199 chars],,de,'SC Freiburg'
https://www.kicker.de/rueckkehrer-mueller-versoehnliches-ende-und-neustart-957307/artikel,https://www.kicker.de/rueckkehrer-mueller-versoehnliches-ende-und-neustart-957307/artikel,0,www.kicker.de,Rückkehrer Müller: Versöhnliches Ende und Neustart,"Mit dem Transfer Florian Müllers zum SC Freiburg endet beim VfB Stuttgart eine Personalie, die Rätsel hinterlässt. Denn eigentlich bringt der 25-Jährige vieles mit für einen Bundesliga-Stammplatz.","https://derivates.kicker.de/image/upload/c_crop,x_168,y_124,w_3487,h_1962/w_1200,q_auto/v1/2023/06/26/9dffff86-2580-4ff3-91c6-b57453d068c4.jpeg",2023-06-26T18:22:00Z,https://web.archive.org/web/20230626190746/https://www.kicker.de/rueckkehrer-mueller-versoehnliches-ende-und-neustart-957307/artikel,"Mit dem Transfer Florian Müllers zum SC Freiburg endet beim VfB Stuttgart eine Personalie, die Rätsel hinterlässt. Denn eigentlich bringt der 25-Jährige vieles mit für einen Bundesliga-Stammplatz. 
… [+2482 chars]",,de,'SC Freiburg'
https://www.bild.de/news/inland/news-inland/anti-terror-fahnder-so-lief-der-blutige-einsatz-in-bad-kleinen-84438538.bild.html,https://www.bild.de/news/inland/news-inland/anti-terror-fahnder-so-lief-der-blutige-einsatz-in-bad-kleinen-84438538.bild.html,0,www.bild.de,Die „Geheim-Operation Weinlese” - „Wir hätten jede Minute den Sack zumachen können!“,"Wie verdeckte Fahnder des BKA einen V-Mann observierten, der sie zu den Top-Terroristen der RAF führte. Und es am Ende trotzdem im Blutbad endete.","https://images.bild.de/64958c8d069b3624a1d62dd5/e7a57f033ed3238b3db4dcaa1a217a76,9611f190?w=1280",2023-06-26T19:28:38Z,https://web.archive.org/web/20230626215600/https://www.bild.de/news/inland/news-inland/anti-terror-fahnder-so-lief-der-blutige-einsatz-in-bad-kleinen-84438538.bild.html,"Christa Bellmann mag geblümte Kleider. So ein luftiges Kleid trug sie auch am 24. Juni 1993, als sie sich im Intercity von Lübeck Richtung Bad Kleinen ins Abteil zu Klaus Steinmetz (damals 34) setzt.… [+5411 chars]",,de,'Weinlese'
https://www.kicker.de/lieber-zum-handball-schicken-freiburg-neuzugang-adamu-im-portraet-957436/artikel,https://www.kicker.de/lieber-zum-handball-schicken-freiburg-neuzugang-adamu-im-portraet-957436/artikel,0,www.kicker.de,"""Lieber zum Handball schicken"": Freiburg-Neuzugang Adamu im Porträt","Junior Adamu und der SC Freiburg - diese Kombination scheint zu passen. Was Freiburgs neuen Stürmer sportlich auszeichnet, was ihn als Typen ausmacht, wo er sich verbessern sollte und warum er beinahe beim Handball gelandet wäre.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_297,w_4000,h_2250/w_1200,q_auto/v1/2023/06/27/5828441d-706e-4d60-b44f-16d6012d15a6.jpeg",2023-06-28T06:40:12Z,https://web.archive.org/web/20230628071942/https://www.kicker.de/lieber-zum-handball-schicken-freiburg-neuzugang-adamu-im-portraet-957436/artikel,"Junior Adamu und der SC Freiburg - diese Kombination scheint zu passen. Was Freiburgs neuen Stürmer sportlich auszeichnet, was ihn als Typen ausmacht, wo er sich verbessern sollte und warum er beinah… [+4207 chars]",,de,'SC Freiburg'
https://www.kicker.de/philipp-zulechner-beendet-seine-karriere-957485/artikel,https://www.kicker.de/philipp-zulechner-beendet-seine-karriere-957485/artikel,0,www.kicker.de,Philipp Zulechner beendet seine Karriere,"Der 33-jährige Philipp Zulechner hat seine aktive Karriere beendet. Seine letzte Station war der norwegische Klub Odds BK. In seiner Laufbahn spielte der Stürmer unter anderen bei der Wiener Austria, dem SK Sturm Graz und dem SC Freiburg.","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/06/28/14258900-0326-4204-a3d3-83bdfd864133.jpeg",2023-06-28T09:59:08Z,https://web.archive.org/web/20230628115441/https://www.kicker.de/philipp-zulechner-beendet-seine-karriere-957485/artikel,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-den-heissesten-freiburg-geruechten-84481696.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-den-heissesten-freiburg-geruechten-84481696.bild.html,0,www.bild.de,"*** BILDplus Inhalt *** Beltran, Sallai und Co - Die Wahrheit hinter heißen Freiburg-Gerüchten!",Die Gerüchteküche brodelt! Auch beim SC Freiburg schwirren für die neue Bundesliga-Saison viele Gerüchte umher. BILD bringt Licht ins Dunkeln.,"https://images.bild.de/649ae760358fca06e5b5dd70/75790a814369cef4c6fa7a5139bc9a0d,b65a3a3?w=1280",2023-06-28T10:32:25Z,https://web.archive.org/web/20230628104000/https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-die-wahrheit-hinter-den-heissesten-freiburg-geruechten-84481696.bild.html,"Zwei sind nicht genug!
Trotz der Verpflichtungen von Junior Adamu (22) und Florian Müller (25) brodelt die Gerüchteküche rund um den SC Freiburg weiter heiß weiter.
Mit BILDplus erfahren Sie die Wa… [+111 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/luxemburgs-regierungschef--fuer-gespraeche-zwischen-selenskyj-und-putin-33601118.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/luxemburgs-regierungschef--fuer-gespraeche-zwischen-selenskyj-und-putin-33601118.html,0,www.stern.de,Luxemburgs Regierungschef: Für Gespräche zwischen Selenskyj und Putin,"Der luxemburgische Regierungschef Xavier Bettel hat sich für direkte Gespräche zwischen dem ukrainischen Präsidenten Wolodymyr Selenskyj und Kremlchef Wladimir Putin ausgesprochen. ""Ich glaube, dass jetzt die einzig intelligente Lösung wäre, wenn Putin und Se…",https://image.stern.de/33601120/t/ms/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010123062899214410v3w800h600l643t253r1921b1124jpeg---9cd6642b1eed3651.jpg,2023-06-28T10:32:50Z,,"Der luxemburgische Regierungschef Xavier Bettel hat sich für direkte Gespräche zwischen dem ukrainischen Präsidenten Wolodymyr Selenskyj und Kremlchef Wladimir Putin ausgesprochen. ""Ich glaube, dass … [+1872 chars]",,de,'Xavier Bettel'
https://www.kicker.de/freiburg-lotst-ex-stuttgarter-al-ghaddioui-in-die-3-liga-957529/artikel,https://www.kicker.de/freiburg-lotst-ex-stuttgarter-al-ghaddioui-in-die-3-liga-957529/artikel,0,www.kicker.de,Freiburg lotst Ex-Stuttgarter Al Ghaddioui in die 3. Liga,Die Zweitvertretung des SC Freiburg hat einen neuen Mittelstürmer präsentiert: Mit Hamadi Al Ghaddioui (32) kommt ein prominenter Name in den Breisgau.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_27,w_2000,h_1125/w_1200,q_auto/v1/2023/06/28/d3ec787b-7002-470c-81b2-dda8f155e483.jpeg",2023-06-28T14:15:00Z,https://web.archive.org/web/20230628162730/https://www.kicker.de/freiburg-lotst-ex-stuttgarter-al-ghaddioui-in-die-3-liga-957529/artikel,"Die Zweitvertretung des SC Freiburg hat einen neuen Mittelstürmer präsentiert: Mit Hamadi Al Ghaddioui (32) kommt ein prominenter Name in den Breisgau. 
 23 Scorerpunkte verlor der SC Freiburg II in… [+1863 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/al-ghaddioui-verstarkt-freiburgs-drittliga-team-bdquo-hat-wertvolle-erfahrungen-gesammelt-ldquo-/view/news/423916,https://www.transfermarkt.de/al-ghaddioui-verstarkt-freiburgs-drittliga-team-bdquo-hat-wertvolle-erfahrungen-gesammelt-ldquo-/view/news/423916,0,www.transfermarkt.de,SC Freiburg: Hamadi Al Ghaddioui vom SV Sandhausen verstärkt Drittliga-Team,Hamadi Al Ghaddioui verstärkt zur neuen Saison die zweite Mannschaft des SC Freiburg. Der 32 Jahre alte Deutsch-Marokkaner wechselt vom Zweitliga-Absteiger SV Sandhausen in den...,https://tmssl.akamaized.net/images/foto/big/hamadi-al-ghaddioui-vfb-stuttgart-2021-1641803836-78239.jpg?lm=1641803848,2023-06-28T14:20:46Z,https://web.archive.org/web/20230628234226/https://www.transfermarkt.de/al-ghaddioui-verstarkt-freiburgs-drittliga-team-bdquo-hat-wertvolle-erfahrungen-gesammelt-ldquo-/view/news/423916,Hamadi Al Ghaddioui verstärkt zur neuen Saison die zweite Mannschaft des SC Freiburg. Der 32 Jahre alte Deutsch-Marokkaner wechselt vom Zweitliga-Absteiger SV Sandhausen in den Breisgau und dürfte di… [+729 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/verstarkung-fur-zweite-mannschaft-sc-freiburg-holt-linksverteidiger-lungwitz/view/news/423965,https://www.transfermarkt.de/verstarkung-fur-zweite-mannschaft-sc-freiburg-holt-linksverteidiger-lungwitz/view/news/423965,0,www.transfermarkt.de,3. Liga: SC Freiburg II verpflichtet Linksverteidiger Alexander Lungwitz vom FC St. Pauli II,Der SC Freiburg verstärkt seine zweite Mannschaft zur kommenden Saison mit Alexander Lungwitz vom FC St. Pauli II. Der 22 Jahre alte Linksverteidiger wurde bei Bayern München...,https://tmssl.akamaized.net/images/foto/big/alexander-lungwitz-spvgg-greuther-furth-1600072893-47214.jpg?lm=1600072904,2023-06-29T10:44:15Z,https://web.archive.org/web/20230629114159/https://www.transfermarkt.de/verstarkung-fur-zweite-mannschaft-sc-freiburg-holt-linksverteidiger-lungwitz/view/news/423965,"Neuzugang vom FC St. Pauli II 
Der SC Freiburg verstärkt seine zweite Mannschaft zur kommenden Saison mit Alexander Lungwitz vom FC St. Pauli II. Der 22 Jahre alte Linksverteidiger wurde bei Bayern … [+262 chars]",,de,'SC Freiburg'
https://www.kicker.de/fuenfter-neuzugang-lungwitz-schliesst-sich-freiburg-ii-an-957735/artikel,https://www.kicker.de/fuenfter-neuzugang-lungwitz-schliesst-sich-freiburg-ii-an-957735/artikel,0,www.kicker.de,Fünfter Neuzugang: Lungwitz schließt sich Freiburg II an,Die Zweitvertretung des SC Freiburg begrüßt ihren fünften externen Sommer-Neuzugang. Linksverteidiger Alexander Lungwitz (22) verlässt den FC St. Pauli II und wechselt in den Breisgau.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_150,w_4000,h_2250/w_1200,q_auto/v1/2023/06/30/0ce9b0c0-e11b-45c9-92ed-59fe5985e68e.jpeg",2023-06-30T10:05:11Z,https://web.archive.org/web/20230630101911/https://www.kicker.de/fuenfter-neuzugang-lungwitz-schliesst-sich-freiburg-ii-an-957735/artikel,"Die Zweitvertretung des SC Freiburg begrüßt ihren fünften externen Sommer-Neuzugang. Linksverteidiger Alexander Lungwitz (22) verlässt den FC St. Pauli II und wechselt in den Breisgau. 
 Nach Franci… [+1345 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/berichte-freiburg-bleibt-bei-vfb-offerte-fur-jeong-hart-ndash-verbesserter-vertrag-fur-atubolu/view/news/424055,https://www.transfermarkt.de/berichte-freiburg-bleibt-bei-vfb-offerte-fur-jeong-hart-ndash-verbesserter-vertrag-fur-atubolu/view/news/424055,0,www.transfermarkt.de,VfB Stuttgart: SC Freiburg bleibt bei Offerte für Woo-yeong Jeong hart,"Der SC Freiburg hat ein Angebot des VfB Stuttgart für Angreifer Woo-yeong Jeong abgelehnt und beharrt im Fall eines Verkaufs auf eine Schmerzgrenze, die oberhalb des Marktwertes...",https://tmssl.akamaized.net/images/foto/big/woo-yeong-jeong-sc-freiburg-1576508271-28448.jpg?lm=1576508282,2023-06-30T15:22:08Z,,"Der SC Freiburg hat ein Angebot des VfB Stuttgart für Angreifer Woo-yeong Jeong abgelehnt und beharrt im Fall eines Verkaufs auf eine Schmerzgrenze, die oberhalb des Marktwertes des Südkoreaners lieg… [+2780 chars]",,de,'SC Freiburg'
