index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/streich-gesteht-fehler-ein-ich-haette-drei-bis-vier-mal-wechseln-muessen-925188/artikel,https://www.kicker.de/streich-gesteht-fehler-ein-ich-haette-drei-bis-vier-mal-wechseln-muessen-925188/artikel,0,www.kicker.de,"Streich gesteht Fehler ein: ""Ich hätte drei bis vier Mal wechseln müssen""",Der SC Freiburg ärgerte sich nach dem 1:3 in Leipzig über den VAR. Trainer Christian Streich aber auch ein bisschen über sich selbst.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_439,w_4000,h_2250/w_1200,q_auto/v1/2022/11/10/4704a5c9-d66f-4460-b66a-b36efea9a6e9.jpeg",2022-11-10T12:00:50Z,https://web.archive.org/web/20221110122451/https://www.kicker.de/streich-gesteht-fehler-ein-ich-haette-drei-bis-vier-mal-wechseln-muessen-925188/artikel,"Der SC Freiburg ärgerte sich nach dem 1:3 in Leipzig über den VAR. Trainer Christian Streich aber auch ein bisschen über sich selbst. 
 Erst Dortmund, dann Bayern, jetzt Leipzig. Nur die drei Champi… [+2829 chars]",,de,'SC Freiburg'
https://www.kicker.de/nach-vielleicht-bestem-spiel-freiburg-ii-kann-das-naechste-top-team-bremsen-925201/artikel,https://www.kicker.de/nach-vielleicht-bestem-spiel-freiburg-ii-kann-das-naechste-top-team-bremsen-925201/artikel,0,www.kicker.de,"Nach ""vielleicht bestem Spiel"": Freiburg II kann das nächste Top-Team bremsen",In der Spitzengruppe der 3. Liga tummelt sich inmitten der Aufstiegsaspiranten auch die Zweitvertretung des SC Freiburg. Mit einem Sieg gegen die SV Elversberg könnten die Breisgauer die Top-Teams zusammenrücken lassen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_135,w_4000,h_2250/w_1200,q_auto/v1/2022/11/10/9b8fe2a2-eca7-4918-9597-cb6eb63ef8f0.jpeg",2022-11-10T12:55:37Z,https://web.archive.org/web/20221110144707/https://www.kicker.de/nach-vielleicht-bestem-spiel-freiburg-ii-kann-das-naechste-top-team-bremsen-925201/artikel,In der Spitzengruppe der 3. Liga tummelt sich inmitten der Aufstiegsaspiranten auch die Zweitvertretung des SC Freiburg. Mit einem Sieg gegen die SV Elversberg könnten die Breisgauer die Top-Teams zu… [+1895 chars],,de,'SC Freiburg'
"https://www.br.de/nachrichten/bayern/durchsuchung-bei-afd-fraktion-im-bayerischen-landtag,TMmaM2X","https://www.br.de/nachrichten/bayern/durchsuchung-bei-afd-fraktion-im-bayerischen-landtag,TMmaM2X",0,www.br.de,Durchsuchung bei AfD-Fraktion im Bayerischen Landtag,"Polizei und Staatsanwaltschaft haben die Räume der AfD-Fraktion im Bayerischen Landtag untersucht. Hintergrund ist ein von der Partei bearbeitetes Video, in dem Aussagen einer Politikerin verfälscht worden sein sollen.","https://img.br.de/027efec7-fcba-44bd-a6eb-15b8d118ee94.jpeg?q=80&rect=30,8,1869,1052&w=1600&h=900",2022-11-10T14:07:35Z,"https://web.archive.org/web/20221110123036/https://www.br.de/nachrichten/bayern/durchsuchung-bei-afd-fraktion-im-bayerischen-landtag,TMmaM2X","""Der Landtag hat Anzeige erstattet"", bestätigt Landtagspräsidentin Aigner dem BR. Sie will nun herausfinden, wer genau für das umstrittene Video verantwortlich ist, wer es zusammengeschnitten und hoc… [+461 chars]",,de,'Die PARTEI'
https://www.zeit.de/politik/deutschland/2022-11/afd-bayern-landtag-polizei,https://www.zeit.de/politik/deutschland/2022-11/afd-bayern-landtag-polizei,0,www.zeit.de,Bayern: Razzia bei der AfD-Landtagsfraktion in Bayern,Im Zuge von Ermittlungen wegen Urheberrechtsverstoßes sind im bayerischen Landtag Räume der AfD durchsucht worden. Die Partei spricht von einem rechtswidrigen Vorgang.,,2022-11-10T15:10:24Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://11freunde.de/artikel/3-liga-freiburg-ist-dabei/7189261,https://11freunde.de/artikel/3-liga-freiburg-ist-dabei/7189261,0,11freunde.de,3. Liga - Freiburg ist dabei! - Freiburgs Ultras bei der Zweiten im Dreisamstadion,"Das Dreisamstadion war gut gefüllt am gestrigen Abend. Und das, obwohl der SC Freiburg auswärts ran musste. Bei RB Leipzig. Die Ultras gingen stattdessen aber lieber zur zweiten Mannschaft. Einen Gruß ließen sie den Leipzigern trotzdem da.",https://11freunde.de/assets/images/Bildschirmfoto-2022-11-10-um-08.57.25.png,2022-11-10T17:00:00Z,,"The SC Freiburg fans, who instead of going to Leipzig, support the second team at the Dreisamstadion, and the 1860 Munich fans who traveled with them to a ""Shit Red Bull"" tune pic.twitter.com/CICXSt6… [+45 chars]",,de,'SC Freiburg'
https://www.zeit.de/2022/46/spd-russland-lars-klingbeil-aussenpolitik,https://www.zeit.de/2022/46/spd-russland-lars-klingbeil-aussenpolitik,0,www.zeit.de,SPD und Russland: Wie hast du's mit Russland?,Die SPD sucht einen neuen Kurs in der Außenpolitik. Manche kritisieren sogar das Parteiheiligtum: die Ostpolitik von Willy Brandt. Eine Partei in Aufwallung,,2022-11-11T07:38:41Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.kicker.de/vor-spitzenspiel-fischer-erinnert-an-letztes-duell-in-freiburg-925449/artikel,https://www.kicker.de/vor-spitzenspiel-fischer-erinnert-an-letztes-duell-in-freiburg-925449/artikel,0,www.kicker.de,Vor Spitzenspiel: Fischer erinnert an letztes Duell in Freiburg,"Am Sonntag (17.30 Uhr, LIVE! bei kicker) steht für den 1. FC Union Berlin das letzte Pflichtspiel eines außergewöhnlichen Jahres 2022 an: die Ligapartie beim SC Freiburg, der in diesem Jahr ebenso Außergewöhnliches geleistet hat.","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2022/11/11/1cbd2a87-dc5e-457b-88ad-5be9f34bd080.jpeg",2022-11-11T15:31:43Z,https://web.archive.org/web/20221111153732/https://www.kicker.de/vor-spitzenspiel-fischer-erinnert-an-letztes-duell-in-freiburg-925449/artikel,"Am Sonntag (17.30 Uhr, LIVE! bei kicker) steht für den 1. FC Union Berlin das letzte Pflichtspiel eines außergewöhnlichen Jahres 2022 an: Die Ligapartie beim SC Freiburg, der in diesem Jahr ebenso Au… [+3453 chars]",,de,'SC Freiburg'
https://www.spiegel.de/kultur/oesterreich-die-presse-chefredakteur-rainer-nowak-tritt-zurueck-a-7b6ebce6-949d-4365-96d9-a163c27e8af7,https://www.spiegel.de/kultur/oesterreich-die-presse-chefredakteur-rainer-nowak-tritt-zurueck-a-7b6ebce6-949d-4365-96d9-a163c27e8af7,0,www.spiegel.de,Österreich: »Die Presse«-Chefredakteur Rainer Nowak tritt zurück,Persönliche Chats werfen ein schlechtes Bild auf Rainer Nowak: Bei Personalwünschen soll er sich mit der österreichischen rechten Partei FPÖ abgesprochen haben. Nun hat der Journalist sämtliche Posten geräumt.,https://cdn.prod.www.spiegel.de/images/c1a68b0e-3b89-4530-a0ac-b8cb6b8aa169_w1280_r1.77_fpx67.04_fpy44.98.jpg,2022-11-11T16:58:20Z,,"Nach dem Bekanntwerden belastender Chats ist nun auch der Chefredakteur, Herausgeber und Geschäftsführer der österreichischen Tageszeitung »Die Presse«, Rainer Nowak, von allen seinen Ämtern zurückge… [+1321 chars]",,de,'Die PARTEI'
https://www.kicker.de/fellhauer-wenn-man-sich-die-tabelle-anschaut-ist-das-surreal-925532/artikel,https://www.kicker.de/fellhauer-wenn-man-sich-die-tabelle-anschaut-ist-das-surreal-925532/artikel,0,www.kicker.de,"Fellhauer: ""Wenn man sich die Tabelle anschaut, ist das surreal""","Auch das Spitzenspiel gegen den SC Freiburg II konnte die SV Elversberg für sich entscheiden, der Höhenflug des besten Drittliga-Aufsteigers der Geschichte geht weiter. Nach der Partie äußerten sich Trainer Steffen und Kapitän Fellhauer - auch zum Thema 2. Li…","https://derivates.kicker.de/image/upload/c_crop,x_0,y_279,w_4000,h_2250/w_1200,q_auto/v1/2022/11/12/871065bd-52c3-4c03-b478-d964c9e4955b.jpeg",2022-11-12T15:00:13Z,https://web.archive.org/web/20221112163544/https://www.kicker.de/fellhauer-wenn-man-sich-die-tabelle-anschaut-ist-das-surreal-925532/artikel,"Auch das Spitzenspiel gegen den SC Freiburg II konnte die SV Elversberg für sich entscheiden, der Höhenflug des besten Drittliga-Aufsteigers der Geschichte geht weiter. Nach der Partie äußerten sich … [+2592 chars]",,de,'SC Freiburg'
https://www.wettbasis.com/sportwetten-tipps/freiburg-vs-union-berlin-tipp-prognose-quoten-13-11-2022,https://www.wettbasis.com/sportwetten-tipps/freiburg-vs-union-berlin-tipp-prognose-quoten-13-11-2022,0,www.wettbasis.com,"Freiburg vs. Union Berlin Tipp, Prognose & Quoten 13.11.2022 – Bundesliga - Wettbasis","<ol><li>Freiburg vs. Union Berlin Tipp, Prognose & Quoten 13.11.2022 – Bundesliga  Wettbasis
</li><li>SC Freiburg - Union Berlin im Liveticker, Bundesliga: Grifo gelingt Hattrick  FOCUS Online
</li><li>Liveticker: SC Freiburg vs. Union Berlin - SC Freiburg …",https://www.wettbasis.com/wp-content/uploads/2022/11/freiburg-gregoritsch-union-berlin-2022.jpg,2022-11-12T17:13:31Z,,"Mit dem SC Freiburg und Union Berlin duellieren sich im letzten Bundesligaspiel vor der WM-Pause ausgerechnet die beiden Teams, die dieses Kalenderjahr 2022 im deutschen Fußball auf ihre ganz eigene … [+8879 chars]",,de,'SC Freiburg'
https://www.zeit.de/politik/ausland/2022-11/demokraten-behalten-mehrheit-im-us-senat,https://www.zeit.de/politik/ausland/2022-11/demokraten-behalten-mehrheit-im-us-senat,0,www.zeit.de,USA: Demokraten behalten Mehrheit im US-Senat,Sieg in Nevada: Die Partei von US-Präsident Joe Biden hat die Kongresswahlen in dem umkämpften Bundesstaat gewonnen. Sie stellt damit weiterhin die Mehrheit im Senat.,,2022-11-13T02:44:12Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-15-spieltag-sc-freiburg-union-berlin-im-liveticker_id_179598649.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-15-spieltag-sc-freiburg-union-berlin-im-liveticker_id_179598649.html,0,www.focus.de,"Bundesliga, 15. Spieltag - SC Freiburg - Union Berlin im Liveticker",Bundesliga-Topspiel in Freiburg. Der SC trifft auf Union Berlin. Es ist das Aufeinandertreffen der beiden Überraschungsteams der aktuellen Saison. Sicher ist: Der Gewinner dieses Spiels wird über die WM-Pause hinweg erster Bayern-Verfolger sein. Das Spiel im …,https://p6.focus.de/img/fotos/id_179598648/imago1018352124h.jpg?im=Crop%3D%280%2C114%2C3666%2C1831%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=481f538e069f2dab18700bef06944186ec56c4536776cd49c3f7eb07f3c7684b,2022-11-13T11:17:43Z,https://web.archive.org/web/20221113114850/https://www.focus.de/sport/fussball/bundesliga1/bundesliga-15-spieltag-sc-freiburg-union-berlin-im-liveticker_id_179598649.html,Bundesliga-Topspiel in Freiburg. Der SC trifft auf Union Berlin. Es ist das Aufeinandertreffen der beiden Überraschungsteams der aktuellen Saison. Sicher ist: Der Gewinner dieses Spiels wird über die… [+637 chars],,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-im-livestream-sc-freiburg-gegen-1-fc-union-berlin-live-sehen_id_179534132.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-im-livestream-sc-freiburg-gegen-1-fc-union-berlin-live-sehen_id_179534132.html,0,www.focus.de,Bundesliga im Livestream - SC Freiburg gegen 1. FC Union Berlin live sehen,"Am Sonntag spielt der SC Freiburg gegen den 1. FC Union Berlin im Europa-Park Stadion. Wo Sie die spannende Partie der Bundesliga im Livestream sehen können, erfahren Sie hier.",https://p6.focus.de/img/regional/baden-wuerttemberg/id_179572200/freiburgs-christian-guenter-in-aktion..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=a3d2da654d4bbe4b4bee8cd4ad0806346daa4245f685424444d11be8e9e444e4,2022-11-13T11:19:07Z,https://web.archive.org/web/20221113120256/https://www.focus.de/sport/fussball/bundesliga1/bundesliga-im-livestream-sc-freiburg-gegen-1-fc-union-berlin-live-sehen_id_179534132.html,"Am Sonntag spielt der SC Freiburg gegen den 1. FC Union Berlin im Europa-Park Stadion. Wo Sie die spannende Partie der Bundesliga im Livestream sehen können, erfahren Sie hier.<li>SC Freiburg gegen 1… [+1302 chars]",,de,'SC Freiburg'
https://www.spiegel.de/politik/deutschland/diether-dehm-soll-offenbar-aus-der-linkspartei-geworfen-werden-a-b6b45303-0d6d-4f83-86e1-e4e4c02d3602,https://www.spiegel.de/politik/deutschland/diether-dehm-soll-offenbar-aus-der-linkspartei-geworfen-werden-a-b6b45303-0d6d-4f83-86e1-e4e4c02d3602,0,www.spiegel.de,Diether Dehm soll offenbar aus der Linkspartei geworfen werden,Er verunglimpft die Nato als Verbrecherorganisation und feiert Putin: Der ehemalige Linken-Bundestagsabgeordnete Diether Dehm ist seinen Parteifreunden schon länger ein Dorn im Auge. Nun soll er wohl ausgeschlossen werden.,https://cdn.prod.www.spiegel.de/images/9015a35f-bcc6-46b0-ac1c-482552d9934d_w1280_r1.77_fpx46_fpy35.jpg,2022-11-13T16:18:23Z,,"Wie nun das ZDF berichtet, könnten die Tage von Dehm bei der Linkspartei gezählt sein. Nach Informationen des Senders wird zurzeit ein Ausschlussverfahren organisiert. Das ZDF zitiert aus einem Antra… [+335 chars]",,de,'Die PARTEI'
https://www.spox.com/de/sport/fussball/bundesliga/2211/Artikel/sc-freiburg-vs-union-berlin-heute-im-liveticker.html,https://www.spox.com/de/sport/fussball/bundesliga/2211/Artikel/sc-freiburg-vs-union-berlin-heute-im-liveticker.html,0,www.spox.com,SC Freiburg vs. Union Berlin: Bundesliga JETZT im Liveticker - SPOX,"<ol><li>SC Freiburg vs. Union Berlin: Bundesliga JETZT im Liveticker  SPOX
</li><li>SC Freiburg - Union Berlin im Liveticker, Bundesliga: Grifo gelingt Hattrick  FOCUS Online
</li><li>4:0 – Zauber-Lupfer von Gregoritsch – Union Berlin im Live-Ticker  BILD
…",https://www.spox.com/de/sport/fussball/bundesliga/2211/Bilder/scf1.jpg,2022-11-13T16:49:00Z,,"Ein letztes Mal wird vor der Weltmeisterschaft noch Bundesliga-Fußball gespielt, dazu treffen sich heute der SC Freiburg und Union Berlin. Hier gibt's alle Aktionen im Liveticker.
<table><tr><td>SC … [+12341 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/ausland/amerika/usa-senat-reaktionen-101.html,https://www.tagesschau.de/ausland/amerika/usa-senat-reaktionen-101.html,0,www.tagesschau.de,Mehrheit im US-Senat: Erleichterung bei den Demokraten,"Nevada hat die Entscheidung gebracht: Der US-Senat bleibt unter Kontrolle der Demokraten. Während bei diesen Erleichterung herrscht, hat Ex-Präsident Trump in seiner Partei schon einen Schuldigen ausgemacht. <em>Von Ralph Borchard.</em>",https://www.tagesschau.de/multimedia/bilder/kapitol-189~_v-original.jpg,2022-11-13T16:50:09Z,https://web.archive.org/web/20221113171002/http://www.tagesschau.de/ausland/amerika/usa-senat-reaktionen-101.html,"Nevada hat die Entscheidung gebracht: Der US-Senat bleibt unter Kontrolle der Demokraten. Während bei diesen Erleichterung herrscht, hat Ex-Präsident Trump in seiner Partei schon einen Schuldigen aus… [+2454 chars]",,de,'Die PARTEI'
https://www.t-online.de/sport/live-ticker/fussball/bundesliga/sdc_fm-31286/tor-fuer-freiburg-freiburg-union-3-0.html,https://www.t-online.de/sport/live-ticker/fussball/bundesliga/sdc_fm-31286/tor-fuer-freiburg-freiburg-union-3-0.html,0,www.t-online.de,Tor für Freiburg! Freiburg - Union 3:0 - t-online,"<ol><li>Tor für Freiburg! Freiburg - Union 3:0  t-online
</li><li>SC Freiburg - Union Berlin im Liveticker, Bundesliga: Grifo trifft per Strafstoß  FOCUS Online
</li><li>Liveticker: SC Freiburg vs. Union Berlin - SC Freiburg  badische-zeitung.de
</li><li>J…",,2022-11-13T16:56:00Z,https://web.archive.org/web/20221113170258/https://www.t-online.de/sport/live-ticker/fussball/bundesliga/sdc_fm-31286/tor-fuer-freiburg-freiburg-union-3-0.html,"InfoLiveAufstellungTabelleSpieltagStatistik
28
Ginter
38
Gregoritsch
26
Flekken
3
Lienhart
17
Kübler
30
Günter
27
Höfler
32
Grifo
3
42
Doan
14
Keitel
25
Sildillia
28
Trimmel… [+3689 chars]",,de,'SC Freiburg'
https://www.dw.com/de/meinung-mehr-union-und-freiburg-bitte/a-63740414,https://www.dw.com/de/meinung-mehr-union-und-freiburg-bitte/a-63740414,0,www.dw.com,Meinung: Mehr Union und Freiburg bitte!,"Der SC Freiburg und Union Berlin beschließen das Bundesliga-Jahr 2022. Beide Klubs sollten als Vorbild dienen, wie man dem FC Bayern die Meisterschaft doch noch streitig machen kann, kommentiert Tobias Oelmaier. Nun ist es vorbei, das Kalenderjahr 2022 in der…",https://static.dw.com/image/63743509_6.jpg,2022-11-13T17:06:00Z,,"Nun ist es vorbei, das Kalenderjahr 2022 in der Fußball-Bundesliga. An der Spitze nichts Neues. München ganz vorne. So war es im Januar, so ist es jetzt, vor der WM-Pause. Der FC Bayern strebt da woh… [+3180 chars]",,de,'SC Freiburg'
https://www.spiegel.de/sport/fussball/spektakel-gegen-union-berlin-ueberragender-grifo-fuehrt-sc-freiburg-auf-platz-zwei-a-8a51447d-ebbe-486d-a948-b8c71c1aa84f,https://www.spiegel.de/sport/fussball/spektakel-gegen-union-berlin-ueberragender-grifo-fuehrt-sc-freiburg-auf-platz-zwei-a-8a51447d-ebbe-486d-a948-b8c71c1aa84f,0,www.spiegel.de,Spektakel gegen Union Berlin: Überragender Grifo führt SC Freiburg auf Platz zwei,"Bittere Elfmeterentscheidung, selbst einen Strafstoß verschossen, Rote Karte: Für Union Berlin lief das letzte Bundesligaspiel vor der WM-Pause unglücklich wie nur möglich. Mehr Grund zur Freude hatte Vincenzo Grifo.",https://cdn.prod.www.spiegel.de/images/26319f58-83ce-4703-9419-f6c2e1b2c905_w1280_r1.77_fpx58_fpy45.jpg,2022-11-13T18:18:42Z,https://web.archive.org/web/20221113184012/https://www.spiegel.de/sport/fussball/spektakel-gegen-union-berlin-ueberragender-grifo-fuehrt-sc-freiburg-auf-platz-zwei-a-8a51447d-ebbe-486d-a948-b8c71c1aa84f,"Der SC Freiburg darf sich zu den Topteams der Fußball-Bundesliga zählen. Das ist die Botschaft eines spektakulären 4:1 (4:0)-Erfolgs am 15. Spieltag gegen Union Berlin, der den Sport-Club auf den zwe… [+2799 chars]",,de,'SC Freiburg'
https://www.sportschau.de/fussball/bundesliga/bundesliga-spielbericht-sc-freiburg-fc-union-berlin-100.html,https://www.sportschau.de/fussball/bundesliga/bundesliga-spielbericht-sc-freiburg-fc-union-berlin-100.html,0,www.sportschau.de,Der Breisgau feiert: SC Freiburg demontiert Union Berlin - Sportschau,"<ol><li>Der Breisgau feiert: SC Freiburg demontiert Union Berlin  Sportschau
</li><li>Bundesliga: Freiburg - Union Berlin 4:1! Grifo greift nach Bayern!  BILD
</li><li>Bundesliga: SC Freiburg zerlegt Union Berlin und sichert sich Platz zwei  t-online
</li>…",https://images.sportschau.de/image/f01b010f-d2ca-40cd-a4b7-ac0139a20e60/AAABhHIrBxE/AAABg8tME_8/16x9-1280/grifo-jubel-102.jpg,2022-11-13T18:19:12Z,https://web.archive.org/web/20221113182200/https://www.sportschau.de/fussball/bundesliga/bundesliga-spielbericht-sc-freiburg-fc-union-berlin-100.html,"Stand: 13.11.2022 19:19 Uhr
Der SC Freiburg hat sich am Sonntag (13.11.22) mit einem 4:1-Sieg gegen Union Berlin in die WM- und Winterpause der Fußball-Bundesliga verabschiedet. Die Breisgauer profi… [+2112 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/15--spieltag--grifo-hattrick-in-16-minuten--freiburg-duepiert-union-32907412.html,https://www.stern.de/sport/15--spieltag--grifo-hattrick-in-16-minuten--freiburg-duepiert-union-32907412.html,0,www.stern.de,15. Spieltag: Grifo-Hattrick in 16 Minuten: Freiburg düpiert Union,Der SC Freiburg zerlegt in einer kuriosen Anfangsphase den 1. FC Union Berlin und positioniert sich am Ende eines überragenden Jahres als Bayern-Jäger Nummer eins. Vincenzo Grifo trifft dreifach.,https://image.stern.de/32907414/t/FA/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010122111399504813v3w800h600l657t197r1937b1050jpeg---f8b3f576deb8b25f.jpg,2022-11-13T18:21:15Z,https://web.archive.org/web/20221113195850/https://www.stern.de/sport/15--spieltag--grifo-hattrick-in-16-minuten--freiburg-duepiert-union-32907412.html,"Der SC Freiburg zerlegt in einer kuriosen Anfangsphase den 1. FC Union Berlin und positioniert sich am Ende eines überragenden Jahres als Bayern-Jäger Nummer eins. Vincenzo Grifo trifft dreifach.
De… [+3355 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/grifo-mit-hattrick-freiburg-uberwintert-auf-platz-zwei-ndash-vier-elfmeter-im-duell-mit-union-berlin/view/news/413735,https://www.transfermarkt.de/grifo-mit-hattrick-freiburg-uberwintert-auf-platz-zwei-ndash-vier-elfmeter-im-duell-mit-union-berlin/view/news/413735,0,www.transfermarkt.de,Grifo mit Hattrick: SC Freiburg überwintert auf Platz 2 – 4 Elfmeter im Duell mit Union Berlin,Der SC Freiburg überwintert als Bayern-Jäger Nummer eins! Dank eines Hattricks von Vincenzo Grifo in nur etwas mehr als einer Viertelstunde sind die Badener zum Jahresabschluss...,https://tmssl.akamaized.net/images/foto/big/vincenzo-grifo-sc-freiburg-2022-1668363337-96332.jpg?lm=1668363349,2022-11-13T18:26:16Z,,Der SC Freiburg überwintert als Bayern-Jäger Nummer eins! Dank eines Hattricks von Vincenzo Grifo in nur etwas mehr als einer Viertelstunde sind die Badener zum Jahresabschluss auf den zweiten Tabell… [+3557 chars],,de,'SC Freiburg'
https://www.tagesschau.de/sport/sportschau/freiburg-demontiert-union-berlin-101.html,https://www.tagesschau.de/sport/sportschau/freiburg-demontiert-union-berlin-101.html,0,www.tagesschau.de,Bundesliga: Freiburg schlägt Union Berlin deutlich,"Der SC Freiburg hat einen deutlichen 4:1-Sieg gegen Union Berlin gefeiert. Dabei profitierten die  Breisgauer von einem Hattrick, den Grifo innerhalb von nur 20 Minuten schaffte.",https://www.tagesschau.de/sport/sportschau/sportschau-image-136433~_v-original.jpg,2022-11-13T18:38:57Z,https://web.archive.org/web/20221113185912/http://www.tagesschau.de/sport/sportschau/freiburg-demontiert-union-berlin-101.html,Der SC Freiburg hat sich am Sonntag (13.11.22) mit einem 4:1-Sieg gegen Union Berlin in die WM- und Winterpause verabschiedet. Die Breisgauer profitierten dabei von einem Hattrick von Vincenzo Grifo … [+2083 chars],,de,'SC Freiburg'
https://www.welt.de/sport/article242112569/Bundesliga-Union-geht-beim-Elfmeter-Festival-in-Freiburg-unter.html,https://www.welt.de/sport/article242112569/Bundesliga-Union-geht-beim-Elfmeter-Festival-in-Freiburg-unter.html,0,www.welt.de,Union geht beim Elfmeter-Festival in Freiburg unter,Der SC Freiburg geht mit einem Gala-Sieg in die WM-Pause. Das Team von Christian Streich nimmt Union Berlin auseinander und führt schon nach 20 Minuten 3:0. Beim Elfmeter-Festival ragt ein Freiburger Spieler heraus.,https://img.welt.de/img/bildergalerien/mobile242112565/9191357927-ci16x9-w1200/SC-Freiburg-1-FC-Union-Berlin.jpg,2022-11-13T18:39:01Z,https://web.archive.org/web/20221113184341/https://www.welt.de/sport/article242112569/Bundesliga-Union-geht-beim-Elfmeter-Festival-in-Freiburg-unter.html,Der SC Freiburg überwintert als Bayern-Jäger Nummer eins! Dank eines Hattricks von Vincenzo Grifo in nur etwas mehr als einer Viertelstunde sind die Badener zum Jahresabschluss auf den zweiten Tabell… [+2878 chars],,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/video242070521/SC-Freiburg-1-FC-Union-Berlin-Highlights-Grifo-Hattrick-und-vier-Elfmeter-Bundesliga.html,https://www.welt.de/sport/fussball/bundesliga/video242070521/SC-Freiburg-1-FC-Union-Berlin-Highlights-Grifo-Hattrick-und-vier-Elfmeter-Bundesliga.html,0,www.welt.de,Grifo-Hattrick und historische Elfmeterflut bei Freiburgs Gala-Sieg – Die Highlights im Video,Der SC Freiburg verabschiedet sich mit einem Kantersieg in die Winterpause. In einer spektakulären Anfangsphase mit drei Elfmetern und einem Platzverweis macht Vincenzo Grifo mit einem Hattrick früh alles klar. Die Highlights im Video.,https://img.welt.de/img/sport/fussball/bundesliga/mobile242111945/8051354067-ci16x9-w1200-fnov-fpotl-fpi157750653/SC-Freiburg-1-FC-Union-Berlin.jpg,2022-11-13T18:44:00Z,https://web.archive.org/web/20221113190014/https://www.welt.de/sport/fussball/bundesliga/video242070521/SC-Freiburg-1-FC-Union-Berlin-Highlights-Grifo-Hattrick-und-vier-Elfmeter-Bundesliga.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--wm-fahrer-guenter-lobt-streich---werde-immer-dankbar-sein--32907926.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--wm-fahrer-guenter-lobt-streich---werde-immer-dankbar-sein--32907926.html,0,www.stern.de,"Fußball: WM-Fahrer Günter lobt Streich: ""Werde immer dankbar sein""",Freiburg - Kurz vor dem Abflug zur Fußball-Weltmeisterschaft in Katar hat Freiburgs Kapitän Christian Günter seinem Trainer Christian Streich schon fast,https://image.stern.de/32907928/t/j6/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010122111499509495v3w800h600l673t110r1953b963jpeg---83b1a2bb7fe44a23.jpg,2022-11-14T05:59:31Z,,"Freiburgs Kapitän hat eine ganz besondere Beziehung zu seinem Trainer. Und fliegt auch deshalb zur Fußball-WM.
Kurz vor dem Abflug zur Fußball-Weltmeisterschaft in Katar hat Freiburgs Kapitän Christ… [+1764 chars]",,de,'SC Freiburg'
https://11freunde.de/artikel/badische-nachhaltigkeit/7228755,https://11freunde.de/artikel/badische-nachhaltigkeit/7228755,0,11freunde.de,Badische Nachhaltigkeit - Vier Gründe für Freiburgs herausragende Saison,"Im Duell der Überraschungsteams düpiert der SC Freiburg Konkurrent Union Berlin. Vier Gründe, warum der Erfolg der Freiburger nachhaltiger sein dürfte als jener von Union.",https://11freunde.de/assets/images/imago1018806384h.jpg,2022-11-14T07:51:00Z,,"Der SC Frei­burg und Union Berlin über­raschten in der ver­gan­genen Saison die gesamte Bun­des­liga. Nie­mand hatte pro­gnos­ti­ziert, dass die beiden Außen­seiter sich für die Europa League qua­li­… [+3113 chars]",,de,'SC Freiburg'
